
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	58
345	58
346	59
347	59
348	59
349	59
350	58
351	58
352	58
353	57
354	57
355	59
356	58
357	58
358	58
359	57
360	57
361	57
362	58
363	58
364	59
365	59
366	58
367	57
368	56
369	56
370	56
371	57
372	56
373	56
374	53
375	51
376	49
377	46
378	43
379	38
380	32
381	25
382	14
383	0
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	56
394	166
395	249
396	255
397	255
398	255
399	255
400	92
401	13
402	0
403	0
404	0
405	0
406	0
407	0
408	162
409	255
410	255
411	255
412	255
413	255
414	208
415	53
416	0
417	0
418	0
419	0
420	0
421	7
422	89
423	190
424	251
425	255
426	255
427	255
428	244
429	141
430	32
431	0
432	0
433	0
434	0
435	0
436	0
437	0
438	48
439	55
440	55
441	96
442	152
443	156
444	99
445	45
446	31
447	19
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	0
457	33
458	88
459	122
460	130
461	115
462	94
463	69
464	35
465	3
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	7
476	34
477	73
478	126
479	169
480	185
481	180
482	176
483	178
484	164
485	124
486	69
487	23
488	0
489	0
490	0
491	19
492	66
493	106
494	134
495	160
496	188
497	209
498	210
499	193
500	167
501	135
502	95
503	50
504	14
505	5
506	25
507	52
508	72
509	92
510	108
511	112
512	102
513	87
514	73
515	65
516	60
517	43
518	22
519	10
520	4
521	0
522	0
523	0
524	0
525	6
526	24
527	36
528	44
529	57
530	76
531	90
532	93
533	85
534	70
535	53
536	37
537	23
538	9
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	32
549	63
550	84
551	94
552	94
553	91
554	92
555	97
556	98
557	88
558	73
559	59
560	48
561	30
562	6
563	0
564	0
565	0
566	0
567	3
568	15
569	29
570	42
571	50
572	57
573	61
574	53
575	32
576	5
577	0
578	0
579	17
580	43
581	75
582	102
583	119
584	131
585	141
586	138
587	117
588	96
589	87
590	90
591	95
592	90
593	83
594	86
595	99
596	108
597	104
598	91
599	82
600	84
601	88
602	80
603	61
604	47
605	42
606	43
607	43
608	40
609	40
610	50
611	61
612	60
613	43
614	19
615	3
616	1
617	13
618	31
619	55
620	81
621	100
622	112
623	118
624	117
625	110
626	104
627	99
628	86
629	64
630	51
631	52
632	59
633	54
634	39
635	29
636	32
637	37
638	36
639	30
640	31
641	44
642	61
643	68
644	65
645	60
646	59
647	61
648	62
649	60
650	55
651	44
652	30
653	17
654	10
655	5
656	3
657	5
658	18
659	41
660	62
661	75
662	81
663	84
664	83
665	80
666	72
667	65
668	59
669	58
670	61
671	70
672	80
673	84
674	81
675	72
676	60
677	48
678	34
679	15
680	0
681	0
682	0
683	3
684	5
685	11
686	20
687	32
688	38
689	40
690	40
691	40
692	40
693	35
694	24
695	14
696	12
697	18
698	25
699	36
700	48
701	57
702	60
703	58
704	59
705	68
706	78
707	84
708	81
709	73
710	66
711	66
712	68
713	66
714	66
715	73
716	83
717	92
718	99
719	107
720	114
721	119
722	123
723	122
724	113
725	101
726	95
727	92
728	79
729	53
730	23
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	2
740	27
741	51
742	69
743	78
744	82
745	85
746	85
747	78
748	70
749	64
750	63
751	63
752	60
753	57
754	59
755	71
756	88
757	101
758	108
759	112
760	119
761	122
762	116
763	105
764	95
765	84
766	74
767	63
768	54
769	51
770	52
771	57
772	62
773	57
774	42
775	28
776	28
777	34
778	38
779	32
780	24
781	16
782	8
783	1
784	0
785	5
786	18
787	28
788	33
789	41
790	55
791	68
792	74
793	77
794	84
795	93
796	99
797	97
798	88
799	82
800	79
801	77
802	74
803	71
804	70
805	70
806	69
807	67
808	62
809	55
810	53
811	58
812	66
813	67
814	63
815	56
816	50
817	45
818	40
819	33
820	30
821	31
822	31
823	28
824	24
825	26
826	32
827	37
828	41
829	46
830	52
831	55
832	55
833	52
834	51
835	52
836	53
837	52
838	53
839	59
840	65
841	67
842	70
843	77
844	83
845	87
846	88
847	91
848	90
849	87
850	84
851	81
852	84
853	88
854	88
855	79
856	69
857	66
858	66
859	59
860	47
861	37
862	37
863	39
864	40
865	42
866	46
867	50
868	52
869	49
870	40
871	30
872	21
873	10
874	2
875	1
876	9
877	24
878	39
879	49
880	55
881	62
882	69
883	69
884	63
885	55
886	51
887	52
888	54
889	56
890	56
891	58
892	63
893	71
894	77
895	78
896	76
897	78
898	87
899	91
900	86
901	83
902	83
903	85
904	82
905	72
906	64
907	63
908	66
909	64
910	55
911	40
912	33
913	34
914	35
915	33
916	28
917	24
918	22
919	21
920	22
921	22
922	23
923	24
924	27
925	31
926	35
927	37
928	38
929	40
930	41
931	44
932	51
933	60
934	65
935	66
936	66
937	69
938	73
939	77
940	80
941	82
942	82
943	81
944	75
945	63
946	52
947	46
948	45
949	44
950	45
951	46
952	50
953	56
954	63
955	69
956	72
957	70
958	65
959	58
960	52
961	45
962	36
963	27
964	22
965	20
966	17
967	17
968	25
969	38
970	49
971	51
972	48
973	49
974	57
975	68
976	77
977	80
978	79
979	76
980	74
981	73
982	70
983	61
984	57
985	60
986	67
987	68
988	63
989	62
990	66
991	74
992	81
993	81
994	77
995	74
996	74
997	72
998	63
999	53
1000	49
1001	53
1002	57
1003	59
1004	58
1005	56
1006	53
1007	51
1008	52
1009	58
1010	66
1011	70
1012	67
1013	66
1014	70
1015	78
1016	82
1017	77
1018	66
1019	58
1020	51
1021	41
1022	32
1023	26
1024	28
1025	32
1026	34
1027	30
1028	24
1029	23
1030	25
1031	29
1032	32
1033	33
1034	36
1035	39
1036	38
1037	36
1038	34
1039	37
1040	46
1041	55
1042	59
1043	63
1044	66
1045	70
1046	66
1047	60
1048	56
1049	57
1050	61
1051	63
1052	62
1053	60
1054	60
1055	56
1056	50
1057	50
1058	56
1059	65
1060	73
1061	75
1062	72
1063	70
1064	70
1065	69
1066	66
1067	62
1068	59
1069	59
1070	60
1071	60
1072	60
1073	61
1074	65
1075	71
1076	77
1077	80
1078	80
1079	79
1080	77
1081	73
1082	69
1083	66
1084	65
1085	66
1086	67
1087	66
1088	64
1089	61
1090	58
1091	56
1092	57
1093	59
1094	60
1095	59
1096	60
1097	60
1098	58
1099	54
1100	49
1101	47
1102	46
1103	40
1104	33
1105	28
1106	30
1107	35
1108	40
1109	46
1110	51
1111	56
1112	59
1113	62
1114	66
1115	69
1116	70
1117	69
1118	66
1119	63
1120	58
1121	54
1122	55
1123	56
1124	57
1125	59
1126	62
1127	64
1128	64
1129	67
1130	70
1131	71
1132	71
1133	68
1134	67
1135	67
1136	67
1137	67
1138	66
1139	66
1140	67
1141	65
1142	61
1143	58
1144	51
1145	41
1146	30
1147	19
1148	9
1149	2
1150	0
1151	0
1152	3
1153	11
1154	18
1155	27
1156	37
1157	46
1158	50
1159	50
1160	50
1161	51
1162	53
1163	56
1164	60
1165	68
1166	78
1167	88
1168	96
1169	100
1170	99
1171	90
1172	78
1173	66
1174	57
1175	52
1176	46
1177	39
1178	34
1179	37
1180	45
1181	53
1182	58
1183	62
1184	65
1185	71
1186	78
1187	87
1188	95
1189	101
1190	103
1191	105
1192	106
1193	104
1194	99
1195	89
1196	82
1197	78
1198	74
1199	71
1200	73
1201	82
1202	93
1203	98
1204	93
1205	83
1206	69
1207	54
1208	41
1209	36
1210	36
1211	36
1212	31
1213	23
1214	18
1215	17
1216	19
1217	22
1218	28
1219	40
1220	50
1221	55
1222	57
1223	58
1224	60
1225	61
1226	61
1227	62
1228	64
1229	67
1230	69
1231	70
1232	69
1233	67
1234	59
1235	51
1236	42
1237	29
1238	14
1239	2
1240	0
1241	0
1242	0
1243	7
1244	19
1245	31
1246	41
1247	49
1248	53
1249	59
1250	67
1251	71
1252	70
1253	70
1254	71
1255	73
1256	73
1257	68
1258	61
1259	57
1260	54
1261	52
1262	53
1263	58
1264	61
1265	59
1266	56
1267	55
1268	58
1269	61
1270	63
1271	63
1272	63
1273	63
1274	62
1275	60
1276	62
1277	70
1278	80
1279	90
1280	98
1281	102
1282	101
1283	97
1284	91
1285	83
1286	78
1287	75
1288	74
1289	72
1290	68
1291	60
1292	52
1293	47
1294	48
1295	53
1296	58
1297	59
1298	58
1299	56
1300	59
1301	61
1302	64
1303	65
1304	64
1305	58
1306	48
1307	35
1308	25
1309	17
1310	13
1311	10
1312	8
1313	7
1314	7
1315	6
1316	7
1317	13
1318	22
1319	30
1320	39
1321	50
1322	62
1323	68
1324	72
1325	74
1326	73
1327	69
1328	65
1329	64
1330	64
1331	61
1332	58
1333	54
1334	50
1335	49
1336	53
1337	58
1338	64
1339	68
1340	69
1341	67
1342	64
1343	60
1344	57
1345	55
1346	53
1347	50
1348	44
1349	40
1350	37
1351	37
1352	38
1353	39
1354	40
1355	46
1356	57
1357	70
1358	83
1359	90
1360	94
1361	91
1362	82
1363	72
1364	62
1365	58
1366	63
1367	73
1368	81
1369	84
1370	85
1371	84
1372	78
1373	65
1374	52
1375	41
1376	34
1377	32
1378	32
1379	31
1380	30
1381	32
1382	38
1383	41
1384	42
1385	45
1386	49
1387	54
1388	60
1389	66
1390	70
1391	70
1392	68
1393	61
1394	54
1395	48
1396	44
1397	40
1398	39
1399	40
1400	42
1401	42
1402	38
1403	32
1404	30
1405	31
1406	33
1407	34
1408	35
1409	39
1410	47
1411	57
1412	66
1413	69
1414	68
1415	66
1416	63
1417	57
1418	52
1419	50
1420	51
1421	51
1422	47
1423	41
1424	39
1425	43
1426	47
1427	50
1428	53
1429	54
1430	51
1431	43
1432	36
1433	35
1434	38
1435	41
1436	40
1437	42
1438	46
1439	51
1440	56
1441	61
1442	69
1443	80
1444	90
1445	97
1446	101
1447	102
1448	99
1449	92
1450	83
1451	72
1452	63
1453	55
1454	51
1455	50
1456	52
1457	54
1458	56
1459	58
1460	63
1461	74
1462	86
1463	93
1464	93
1465	92
1466	94
1467	96
1468	98
1469	98
1470	98
1471	99
1472	97
1473	94
1474	89
1475	81
1476	66
1477	42
1478	17
1479	0
1480	0
1481	0
1482	1
1483	12
1484	19
1485	23
1486	26
1487	35
1488	48
1489	62
1490	76
1491	88
1492	96
1493	102
1494	108
1495	109
1496	103
1497	92
1498	77
1499	62
1500	46
1501	31
1502	16
1503	6
1504	2
1505	2
1506	4
1507	10
1508	20
1509	34
1510	52
1511	68
1512	81
1513	90
1514	97
1515	103
1516	104
1517	95
1518	78
1519	59
1520	42
1521	29
1522	23
1523	20
1524	23
1525	30
1526	41
1527	50
1528	58
1529	63
1530	64
1531	65
1532	64
1533	63
1534	64
1535	66
1536	70
1537	71
1538	73
1539	73
1540	70
1541	66
1542	65
1543	65
1544	65
1545	64
1546	65
1547	68
1548	71
1549	70
1550	69
1551	66
1552	61
1553	55
1554	50
1555	50
1556	54
1557	61
1558	67
1559	70
1560	70
1561	70
1562	72
1563	76
1564	81
1565	83
1566	82
1567	74
1568	61
1569	46
1570	34
1571	29
1572	29
1573	31
1574	31
1575	32
1576	33
1577	35
1578	39
1579	45
1580	52
1581	58
1582	61
1583	62
1584	64
1585	66
1586	65
1587	62
1588	59
1589	59
1590	62
1591	66
1592	73
1593	82
1594	90
1595	92
1596	87
1597	77
1598	65
1599	52
1600	38
1601	28
1602	25
1603	28
1604	34
1605	44
1606	55
1607	65
1608	69
1609	68
1610	68
1611	66
1612	64
1613	60
1614	54
1615	48
1616	46
1617	47
1618	49
1619	48
1620	44
1621	38
1622	36
1623	38
1624	43
1625	50
1626	57
1627	63
1628	66
1629	69
1630	71
1631	74
1632	76
1633	77
1634	75
1635	73
1636	71
1637	70
1638	67
1639	65
1640	62
1641	60
1642	57
1643	51
1644	45
1645	44
1646	45
1647	47
1648	46
1649	43
1650	41
1651	40
1652	42
1653	44
1654	46
1655	49
1656	53
1657	56
1658	59
1659	61
1660	64
1661	66
1662	66
1663	64
1664	61
1665	58
1666	56
1667	53
1668	51
1669	47
1670	42
1671	38
1672	39
1673	43
1674	45
1675	43
1676	39
1677	39
1678	43
1679	50
1680	57
1681	62
1682	66
1683	67
1684	65
1685	61
1686	57
1687	53
1688	50
1689	47
1690	46
1691	42
1692	38
1693	36
1694	37
1695	42
1696	49
1697	57
1698	65
1699	71
1700	77
1701	81
1702	84
1703	83
1704	81
1705	79
1706	75
1707	71
1708	63
1709	51
1710	42
1711	38
1712	39
1713	45
1714	51
1715	53
1716	52
1717	48
1718	42
1719	36
1720	33
1721	35
1722	39
1723	42
1724	44
1725	45
1726	46
1727	47
1728	50
1729	53
1730	56
1731	58
1732	58
1733	57
1734	55
1735	53
1736	54
1737	59
1738	63
1739	67
1740	67
1741	66
1742	64
1743	65
1744	68
1745	72
1746	76
1747	79
1748	81
1749	79
1750	76
1751	75
1752	76
1753	75
1754	74
1755	74
1756	74
1757	74
1758	74
1759	72
1760	70
1761	70
1762	70
1763	70
1764	68
1765	65
1766	60
1767	53
1768	45
1769	36
1770	30
1771	27
1772	29
1773	34
1774	38
1775	42
1776	44
1777	45
1778	46
1779	46
1780	45
1781	44
1782	46
1783	48
1784	49
1785	50
1786	50
1787	48
1788	44
1789	41
1790	42
1791	47
1792	54
1793	60
1794	63
1795	65
1796	66
1797	67
1798	69
1799	75
1800	81
1801	85
1802	88
1803	88
1804	87
1805	83
1806	78
1807	70
1808	61
1809	52
1810	44
1811	38
1812	36
1813	35
1814	36
1815	39
1816	42
1817	45
1818	51
1819	57
1820	61
1821	62
1822	60
1823	57
1824	55
1825	54
1826	54
1827	52
1828	48
1829	44
1830	41
1831	43
1832	45
1833	45
1834	47
1835	52
1836	60
1837	67
1838	73
1839	78
1840	84
1841	87
1842	88
1843	89
1844	90
1845	89
1846	84
1847	78
1848	71
1849	66
1850	60
1851	53
1852	50
1853	51
1854	55
1855	57
1856	58
1857	58
1858	58
1859	58
1860	58
1861	58
1862	61
1863	66
1864	70
1865	69
1866	66
1867	62
1868	58
1869	54
1870	52
1871	53
1872	54
1873	54
1874	52
1875	49
1876	48
1877	49
1878	51
1879	52
1880	54
1881	55
1882	56
1883	57
1884	57
1885	59
1886	61
1887	65
1888	67
1889	68
1890	67
1891	65
1892	62
1893	62
1894	62
1895	60
1896	60
1897	59
1898	59
1899	58
1900	57
1901	58
1902	58
1903	56
1904	54
1905	50
1906	45
1907	41
1908	40
1909	41
1910	43
1911	46
1912	48
1913	51
1914	54
1915	57
1916	57
1917	58
1918	61
1919	66
1920	70
1921	71
1922	70
1923	66
1924	60
1925	55
1926	52
1927	52
1928	52
1929	54
1930	58
1931	62
1932	65
1933	67
1934	69
1935	70
1936	70
1937	68
1938	64
1939	59
1940	56
1941	54
1942	53
1943	53
1944	53
1945	55
1946	57
1947	60
1948	64
1949	66
1950	64
1951	62
1952	60
1953	58
1954	54
1955	48
1956	42
1957	37
1958	35
1959	35
1960	37
1961	40
1962	46
1963	54
1964	60
1965	64
1966	65
1967	64
1968	63
1969	61
1970	60
1971	58
1972	57
1973	54
1974	52
1975	51
1976	54
1977	59
1978	65
1979	69
1980	71
1981	73
1982	76
1983	76
1984	76
1985	74
1986	72
1987	70
1988	66
1989	64
1990	62
1991	62
1992	63
1993	64
1994	66
1995	68
1996	69
1997	68
1998	64
1999	61
2000	57
2001	52
2002	48
2003	44
2004	39
2005	35
2006	31
2007	27
2008	28
2009	32
2010	38
2011	43
2012	47
2013	51
2014	53
2015	53
2016	53
2017	56
2018	59
2019	63
2020	64
2021	63
2022	63
2023	64
2024	65
2025	65
2026	65
2027	66
2028	67
2029	69
2030	71
2031	71
2032	69
2033	66
2034	62
2035	59
2036	57
2037	58
2038	58
2039	57
2040	56
2041	54
2042	52
2043	49
2044	45
2045	42
2046	40
2047	40
2048	39
2049	36
2050	35
2051	35
2052	35
2053	33
2054	32
2055	31
2056	32
2057	34
2058	35
2059	39
2060	42
2061	46
2062	48
2063	50
2064	51
2065	52
2066	54
2067	56
2068	59
2069	63
2070	67
2071	68
2072	66
2073	64
2074	63
2075	62
2076	62
2077	63
2078	64
2079	65
2080	67
2081	71
2082	75
2083	76
2084	78
2085	82
2086	86
2087	86
2088	83
2089	77
2090	73
2091	69
2092	64
2093	59
2094	55
2095	52
2096	51
2097	48
2098	46
2099	46
2100	45
2101	47
2102	48
2103	50
2104	53
2105	58
2106	60
2107	61
2108	63
2109	62
2110	60
2111	56
2112	53
2113	52
2114	53
2115	54
2116	57
2117	57
2118	58
2119	58
2120	58
2121	60
2122	60
2123	59
2124	57
2125	56
2126	56
2127	56
2128	55
2129	54
2130	52
2131	52
2132	53
2133	57
2134	60
2135	63
2136	65
2137	67
2138	67
2139	65
2140	62
2141	63
2142	63
2143	64
2144	64
2145	66
2146	67
2147	68
2148	69
2149	69
2150	63
2151	54
2152	47
2153	45
2154	48
2155	54
2156	59
2157	62
2158	65
2159	66
2160	65
2161	62
2162	59
2163	56
2164	55
2165	52
2166	48
2167	44
2168	41
2169	42
2170	45
2171	49
2172	51
2173	51
2174	48
2175	45
2176	43
2177	42
2178	41
2179	39
2180	37
2181	36
2182	36
2183	37
2184	41
2185	47
2186	54
2187	62
2188	69
2189	76
2190	83
2191	86
2192	86
2193	82
2194	76
2195	68
2196	60
2197	53
2198	50
2199	48
2200	47
2201	47
2202	46
2203	44
2204	44
2205	44
2206	44
2207	44
2208	48
2209	52
2210	59
2211	66
2212	74
2213	82
2214	88
2215	90
2216	89
2217	85
2218	81
2219	76
2220	72
2221	70
2222	68
2223	65
2224	63
2225	62
2226	61
2227	60
2228	60
2229	58
2230	57
2231	55
2232	54
2233	51
2234	48
2235	47
2236	47
2237	48
2238	49
2239	49
2240	50
2241	52
2242	54
2243	58
2244	63
2245	69
2246	78
2247	84
2248	89
2249	90
2250	90
2251	88
2252	87
2253	86
2254	82
2255	72
2256	61
2257	51
2258	43
2259	37
2260	36
2261	38
2262	44
2263	50
2264	55
2265	58
2266	60
2267	60
2268	58
2269	55
2270	51
2271	47
2272	43
2273	41
2274	40
2275	39
2276	40
2277	42
2278	45
2279	48
2280	50
2281	51
2282	54
2283	60
2284	64
2285	66
2286	66
2287	66
2288	69
2289	69
2290	68
2291	64
2292	61
2293	58
2294	56
2295	55
2296	56
2297	56
2298	56
2299	54
2300	52
2301	47
2302	42
2303	39
2304	37
2305	39
2306	42
2307	45
2308	47
2309	50
2310	54
2311	59
2312	61
2313	62
2314	62
2315	63
2316	63
2317	66
2318	68
2319	70
2320	70
2321	70
2322	69
2323	67
2324	63
2325	58
2326	56
2327	56
2328	58
2329	60
2330	59
2331	62
2332	64
2333	62
2334	58
2335	56
2336	56
2337	56
2338	58
2339	59
2340	59
2341	59
2342	58
2343	56
2344	56
2345	59
2346	62
2347	65
2348	66
2349	66
2350	63
2351	59
2352	56
2353	55
2354	54
2355	53
2356	49
2357	46
2358	43
2359	44
2360	47
2361	51
2362	54
2363	56
2364	58
2365	60
2366	62
2367	66
2368	69
2369	70
2370	71
2371	72
2372	74
2373	76
2374	75
2375	71
2376	65
2377	58
2378	52
2379	46
2380	42
2381	37
2382	35
2383	34
2384	35
2385	38
2386	43
2387	49
2388	55
2389	59
2390	58
2391	58
2392	60
2393	62
2394	63
2395	60
2396	55
2397	49
2398	44
2399	40
2400	42
2401	47
2402	54
2403	61
2404	65
2405	62
2406	58
2407	57
2408	61
2409	66
2410	68
2411	69
2412	70
2413	70
2414	67
2415	60
2416	53
2417	51
2418	56
2419	65
2420	73
2421	78
2422	80
2423	79
2424	77
2425	72
2426	65
2427	59
2428	55
2429	51
2430	47
2431	45
2432	44
2433	42
2434	42
2435	44
2436	50
2437	56
2438	58
2439	59
2440	61
2441	65
2442	69
2443	74
2444	79
2445	82
2446	79
2447	74
2448	69
2449	67
2450	68
2451	67
2452	69
2453	70
2454	70
2455	70
2456	69
2457	65
2458	56
2459	49
2460	46
2461	48
2462	49
2463	45
2464	41
2465	39
2466	39
2467	40
2468	40
2469	42
2470	46
2471	49
2472	50
2473	48
2474	45
2475	44
2476	43
2477	43
2478	43
2479	43
2480	44
2481	46
2482	46
2483	46
2484	51
2485	58
2486	63
2487	66
2488	63
2489	60
2490	57
2491	55
2492	55
2493	58
2494	61
2495	64
2496	63
2497	60
2498	55
2499	49
2500	45
2501	45
2502	46
2503	50
2504	53
2505	56
2506	57
2507	55
2508	50
2509	47
2510	47
2511	48
2512	50
2513	52
2514	52
2515	50
2516	49
2517	48
2518	48
2519	49
2520	51
2521	56
2522	61
2523	66
2524	72
2525	78
2526	84
2527	84
2528	80
2529	74
2530	69
2531	69
2532	69
2533	67
2534	62
2535	58
2536	56
2537	59
2538	63
2539	66
2540	69
2541	70
2542	71
2543	72
2544	72
2545	67
2546	59
2547	52
2548	46
2549	43
2550	42
2551	45
2552	47
2553	50
2554	53
2555	59
2556	65
2557	69
2558	73
2559	76
2560	77
2561	76
2562	73
2563	73
2564	73
2565	71
2566	64
2567	56
2568	50
2569	49
2570	54
2571	57
2572	58
2573	57
2574	56
2575	53
2576	50
2577	48
2578	47
2579	46
2580	45
2581	46
2582	47
2583	49
2584	51
2585	52
2586	50
2587	49
2588	49
2589	52
2590	56
2591	61
2592	64
2593	64
2594	64
2595	63
2596	63
2597	63
2598	64
2599	64
2600	66
2601	68
2602	71
2603	71
2604	73
2605	74
2606	73
2607	70
2608	69
2609	71
2610	74
2611	76
2612	76
2613	77
2614	78
2615	80
2616	79
2617	76
2618	73
2619	72
2620	71
2621	68
2622	63
2623	60
2624	56
2625	50
2626	45
2627	42
2628	43
2629	45
2630	47
2631	48
2632	49
2633	49
2634	48
2635	48
2636	47
2637	48
2638	49
2639	47
2640	46
2641	44
2642	44
2643	46
2644	50
2645	54
2646	57
2647	59
2648	62
2649	62
2650	60
2651	56
2652	53
2653	54
2654	54
2655	54
2656	52
2657	48
2658	45
2659	44
2660	44
2661	48
2662	54
2663	61
2664	67
2665	71
2666	74
2667	72
2668	70
2669	68
2670	64
2671	62
2672	60
2673	59
2674	60
2675	61
2676	62
2677	63
2678	63
2679	64
2680	64
2681	63
2682	62
2683	57
2684	51
2685	47
2686	44
2687	45
2688	48
2689	54
2690	58
2691	59
2692	57
2693	55
2694	53
2695	54
2696	56
2697	59
2698	63
2699	65
2700	67
2701	67
2702	65
2703	63
2704	60
2705	58
2706	55
2707	52
2708	53
2709	54
2710	53
2711	50
2712	49
2713	50
2714	55
2715	61
2716	66
2717	68
2718	69
2719	68
2720	65
2721	63
2722	61
2723	62
2724	66
2725	69
2726	70
2727	66
2728	60
2729	55
2730	54
2731	53
2732	50
2733	47
2734	46
2735	49
2736	53
2737	58
2738	62
2739	66
2740	74
2741	80
2742	84
2743	82
2744	73
2745	65
2746	63
2747	65
2748	68
2749	66
2750	62
2751	56
2752	51
2753	47
2754	45
2755	46
2756	50
2757	53
2758	53
2759	52
2760	50
2761	49
2762	49
2763	52
2764	58
2765	66
2766	70
2767	68
2768	63
2769	56
2770	50
2771	48
2772	47
2773	49
2774	50
2775	47
2776	42
2777	40
2778	41
2779	47
2780	55
2781	64
2782	69
2783	70
2784	69
2785	66
2786	63
2787	62
2788	65
2789	65
2790	67
2791	68
2792	70
2793	69
2794	67
2795	61
2796	54
2797	49
2798	46
2799	46
2800	44
2801	40
2802	38
2803	37
2804	36
2805	34
2806	34
2807	36
2808	40
2809	46
2810	51
2811	54
2812	56
2813	58
2814	57
2815	51
2816	42
2817	33
2818	28
2819	29
2820	33
2821	39
2822	48
2823	57
2824	64
2825	67
2826	66
2827	63
2828	59
2829	54
2830	51
2831	50
2832	53
2833	59
2834	67
2835	74
2836	81
2837	88
2838	95
2839	99
2840	98
2841	94
2842	86
2843	77
2844	68
2845	62
2846	61
2847	61
2848	60
2849	60
2850	60
2851	57
2852	54
2853	51
2854	48
2855	47
2856	45
2857	45
2858	46
2859	49
2860	53
2861	58
2862	63
2863	69
2864	73
2865	75
2866	74
2867	71
2868	67
2869	63
2870	57
2871	51
2872	47
2873	45
2874	45
2875	46
2876	49
2877	53
2878	57
2879	60
2880	60
2881	60
2882	61
2883	60
2884	56
2885	52
2886	49
2887	46
2888	43
2889	40
2890	38
2891	39
2892	40
2893	40
2894	41
2895	43
2896	48
2897	55
2898	61
2899	65
2900	68
2901	71
2902	72
2903	69
2904	65
2905	62
2906	63
2907	66
2908	67
2909	68
2910	68
2911	70
2912	70
2913	69
2914	67
2915	64
2916	61
2917	58
2918	53
2919	49
2920	46
2921	44
2922	45
2923	47
2924	48
2925	48
2926	47
2927	47
2928	49
2929	50
2930	53
2931	56
2932	58
2933	60
2934	60
2935	59
2936	58
2937	60
2938	62
2939	65
2940	66
2941	68
2942	71
2943	74
2944	76
2945	76
2946	76
2947	75
2948	74
2949	73
2950	71
2951	72
2952	74
2953	76
2954	76
2955	73
2956	70
2957	68
2958	66
2959	65
2960	63
2961	62
2962	60
2963	58
2964	55
2965	52
2966	48
2967	46
2968	46
2969	47
2970	48
2971	50
2972	53
2973	56
2974	60
2975	61
2976	62
2977	63
2978	63
2979	60
2980	56
2981	53
2982	49
