
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	60
345	60
346	60
347	60
348	60
349	60
350	60
351	59
352	58
353	57
354	56
355	56
356	55
357	54
358	52
359	49
360	46
361	41
362	35
363	28
364	19
365	7
366	0
367	0
368	0
369	0
370	0
371	0
372	0
373	0
374	0
375	0
376	0
377	113
378	227
379	255
380	255
381	255
382	255
383	255
384	132
385	28
386	0
387	0
388	0
389	0
390	0
391	15
392	218
393	255
394	255
395	255
396	255
397	255
398	255
399	135
400	0
401	0
402	0
403	0
404	37
405	21
406	0
407	0
408	67
409	146
410	176
411	162
412	118
413	52
414	0
415	0
416	0
417	0
418	0
419	0
420	50
421	95
422	124
423	154
424	183
425	203
426	187
427	106
428	0
429	0
430	0
431	0
432	0
433	0
434	0
435	0
436	20
437	95
438	127
439	126
440	144
441	202
442	255
443	255
444	204
445	137
446	83
447	30
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	78
457	152
458	232
459	255
460	255
461	240
462	183
463	124
464	71
465	30
466	0
467	0
468	0
469	0
470	0
471	0
472	33
473	100
474	163
475	209
476	219
477	187
478	132
479	84
480	59
481	31
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	20
490	64
491	104
492	124
493	119
494	92
495	60
496	41
497	33
498	24
499	11
500	0
501	0
502	16
503	56
504	101
505	127
506	127
507	121
508	127
509	142
510	142
511	126
512	118
513	125
514	131
515	123
516	103
517	74
518	40
519	21
520	23
521	36
522	48
523	57
524	65
525	67
526	60
527	48
528	37
529	33
530	35
531	38
532	39
533	32
534	18
535	0
536	0
537	0
538	0
539	0
540	0
541	28
542	44
543	37
544	27
545	30
546	45
547	53
548	53
549	52
550	49
551	36
552	15
553	0
554	0
555	0
556	0
557	0
558	0
559	1
560	7
561	8
562	10
563	20
564	41
565	67
566	90
567	107
568	118
569	126
570	125
571	113
572	94
573	87
574	96
575	104
576	106
577	112
578	133
579	154
580	157
581	143
582	127
583	118
584	110
585	98
586	88
587	84
588	81
589	72
590	57
591	46
592	43
593	46
594	52
595	63
596	72
597	70
598	62
599	57
600	52
601	50
602	56
603	66
604	67
605	54
606	38
607	33
608	40
609	49
610	53
611	56
612	57
613	57
614	58
615	62
616	72
617	82
618	89
619	91
620	86
621	75
622	60
623	50
624	49
625	53
626	52
627	46
628	42
629	45
630	50
631	53
632	54
633	46
634	31
635	17
636	10
637	12
638	22
639	34
640	41
641	41
642	35
643	28
644	25
645	24
646	19
647	16
648	16
649	17
650	23
651	36
652	54
653	70
654	80
655	85
656	84
657	80
658	73
659	62
660	45
661	28
662	17
663	8
664	0
665	0
666	0
667	19
668	47
669	61
670	63
671	63
672	68
673	74
674	70
675	55
676	44
677	44
678	45
679	39
680	27
681	20
682	25
683	36
684	44
685	49
686	59
687	80
688	104
689	120
690	127
691	128
692	120
693	106
694	86
695	67
696	53
697	48
698	47
699	51
700	60
701	69
702	75
703	78
704	85
705	98
706	108
707	105
708	87
709	60
710	33
711	11
712	0
713	0
714	0
715	0
716	12
717	26
718	37
719	44
720	50
721	60
722	70
723	74
724	73
725	70
726	65
727	61
728	60
729	60
730	61
731	60
732	59
733	57
734	55
735	57
736	65
737	77
738	88
739	97
740	101
741	97
742	83
743	58
744	27
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	20
753	45
754	69
755	92
756	109
757	115
758	107
759	87
760	56
761	28
762	6
763	0
764	0
765	0
766	15
767	41
768	64
769	80
770	92
771	102
772	113
773	121
774	125
775	128
776	130
777	125
778	110
779	91
780	77
781	70
782	66
783	68
784	74
785	80
786	84
787	82
788	76
789	68
790	64
791	63
792	61
793	57
794	54
795	49
796	40
797	28
798	13
799	1
800	0
801	0
802	0
803	3
804	3
805	5
806	9
807	16
808	23
809	30
810	38
811	44
812	46
813	46
814	43
815	42
816	46
817	55
818	64
819	71
820	79
821	89
822	95
823	100
824	102
825	107
826	111
827	116
828	120
829	116
830	106
831	95
832	88
833	82
834	75
835	70
836	68
837	69
838	68
839	62
840	53
841	48
842	48
843	50
844	50
845	48
846	47
847	41
848	27
849	11
850	2
851	0
852	5
853	15
854	28
855	37
856	42
857	43
858	44
859	50
860	60
861	70
862	75
863	74
864	70
865	68
866	69
867	72
868	75
869	80
870	87
871	90
872	85
873	79
874	77
875	77
876	77
877	73
878	65
879	53
880	40
881	30
882	26
883	31
884	38
885	42
886	47
887	57
888	68
889	72
890	69
891	65
892	64
893	62
894	53
895	37
896	21
897	17
898	21
899	26
900	28
901	29
902	38
903	48
904	53
905	51
906	53
907	60
908	63
909	60
910	52
911	45
912	40
913	38
914	38
915	40
916	46
917	50
918	50
919	49
920	50
921	50
922	50
923	50
924	49
925	49
926	48
927	47
928	41
929	32
930	23
931	21
932	25
933	29
934	31
935	35
936	45
937	61
938	75
939	83
940	87
941	89
942	94
943	99
944	96
945	83
946	67
947	58
948	54
949	48
950	42
951	44
952	55
953	68
954	76
955	83
956	90
957	97
958	98
959	92
960	83
961	74
962	65
963	57
964	51
965	49
966	52
967	56
968	55
969	50
970	46
971	46
972	46
973	42
974	38
975	44
976	55
977	57
978	44
979	28
980	25
981	34
982	41
983	40
984	38
985	41
986	45
987	46
988	50
989	59
990	65
991	65
992	64
993	69
994	80
995	87
996	89
997	94
998	105
999	118
1000	122
1001	119
1002	111
1003	104
1004	101
1005	97
1006	80
1007	52
1008	29
1009	19
1010	20
1011	27
1012	37
1013	44
1014	53
1015	65
1016	74
1017	73
1018	68
1019	63
1020	60
1021	56
1022	47
1023	26
1024	0
1025	0
1026	0
1027	0
1028	0
1029	1
1030	25
1031	51
1032	74
1033	86
1034	90
1035	94
1036	98
1037	98
1038	92
1039	81
1040	72
1041	65
1042	57
1043	47
1044	41
1045	43
1046	56
1047	75
1048	92
1049	101
1050	104
1051	106
1052	105
1053	101
1054	94
1055	82
1056	67
1057	50
1058	37
1059	31
1060	29
1061	30
1062	29
1063	34
1064	41
1065	46
1066	45
1067	42
1068	42
1069	48
1070	51
1071	45
1072	36
1073	31
1074	35
1075	43
1076	50
1077	54
1078	55
1079	62
1080	73
1081	84
1082	88
1083	86
1084	81
1085	73
1086	64
1087	52
1088	39
1089	31
1090	32
1091	36
1092	38
1093	39
1094	45
1095	55
1096	67
1097	77
1098	80
1099	79
1100	78
1101	76
1102	69
1103	57
1104	44
1105	38
1106	38
1107	44
1108	49
1109	57
1110	63
1111	69
1112	73
1113	78
1114	82
1115	87
1116	87
1117	84
1118	79
1119	71
1120	62
1121	51
1122	43
1123	42
1124	49
1125	57
1126	64
1127	68
1128	72
1129	78
1130	84
1131	87
1132	85
1133	80
1134	69
1135	57
1136	43
1137	30
1138	19
1139	12
1140	10
1141	16
1142	24
1143	29
1144	29
1145	25
1146	21
1147	18
1148	17
1149	16
1150	18
1151	22
1152	26
1153	29
1154	32
1155	37
1156	42
1157	48
1158	58
1159	73
1160	89
1161	101
1162	107
1163	111
1164	112
1165	112
1166	108
1167	101
1168	97
1169	90
1170	78
1171	64
1172	55
1173	51
1174	53
1175	58
1176	66
1177	75
1178	84
1179	89
1180	88
1181	83
1182	78
1183	76
1184	75
1185	75
1186	71
1187	67
1188	67
1189	69
1190	73
1191	78
1192	78
1193	71
1194	63
1195	58
1196	55
1197	50
1198	46
1199	44
1200	46
1201	51
1202	58
1203	60
1204	56
1205	48
1206	38
1207	30
1208	26
1209	28
1210	36
1211	45
1212	52
1213	54
1214	56
1215	57
1216	54
1217	49
1218	51
1219	60
1220	67
1221	65
1222	54
1223	45
1224	42
1225	44
1226	50
1227	57
1228	65
1229	72
1230	79
1231	81
1232	72
1233	54
1234	36
1235	28
1236	30
1237	35
1238	40
1239	42
1240	47
1241	55
1242	59
1243	59
1244	56
1245	52
1246	50
1247	45
1248	39
1249	34
1250	32
1251	32
1252	36
1253	44
1254	53
1255	56
1256	51
1257	46
1258	46
1259	51
1260	57
1261	62
1262	66
1263	71
1264	77
1265	81
1266	75
1267	63
1268	54
1269	48
1270	47
1271	47
1272	51
1273	58
1274	66
1275	71
1276	70
1277	65
1278	57
1279	52
1280	49
1281	48
1282	45
1283	44
1284	49
1285	60
1286	72
1287	78
1288	77
1289	72
1290	68
1291	66
1292	64
1293	65
1294	72
1295	82
1296	91
1297	93
1298	86
1299	76
1300	69
1301	66
1302	64
1303	62
1304	62
1305	63
1306	60
1307	53
1308	44
1309	38
1310	37
1311	40
1312	44
1313	46
1314	47
1315	44
1316	37
1317	29
1318	22
1319	20
1320	24
1321	33
1322	42
1323	53
1324	64
1325	72
1326	74
1327	71
1328	62
1329	49
1330	34
1331	24
1332	18
1333	16
1334	17
1335	21
1336	32
1337	44
1338	53
1339	59
1340	64
1341	70
1342	78
1343	86
1344	87
1345	81
1346	72
1347	63
1348	54
1349	46
1350	44
1351	48
1352	53
1353	59
1354	64
1355	70
1356	75
1357	76
1358	76
1359	80
1360	88
1361	92
1362	88
1363	76
1364	61
1365	45
1366	32
1367	22
1368	13
1369	8
1370	11
1371	20
1372	28
1373	36
1374	44
1375	55
1376	66
1377	78
1378	86
1379	88
1380	85
1381	78
1382	70
1383	62
1384	55
1385	52
1386	53
1387	56
1388	56
1389	55
1390	54
1391	56
1392	59
1393	62
1394	63
1395	66
1396	66
1397	68
1398	68
1399	66
1400	61
1401	56
1402	54
1403	53
1404	52
1405	47
1406	44
1407	48
1408	55
1409	59
1410	59
1411	58
1412	60
1413	65
1414	69
1415	69
1416	67
1417	65
1418	67
1419	69
1420	66
1421	56
1422	44
1423	37
1424	36
1425	35
1426	36
1427	41
1428	50
1429	58
1430	59
1431	54
1432	51
1433	58
1434	69
1435	76
1436	76
1437	71
1438	62
1439	50
1440	37
1441	24
1442	15
1443	14
1444	24
1445	36
1446	44
1447	49
1448	52
1449	52
1450	49
1451	44
1452	40
1453	38
1454	45
1455	60
1456	77
1457	94
1458	105
1459	110
1460	104
1461	96
1462	86
1463	75
1464	65
1465	59
1466	55
1467	53
1468	54
1469	56
1470	56
1471	50
1472	38
1473	33
1474	39
1475	52
1476	64
1477	72
1478	73
1479	66
1480	56
1481	47
1482	43
1483	46
1484	58
1485	76
1486	93
1487	100
1488	94
1489	81
1490	67
1491	51
1492	36
1493	23
1494	15
1495	15
1496	23
1497	26
1498	22
1499	18
1500	24
1501	45
1502	78
1503	114
1504	143
1505	160
1506	167
1507	159
1508	136
1509	107
1510	83
1511	64
1512	46
1513	30
1514	24
1515	24
1516	24
1517	15
1518	5
1519	3
1520	11
1521	21
1522	27
1523	36
1524	48
1525	59
1526	58
1527	48
1528	39
1529	36
1530	35
1531	39
1532	47
1533	57
1534	65
1535	71
1536	70
1537	63
1538	52
1539	40
1540	28
1541	23
1542	29
1543	44
1544	63
1545	85
1546	104
1547	114
1548	112
1549	100
1550	86
1551	72
1552	61
1553	51
1554	41
1555	32
1556	21
1557	11
1558	8
1559	14
1560	30
1561	48
1562	62
1563	71
1564	76
1565	78
1566	75
1567	67
1568	58
1569	53
1570	55
1571	60
1572	66
1573	68
1574	66
1575	64
1576	66
1577	71
1578	75
1579	78
1580	78
1581	78
1582	76
1583	69
1584	58
1585	47
1586	39
1587	40
1588	50
1589	62
1590	71
1591	78
1592	84
1593	87
1594	87
1595	85
1596	81
1597	76
1598	67
1599	54
1600	41
1601	27
1602	18
1603	15
1604	20
1605	29
1606	39
1607	43
1608	46
1609	51
1610	60
1611	68
1612	71
1613	73
1614	77
1615	82
1616	82
1617	76
1618	68
1619	62
1620	58
1621	56
1622	56
1623	56
1624	56
1625	56
1626	55
1627	54
1628	53
1629	56
1630	60
1631	63
1632	66
1633	69
1634	69
1635	67
1636	62
1637	59
1638	58
1639	57
1640	52
1641	46
1642	40
1643	39
1644	39
1645	39
1646	38
1647	39
1648	42
1649	48
1650	54
1651	59
1652	59
1653	58
1654	55
1655	53
1656	52
1657	52
1658	52
1659	51
1660	49
1661	46
1662	44
1663	44
1664	45
1665	46
1666	48
1667	53
1668	61
1669	71
1670	80
1671	86
1672	88
1673	89
1674	86
1675	78
1676	68
1677	58
1678	50
1679	43
1680	38
1681	34
1682	30
1683	30
1684	37
1685	49
1686	63
1687	74
1688	76
1689	75
1690	73
1691	74
1692	75
1693	70
1694	62
1695	55
1696	50
1697	44
1698	36
1699	33
1700	34
1701	38
1702	40
1703	42
1704	48
1705	56
1706	62
1707	64
1708	62
1709	60
1710	58
1711	54
1712	50
1713	48
1714	47
1715	45
1716	45
1717	47
1718	53
1719	58
1720	62
1721	63
1722	64
1723	66
1724	69
1725	72
1726	74
1727	73
1728	69
1729	61
1730	50
1731	39
1732	32
1733	33
1734	40
1735	50
1736	60
1737	67
1738	73
1739	76
1740	79
1741	80
1742	82
1743	83
1744	82
1745	79
1746	74
1747	68
1748	61
1749	56
1750	51
1751	48
1752	49
1753	53
1754	58
1755	63
1756	63
1757	62
1758	58
1759	52
1760	47
1761	46
1762	48
1763	51
1764	52
1765	52
1766	51
1767	50
1768	52
1769	55
1770	58
1771	58
1772	57
1773	56
1774	57
1775	55
1776	54
1777	53
1778	54
1779	55
1780	57
1781	58
1782	58
1783	57
1784	56
1785	58
1786	61
1787	67
1788	71
1789	71
1790	68
1791	62
1792	57
1793	53
1794	52
1795	52
1796	53
1797	56
1798	60
1799	62
1800	61
1801	60
1802	62
1803	66
1804	69
1805	69
1806	65
1807	61
1808	56
1809	53
1810	50
1811	50
1812	50
1813	53
1814	54
1815	57
1816	61
1817	66
1818	71
1819	77
1820	82
1821	84
1822	82
1823	74
1824	64
1825	54
1826	46
1827	42
1828	40
1829	41
1830	42
1831	43
1832	44
1833	48
1834	52
1835	55
1836	57
1837	59
1838	60
1839	62
1840	61
1841	60
1842	56
1843	54
1844	51
1845	50
1846	50
1847	49
1848	47
1849	47
1850	48
1851	50
1852	53
1853	55
1854	58
1855	62
1856	66
1857	68
1858	70
1859	74
1860	79
1861	82
1862	82
1863	80
1864	77
1865	74
1866	74
1867	73
1868	73
1869	74
1870	76
1871	76
1872	75
1873	71
1874	64
1875	58
1876	54
1877	50
1878	47
1879	42
1880	39
1881	38
1882	40
1883	44
1884	47
1885	49
1886	51
1887	53
1888	53
1889	54
1890	52
1891	52
1892	54
1893	57
1894	60
1895	59
1896	53
1897	46
1898	38
1899	32
1900	30
1901	31
1902	34
1903	39
1904	46
1905	55
1906	61
1907	68
1908	74
1909	80
1910	84
1911	83
1912	77
1913	69
1914	61
1915	54
1916	51
1917	51
1918	54
1919	58
1920	63
1921	66
1922	69
1923	71
1924	69
1925	65
1926	63
1927	64
1928	65
1929	62
1930	56
1931	49
1932	46
1933	47
1934	51
1935	59
1936	68
1937	76
1938	80
1939	81
1940	78
1941	74
1942	69
1943	63
1944	60
1945	60
1946	59
1947	55
1948	50
1949	45
1950	44
1951	48
1952	55
1953	63
1954	72
1955	78
1956	79
1957	78
1958	75
1959	71
1960	68
1961	65
1962	63
1963	60
1964	57
1965	55
1966	50
1967	45
1968	40
1969	38
1970	40
1971	46
1972	48
1973	48
1974	48
1975	50
1976	52
1977	52
1978	53
1979	56
1980	58
1981	59
1982	56
1983	53
1984	52
1985	52
1986	56
1987	62
1988	69
1989	74
1990	78
1991	77
1992	77
1993	75
1994	74
1995	72
1996	72
1997	71
1998	68
1999	65
2000	62
2001	62
2002	64
2003	66
2004	68
2005	69
2006	68
2007	64
2008	60
2009	56
2010	49
2011	45
2012	43
2013	44
2014	47
2015	50
2016	53
2017	57
2018	61
2019	68
2020	73
2021	75
2022	75
2023	71
2024	67
2025	62
2026	56
2027	50
2028	46
2029	45
2030	46
2031	48
2032	51
2033	55
2034	58
2035	61
2036	62
2037	64
2038	64
2039	64
2040	61
2041	59
2042	57
2043	55
2044	55
2045	55
2046	57
2047	59
2048	61
2049	63
2050	63
2051	60
2052	55
2053	50
2054	49
2055	50
2056	51
2057	52
2058	52
2059	56
2060	60
2061	63
2062	65
2063	66
2064	67
2065	67
2066	64
2067	60
2068	55
2069	53
2070	53
2071	56
2072	58
2073	60
2074	62
2075	63
2076	62
2077	60
2078	61
2079	60
2080	59
2081	55
2082	49
2083	42
2084	37
2085	34
2086	34
2087	38
2088	43
2089	48
2090	52
2091	57
2092	62
2093	65
2094	64
2095	58
2096	53
2097	51
2098	51
2099	50
2100	48
2101	47
2102	50
2103	55
2104	58
2105	61
2106	66
2107	71
2108	75
2109	76
2110	73
2111	70
2112	70
2113	71
2114	72
2115	72
2116	71
2117	70
2118	69
2119	68
2120	66
2121	65
2122	65
2123	67
2124	67
2125	64
2126	60
2127	57
2128	56
2129	54
2130	53
2131	54
2132	56
2133	58
2134	58
2135	56
2136	55
2137	57
2138	61
2139	66
2140	68
2141	68
2142	70
2143	72
2144	72
2145	69
2146	68
2147	70
2148	72
2149	73
2150	70
2151	66
2152	61
2153	56
2154	52
2155	51
2156	54
2157	59
2158	62
2159	62
2160	62
2161	61
2162	59
2163	56
2164	54
2165	54
2166	54
2167	53
2168	52
2169	51
2170	50
2171	48
2172	45
2173	43
2174	44
2175	43
2176	41
2177	36
2178	35
2179	36
2180	40
2181	44
2182	48
2183	56
2184	62
2185	68
2186	71
2187	72
2188	74
2189	75
2190	74
2191	73
2192	74
2193	76
2194	77
2195	78
2196	77
2197	73
2198	67
2199	60
2200	54
2201	50
2202	49
2203	45
2204	42
2205	39
2206	39
2207	40
2208	43
2209	48
2210	54
2211	60
2212	64
2213	67
2214	70
2215	71
2216	72
2217	73
2218	73
2219	74
2220	74
2221	75
2222	76
2223	75
2224	71
2225	65
2226	59
2227	55
2228	53
2229	54
2230	57
2231	62
2232	68
2233	69
2234	69
2235	70
2236	73
2237	77
2238	80
2239	83
2240	85
2241	83
2242	76
2243	69
2244	62
2245	55
2246	49
2247	47
2248	48
2249	49
2250	49
2251	47
2252	48
2253	49
2254	49
2255	49
2256	50
2257	50
2258	53
2259	54
2260	53
2261	53
2262	52
2263	50
2264	47
2265	46
2266	47
2267	50
2268	52
2269	56
2270	59
2271	62
2272	62
2273	61
2274	60
2275	55
2276	50
2277	44
2278	38
2279	35
2280	35
2281	37
2282	42
2283	50
2284	57
2285	62
2286	64
2287	66
2288	68
2289	69
2290	70
2291	69
2292	68
2293	66
2294	66
2295	66
2296	65
2297	60
2298	54
2299	49
2300	45
2301	43
2302	43
2303	46
2304	49
2305	54
2306	57
2307	59
2308	61
2309	63
2310	66
2311	70
2312	73
2313	74
2314	72
2315	70
2316	66
2317	65
2318	64
2319	62
2320	58
2321	53
2322	50
2323	51
2324	53
2325	55
2326	58
2327	62
2328	68
2329	74
2330	75
2331	75
2332	71
2333	64
2334	55
2335	46
2336	39
2337	37
2338	38
2339	41
2340	45
2341	50
2342	55
2343	61
2344	66
2345	71
2346	75
2347	75
2348	71
2349	64
2350	59
2351	58
2352	59
2353	62
2354	64
2355	66
2356	69
2357	71
2358	73
2359	75
2360	73
2361	68
2362	60
2363	50
2364	43
2365	39
2366	36
2367	38
2368	41
2369	44
2370	46
2371	50
2372	56
2373	64
2374	72
2375	77
2376	81
2377	80
2378	79
2379	76
2380	74
2381	73
2382	72
2383	68
2384	65
2385	61
2386	59
2387	55
2388	52
2389	49
2390	47
2391	46
2392	45
2393	48
2394	51
2395	54
2396	55
2397	54
2398	52
2399	55
2400	60
2401	63
2402	62
2403	63
2404	65
2405	68
2406	69
2407	70
2408	72
2409	72
2410	70
2411	66
2412	62
2413	58
2414	54
2415	51
2416	45
2417	41
2418	36
2419	31
2420	28
2421	29
2422	34
2423	42
2424	49
2425	56
2426	60
2427	64
2428	66
2429	66
2430	65
2431	64
2432	64
2433	66
2434	68
2435	71
2436	72
2437	74
2438	78
2439	82
2440	84
2441	85
2442	85
2443	87
2444	85
2445	77
2446	67
2447	60
2448	59
2449	59
2450	57
2451	51
2452	46
2453	44
2454	45
2455	47
2456	50
2457	54
2458	60
2459	62
2460	61
2461	58
2462	54
2463	50
2464	49
2465	51
2466	54
2467	52
2468	49
2469	44
2470	44
2471	49
2472	55
2473	60
2474	65
2475	73
2476	79
2477	80
2478	75
2479	71
2480	67
2481	64
2482	62
2483	62
2484	62
2485	60
2486	55
2487	49
2488	45
2489	45
2490	48
2491	54
2492	59
2493	63
2494	64
2495	63
2496	57
2497	50
2498	46
2499	45
2500	46
2501	46
2502	45
2503	43
2504	41
2505	38
2506	39
2507	43
2508	48
2509	54
2510	59
2511	62
2512	63
2513	64
2514	64
2515	65
2516	68
2517	70
2518	70
2519	65
2520	57
2521	49
2522	45
2523	45
2524	48
2525	53
2526	57
2527	60
2528	64
2529	67
2530	67
2531	69
2532	70
2533	71
2534	70
2535	69
2536	67
2537	64
2538	63
2539	61
2540	60
2541	59
2542	59
2543	60
2544	62
2545	63
2546	62
2547	63
2548	62
2549	62
2550	60
2551	60
2552	61
2553	62
2554	62
2555	61
2556	59
2557	59
2558	60
2559	60
2560	60
2561	58
2562	57
2563	58
2564	60
2565	61
2566	63
2567	65
2568	68
2569	69
2570	67
2571	63
2572	59
2573	58
2574	57
2575	57
2576	57
2577	60
2578	62
2579	63
2580	64
2581	65
2582	65
2583	66
2584	66
2585	64
2586	61
2587	58
2588	56
2589	53
2590	50
2591	46
2592	43
2593	43
2594	45
2595	45
2596	42
2597	40
2598	44
2599	50
2600	58
2601	62
2602	67
2603	70
2604	71
2605	70
2606	67
2607	65
2608	62
2609	59
2610	56
2611	54
2612	53
2613	52
2614	50
2615	49
2616	48
2617	48
2618	51
2619	55
2620	60
2621	64
2622	69
2623	72
2624	73
2625	71
2626	68
2627	66
2628	66
2629	66
2630	66
2631	66
2632	66
2633	66
2634	66
2635	64
2636	60
2637	57
2638	55
2639	52
2640	49
2641	48
2642	50
2643	53
2644	56
2645	60
2646	64
2647	68
2648	71
2649	73
2650	75
2651	77
2652	76
2653	71
2654	65
2655	60
2656	56
2657	50
2658	45
2659	42
2660	45
2661	52
2662	58
2663	62
2664	63
2665	64
2666	62
2667	57
2668	51
2669	45
2670	43
2671	44
2672	48
2673	50
2674	52
2675	54
2676	58
2677	63
2678	66
2679	67
2680	66
2681	64
2682	62
2683	59
2684	56
2685	54
2686	52
2687	52
2688	52
2689	52
2690	52
2691	54
2692	57
2693	60
2694	64
2695	68
2696	73
2697	75
2698	74
2699	70
2700	67
2701	63
2702	58
2703	54
2704	50
2705	49
2706	48
2707	47
2708	47
2709	50
2710	56
2711	60
2712	64
2713	67
2714	69
2715	70
2716	70
2717	70
2718	70
2719	69
2720	68
2721	66
2722	64
2723	62
2724	60
2725	59
2726	59
2727	58
2728	59
2729	61
2730	62
2731	64
2732	64
2733	65
2734	66
2735	66
2736	66
2737	64
2738	62
2739	61
2740	60
2741	58
2742	56
2743	51
2744	47
2745	44
2746	44
2747	43
2748	43
2749	44
2750	48
2751	53
2752	57
2753	58
2754	57
2755	54
2756	52
2757	49
2758	49
2759	50
2760	54
2761	56
2762	55
2763	54
2764	54
2765	58
2766	63
2767	67
2768	70
2769	72
2770	73
2771	73
2772	72
2773	72
2774	73
2775	74
2776	73
2777	72
2778	71
2779	71
2780	71
2781	71
2782	71
2783	71
2784	72
2785	72
2786	71
2787	67
2788	64
2789	62
2790	58
2791	51
2792	45
2793	42
2794	42
2795	45
2796	48
2797	48
2798	48
2799	46
2800	42
2801	40
2802	39
2803	40
2804	43
2805	49
2806	58
2807	66
2808	73
2809	78
2810	83
2811	86
2812	84
2813	75
2814	65
2815	58
2816	53
2817	52
2818	50
2819	52
2820	56
2821	64
2822	69
2823	74
2824	76
2825	79
2826	82
2827	80
2828	75
2829	69
2830	62
2831	57
2832	51
2833	49
2834	48
2835	46
2836	43
2837	39
2838	37
2839	37
2840	38
2841	41
2842	44
2843	45
2844	45
2845	46
2846	50
2847	56
2848	62
2849	66
2850	68
2851	72
2852	76
2853	79
2854	79
2855	78
2856	75
2857	73
2858	69
2859	65
2860	63
2861	64
2862	65
2863	64
2864	62
2865	59
2866	58
2867	58
2868	58
2869	57
2870	58
2871	60
2872	62
2873	64
2874	64
2875	62
2876	60
2877	55
2878	48
2879	40
2880	32
2881	26
2882	24
2883	26
2884	28
2885	31
2886	34
2887	39
2888	44
2889	51
2890	56
2891	61
2892	66
2893	70
2894	74
2895	75
2896	76
2897	75
2898	73
2899	69
2900	65
2901	62
2902	58
2903	52
2904	48
2905	47
2906	54
2907	66
2908	77
2909	84
2910	85
2911	82
2912	78
2913	72
2914	66
2915	61
2916	58
2917	57
2918	54
2919	49
2920	42
2921	36
2922	36
2923	40
2924	46
2925	54
2926	60
2927	62
2928	60
2929	55
2930	48
2931	42
2932	40
2933	42
2934	46
2935	49
2936	50
2937	50
2938	50
2939	52
2940	55
2941	59
2942	64
2943	68
2944	71
2945	71
2946	69
2947	66
2948	64
2949	62
2950	60
2951	58
2952	57
2953	56
2954	56
2955	55
2956	57
2957	60
2958	63
2959	65
2960	66
2961	66
2962	66
2963	69
2964	74
2965	78
2966	80
2967	81
2968	78
2969	74
2970	66
2971	60
2972	54
2973	50
2974	47
2975	44
2976	42
2977	41
2978	40
2979	40
2980	42
2981	47
2982	54
