
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	53
345	255
346	255
347	255
348	255
349	255
350	255
351	255
352	196
353	42
354	0
355	0
356	0
357	0
358	0
359	0
360	0
361	37
362	125
363	199
364	226
365	183
366	121
367	85
368	61
369	24
370	0
371	0
372	0
373	0
374	0
375	0
376	10
377	53
378	45
379	24
380	34
381	57
382	74
383	86
384	65
385	24
386	26
387	57
388	48
389	0
390	0
391	0
392	10
393	23
394	14
395	3
396	43
397	125
398	173
399	157
400	115
401	80
402	36
403	0
404	0
405	0
406	0
407	0
408	0
409	0
410	0
411	58
412	132
413	185
414	194
415	185
416	189
417	172
418	98
419	0
420	0
421	0
422	0
423	0
424	42
425	78
426	96
427	112
428	132
429	141
430	137
431	138
432	150
433	155
434	127
435	60
436	0
437	0
438	0
439	0
440	0
441	0
442	0
443	32
444	11
445	0
446	0
447	0
448	0
449	0
450	4
451	65
452	102
453	104
454	70
455	24
456	0
457	0
458	0
459	20
460	47
461	67
462	86
463	106
464	127
465	147
466	179
467	225
468	255
469	255
470	232
471	201
472	173
473	144
474	117
475	100
476	98
477	99
478	75
479	28
480	0
481	0
482	10
483	19
484	8
485	1
486	6
487	5
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	16
497	24
498	12
499	0
500	6
501	27
502	38
503	39
504	33
505	16
506	0
507	0
508	19
509	47
510	55
511	48
512	42
513	47
514	46
515	31
516	16
517	20
518	38
519	53
520	48
521	36
522	42
523	65
524	87
525	101
526	109
527	112
528	114
529	112
530	102
531	94
532	98
533	106
534	108
535	98
536	78
537	57
538	42
539	28
540	13
541	0
542	0
543	12
544	35
545	41
546	20
547	6
548	31
549	66
550	70
551	47
552	33
553	42
554	50
555	42
556	22
557	13
558	32
559	64
560	84
561	89
562	94
563	105
564	116
565	125
566	131
567	129
568	115
569	99
570	93
571	95
572	84
573	63
574	48
575	46
576	55
577	74
578	80
579	64
580	43
581	42
582	49
583	43
584	37
585	53
586	79
587	91
588	74
589	36
590	4
591	0
592	0
593	0
594	0
595	35
596	65
597	68
598	54
599	43
600	40
601	34
602	21
603	11
604	11
605	11
606	4
607	0
608	0
609	0
610	6
611	35
612	42
613	30
614	20
615	24
616	26
617	24
618	30
619	45
620	62
621	78
622	94
623	106
624	106
625	97
626	89
627	88
628	86
629	75
630	54
631	38
632	34
633	38
634	37
635	26
636	18
637	17
638	26
639	38
640	41
641	38
642	36
643	34
644	22
645	1
646	0
647	0
648	17
649	33
650	45
651	54
652	60
653	70
654	82
655	84
656	74
657	63
658	57
659	55
660	51
661	50
662	60
663	72
664	74
665	62
666	52
667	54
668	62
669	70
670	72
671	71
672	71
673	72
674	73
675	72
676	72
677	76
678	78
679	73
680	60
681	51
682	57
683	68
684	68
685	61
686	58
687	61
688	56
689	48
690	54
691	69
692	71
693	56
694	44
695	40
696	29
697	5
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	1
706	0
707	0
708	0
709	7
710	11
711	18
712	25
713	30
714	34
715	42
716	50
717	57
718	61
719	70
720	82
721	91
722	93
723	90
724	89
725	96
726	111
727	124
728	129
729	137
730	153
731	168
732	178
733	184
734	186
735	178
736	160
737	130
738	91
739	52
740	23
741	7
742	1
743	4
744	17
745	36
746	58
747	77
748	84
749	81
750	76
751	67
752	50
753	23
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	28
764	53
765	67
766	73
767	77
768	76
769	71
770	66
771	61
772	50
773	30
774	14
775	10
776	14
777	25
778	43
779	69
780	88
781	90
782	82
783	73
784	67
785	59
786	49
787	42
788	41
789	44
790	47
791	40
792	23
793	7
794	0
795	0
796	0
797	6
798	10
799	9
800	7
801	11
802	14
803	10
804	6
805	9
806	17
807	26
808	41
809	61
810	81
811	96
812	110
813	126
814	137
815	134
816	118
817	96
818	79
819	70
820	66
821	61
822	57
823	63
824	76
825	84
826	89
827	92
828	96
829	96
830	90
831	77
832	61
833	47
834	41
835	42
836	40
837	31
838	21
839	14
840	15
841	23
842	36
843	49
844	62
845	69
846	64
847	53
848	46
849	43
850	38
851	39
852	53
853	67
854	73
855	74
856	78
857	85
858	96
859	104
860	103
861	98
862	98
863	101
864	100
865	95
866	93
867	92
868	85
869	72
870	57
871	37
872	17
873	2
874	0
875	0
876	6
877	16
878	31
879	48
880	60
881	67
882	73
883	72
884	62
885	44
886	22
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	16
895	29
896	42
897	52
898	59
899	64
900	70
901	70
902	62
903	52
904	43
905	33
906	25
907	23
908	27
909	31
910	33
911	32
912	25
913	17
914	19
915	32
916	47
917	59
918	71
919	81
920	85
921	81
922	76
923	74
924	78
925	88
926	95
927	92
928	78
929	60
930	46
931	40
932	43
933	55
934	67
935	68
936	60
937	54
938	52
939	47
940	36
941	30
942	29
943	27
944	18
945	7
946	1
947	4
948	14
949	27
950	44
951	63
952	71
953	64
954	52
955	46
956	43
957	36
958	31
959	33
960	42
961	48
962	47
963	46
964	54
965	70
966	86
967	94
968	98
969	100
970	104
971	112
972	112
973	96
974	70
975	56
976	58
977	69
978	74
979	68
980	58
981	50
982	56
983	66
984	64
985	53
986	54
987	65
988	69
989	56
990	44
991	50
992	74
993	92
994	95
995	85
996	75
997	75
998	81
999	82
1000	71
1001	51
1002	32
1003	7
1004	0
1005	0
1006	0
1007	0
1008	10
1009	31
1010	48
1011	77
1012	110
1013	131
1014	139
1015	135
1016	121
1017	99
1018	70
1019	34
1020	0
1021	0
1022	0
1023	0
1024	0
1025	20
1026	43
1027	67
1028	88
1029	110
1030	136
1031	156
1032	157
1033	141
1034	108
1035	66
1036	27
1037	3
1038	0
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	9
1046	37
1047	65
1048	84
1049	87
1050	77
1051	58
1052	36
1053	23
1054	22
1055	25
1056	25
1057	19
1058	11
1059	4
1060	1
1061	5
1062	20
1063	45
1064	68
1065	82
1066	91
1067	100
1068	107
1069	111
1070	112
1071	113
1072	112
1073	103
1074	87
1075	71
1076	59
1077	52
1078	47
1079	44
1080	47
1081	59
1082	72
1083	78
1084	81
1085	85
1086	86
1087	77
1088	60
1089	41
1090	28
1091	25
1092	29
1093	37
1094	43
1095	46
1096	53
1097	64
1098	77
1099	83
1100	82
1101	75
1102	63
1103	47
1104	29
1105	15
1106	7
1107	3
1108	4
1109	7
1110	9
1111	11
1112	16
1113	24
1114	37
1115	49
1116	56
1117	59
1118	61
1119	62
1120	58
1121	51
1122	47
1123	52
1124	62
1125	69
1126	69
1127	68
1128	68
1129	67
1130	64
1131	63
1132	65
1133	69
1134	70
1135	67
1136	64
1137	58
1138	52
1139	55
1140	62
1141	68
1142	65
1143	58
1144	53
1145	53
1146	58
1147	66
1148	78
1149	90
1150	102
1151	115
1152	121
1153	119
1154	111
1155	101
1156	93
1157	87
1158	79
1159	64
1160	46
1161	37
1162	37
1163	40
1164	34
1165	19
1166	2
1167	0
1168	0
1169	0
1170	0
1171	3
1172	17
1173	37
1174	64
1175	84
1176	82
1177	65
1178	50
1179	40
1180	28
1181	14
1182	10
1183	18
1184	35
1185	51
1186	64
1187	74
1188	76
1189	79
1190	87
1191	93
1192	88
1193	78
1194	70
1195	68
1196	63
1197	58
1198	58
1199	59
1200	56
1201	51
1202	49
1203	48
1204	45
1205	44
1206	51
1207	66
1208	85
1209	102
1210	114
1211	118
1212	116
1213	108
1214	91
1215	72
1216	60
1217	59
1218	62
1219	61
1220	54
1221	46
1222	40
1223	33
1224	28
1225	29
1226	33
1227	36
1228	40
1229	48
1230	56
1231	62
1232	64
1233	60
1234	53
1235	45
1236	34
1237	20
1238	3
1239	0
1240	0
1241	5
1242	20
1243	26
1244	26
1245	29
1246	36
1247	42
1248	44
1249	44
1250	44
1251	53
1252	66
1253	76
1254	77
1255	77
1256	84
1257	95
1258	103
1259	100
1260	86
1261	66
1262	51
1263	47
1264	51
1265	62
1266	78
1267	88
1268	88
1269	82
1270	72
1271	61
1272	45
1273	28
1274	22
1275	31
1276	49
1277	66
1278	76
1279	84
1280	86
1281	81
1282	64
1283	38
1284	14
1285	0
1286	0
1287	0
1288	10
1289	21
1290	35
1291	50
1292	64
1293	70
1294	75
1295	84
1296	91
1297	84
1298	66
1299	48
1300	41
1301	44
1302	53
1303	61
1304	68
1305	73
1306	76
1307	74
1308	68
1309	65
1310	67
1311	73
1312	81
1313	88
1314	90
1315	86
1316	72
1317	48
1318	23
1319	5
1320	0
1321	0
1322	0
1323	9
1324	24
1325	39
1326	59
1327	79
1328	93
1329	98
1330	95
1331	88
1332	77
1333	65
1334	56
1335	50
1336	44
1337	35
1338	27
1339	26
1340	26
1341	26
1342	25
1343	29
1344	38
1345	50
1346	61
1347	66
1348	64
1349	62
1350	59
1351	54
1352	47
1353	41
1354	36
1355	35
1356	39
1357	48
1358	62
1359	76
1360	84
1361	84
1362	75
1363	65
1364	56
1365	48
1366	40
1367	33
1368	29
1369	30
1370	35
1371	46
1372	57
1373	63
1374	65
1375	67
1376	77
1377	91
1378	104
1379	104
1380	94
1381	77
1382	55
1383	30
1384	14
1385	11
1386	17
1387	30
1388	44
1389	57
1390	67
1391	72
1392	71
1393	64
1394	56
1395	62
1396	77
1397	90
1398	89
1399	76
1400	60
1401	49
1402	41
1403	29
1404	13
1405	5
1406	15
1407	35
1408	52
1409	63
1410	69
1411	78
1412	89
1413	96
1414	97
1415	94
1416	92
1417	85
1418	69
1419	50
1420	30
1421	15
1422	6
1423	5
1424	10
1425	15
1426	19
1427	15
1428	10
1429	11
1430	18
1431	29
1432	41
1433	49
1434	51
1435	48
1436	43
1437	37
1438	30
1439	27
1440	29
1441	32
1442	38
1443	49
1444	64
1445	80
1446	93
1447	100
1448	96
1449	87
1450	75
1451	69
1452	71
1453	79
1454	88
1455	92
1456	89
1457	83
1458	82
1459	86
1460	87
1461	88
1462	89
1463	91
1464	96
1465	102
1466	108
1467	110
1468	108
1469	99
1470	84
1471	62
1472	40
1473	24
1474	19
1475	23
1476	27
1477	26
1478	26
1479	28
1480	25
1481	21
1482	26
1483	40
1484	56
1485	63
1486	65
1487	60
1488	46
1489	27
1490	15
1491	18
1492	34
1493	58
1494	80
1495	95
1496	99
1497	95
1498	87
1499	78
1500	72
1501	70
1502	61
1503	42
1504	18
1505	3
1506	0
1507	1
1508	2
1509	2
1510	3
1511	9
1512	23
1513	41
1514	54
1515	59
1516	58
1517	59
1518	60
1519	62
1520	66
1521	67
1522	62
1523	58
1524	63
1525	69
1526	70
1527	67
1528	63
1529	56
1530	43
1531	24
1532	7
1533	4
1534	18
1535	49
1536	78
1537	93
1538	95
1539	89
1540	81
1541	72
1542	72
1543	76
1544	78
1545	74
1546	68
1547	62
1548	58
1549	55
1550	58
1551	66
1552	75
1553	82
1554	86
1555	85
1556	80
1557	69
1558	55
1559	43
1560	43
1561	54
1562	64
1563	64
1564	64
1565	64
1566	63
1567	56
1568	45
1569	38
1570	40
1571	49
1572	54
1573	52
1574	50
1575	50
1576	53
1577	61
1578	74
1579	85
1580	94
1581	99
1582	97
1583	90
1584	79
1585	64
1586	50
1587	40
1588	33
1589	31
1590	31
1591	34
1592	37
1593	40
1594	43
1595	46
1596	51
1597	55
1598	55
1599	51
1600	49
1601	49
1602	51
1603	56
1604	61
1605	67
1606	71
1607	66
1608	56
1609	43
1610	36
1611	32
1612	34
1613	43
1614	61
1615	78
1616	91
1617	97
1618	95
1619	89
1620	83
1621	76
1622	66
1623	48
1624	30
1625	20
1626	12
1627	5
1628	0
1629	0
1630	0
1631	8
1632	14
1633	18
1634	24
1635	37
1636	51
1637	61
1638	66
1639	72
1640	79
1641	81
1642	74
1643	63
1644	51
1645	44
1646	43
1647	46
1648	52
1649	60
1650	68
1651	71
1652	64
1653	49
1654	40
1655	43
1656	53
1657	61
1658	64
1659	68
1660	69
1661	68
1662	61
1663	50
1664	44
1665	42
1666	43
1667	45
1668	49
1669	54
1670	58
1671	59
1672	59
1673	60
1674	64
1675	66
1676	66
1677	64
1678	62
1679	62
1680	62
1681	57
1682	44
1683	33
1684	32
1685	34
1686	32
1687	30
1688	37
1689	54
1690	70
1691	79
1692	80
1693	80
1694	81
1695	79
1696	70
1697	57
1698	45
1699	37
1700	33
1701	32
1702	33
1703	36
1704	39
1705	46
1706	54
1707	60
1708	63
1709	66
1710	70
1711	70
1712	64
1713	57
1714	53
1715	52
1716	49
1717	44
1718	40
1719	38
1720	37
1721	36
1722	37
1723	40
1724	42
1725	43
1726	42
1727	41
1728	42
1729	45
1730	52
1731	63
1732	75
1733	85
1734	93
1735	97
1736	98
1737	96
1738	94
1739	87
1740	77
1741	68
1742	62
1743	61
1744	59
1745	51
1746	41
1747	34
1748	33
1749	38
1750	45
1751	53
1752	62
1753	70
1754	74
1755	74
1756	75
1757	75
1758	81
1759	84
1760	82
1761	74
1762	66
1763	56
1764	47
1765	40
1766	35
1767	33
1768	33
1769	34
1770	36
1771	38
1772	40
1773	44
1774	52
1775	63
1776	69
1777	69
1778	64
1779	59
1780	58
1781	58
1782	58
1783	54
1784	49
1785	46
1786	44
1787	44
1788	45
1789	45
1790	44
1791	45
1792	47
1793	50
1794	52
1795	54
1796	57
1797	59
1798	60
1799	57
1800	50
1801	43
1802	39
1803	38
1804	39
1805	41
1806	42
1807	45
1808	52
1809	62
1810	68
1811	70
1812	71
1813	73
1814	76
1815	77
1816	75
1817	68
1818	60
1819	52
1820	42
1821	32
1822	26
1823	28
1824	32
1825	36
1826	40
1827	48
1828	60
1829	76
1830	89
1831	97
1832	102
1833	105
1834	105
1835	103
1836	100
1837	97
1838	93
1839	88
1840	84
1841	81
1842	80
1843	79
1844	77
1845	75
1846	74
1847	74
1848	72
1849	70
1850	68
1851	71
1852	74
1853	74
1854	68
1855	57
1856	45
1857	31
1858	20
1859	14
1860	14
1861	14
1862	12
1863	12
1864	15
1865	20
1866	25
1867	31
1868	38
1869	43
1870	43
1871	41
1872	42
1873	45
1874	50
1875	51
1876	50
1877	49
1878	45
1879	39
1880	36
1881	41
1882	52
1883	63
1884	71
1885	78
1886	85
1887	88
1888	84
1889	76
1890	69
1891	64
1892	63
1893	64
1894	69
1895	74
1896	80
1897	84
1898	85
1899	83
1900	80
1901	78
1902	71
1903	59
1904	45
1905	33
1906	25
1907	25
1908	29
1909	33
1910	34
1911	37
1912	43
1913	47
1914	46
1915	44
1916	44
1917	44
1918	41
1919	36
1920	34
1921	41
1922	52
1923	59
1924	61
1925	62
1926	67
1927	74
1928	80
1929	83
1930	85
1931	85
1932	82
1933	75
1934	68
1935	64
1936	64
1937	66
1938	67
1939	67
1940	66
1941	64
1942	61
1943	61
1944	64
1945	68
1946	69
1947	68
1948	63
1949	60
1950	56
1951	52
1952	47
1953	46
1954	47
1955	49
1956	52
1957	55
1958	61
1959	66
1960	70
1961	73
1962	74
1963	73
1964	69
1965	66
1966	64
1967	63
1968	61
1969	60
1970	62
1971	69
1972	75
1973	79
1974	81
1975	82
1976	83
1977	82
1978	78
1979	71
1980	65
1981	59
1982	53
1983	47
1984	43
1985	40
1986	36
1987	33
1988	31
1989	30
1990	32
1991	37
1992	46
1993	55
1994	62
1995	66
1996	66
1997	63
1998	61
1999	57
2000	52
2001	46
2002	44
2003	47
2004	50
2005	53
2006	56
2007	61
2008	67
2009	70
2010	71
2011	70
2012	70
2013	70
2014	72
2015	75
2016	76
2017	74
2018	71
2019	68
2020	66
2021	63
2022	59
2023	56
2024	57
2025	61
2026	63
2027	61
2028	56
2029	54
2030	54
2031	54
2032	54
2033	56
2034	60
2035	61
2036	57
2037	48
2038	35
2039	23
2040	15
2041	14
2042	18
2043	24
2044	33
2045	42
2046	49
2047	53
2048	58
2049	63
2050	67
2051	70
2052	70
2053	68
2054	66
2055	64
2056	61
2057	55
2058	50
2059	48
2060	48
2061	51
2062	54
2063	57
2064	60
2065	60
2066	59
2067	56
2068	52
2069	50
2070	52
2071	54
2072	56
2073	56
2074	56
2075	59
2076	64
2077	68
2078	70
2079	70
2080	70
2081	70
2082	71
2083	70
2084	67
2085	65
2086	62
2087	58
2088	53
2089	47
2090	41
2091	39
2092	43
2093	50
2094	55
2095	58
2096	62
2097	65
2098	67
2099	66
2100	66
2101	68
2102	71
2103	74
2104	73
2105	68
2106	58
2107	49
2108	45
2109	49
2110	55
2111	58
2112	59
2113	61
2114	62
2115	62
2116	62
2117	65
2118	70
2119	72
2120	72
2121	72
2122	73
2123	72
2124	70
2125	71
2126	74
2127	78
2128	78
2129	74
2130	69
2131	63
2132	56
2133	49
2134	43
2135	40
2136	43
2137	49
2138	51
2139	50
2140	46
2141	41
2142	33
2143	25
2144	19
2145	20
2146	26
2147	34
2148	40
2149	47
2150	54
2151	58
2152	61
2153	65
2154	71
2155	73
2156	70
2157	66
2158	60
2159	57
2160	56
2161	57
2162	57
2163	58
2164	63
2165	68
2166	71
2167	71
2168	66
2169	59
2170	53
2171	51
2172	54
2173	58
2174	63
2175	68
2176	74
2177	81
2178	88
2179	92
2180	90
2181	86
2182	82
2183	80
2184	76
2185	70
2186	66
2187	62
2188	60
2189	56
2190	50
2191	46
2192	46
2193	48
2194	45
2195	38
2196	28
2197	22
2198	22
2199	23
2200	25
2201	28
2202	33
2203	40
2204	51
2205	61
2206	68
2207	72
2208	77
2209	83
2210	87
2211	87
2212	84
2213	78
2214	75
2215	77
2216	80
2217	82
2218	76
2219	67
2220	60
2221	54
2222	51
2223	49
2224	50
2225	55
2226	66
2227	80
2228	89
2229	94
2230	94
2231	88
2232	78
2233	66
2234	53
2235	43
2236	38
2237	35
2238	33
2239	30
2240	29
2241	30
2242	34
2243	38
2244	42
2245	46
2246	53
2247	58
2248	60
2249	60
2250	58
2251	54
2252	49
2253	48
2254	51
2255	56
2256	59
2257	57
2258	54
2259	53
2260	58
2261	63
2262	65
2263	62
2264	56
2265	50
2266	48
2267	46
2268	45
2269	44
2270	45
2271	50
2272	56
2273	63
2274	65
2275	63
2276	60
2277	56
2278	52
2279	45
2280	39
2281	39
2282	46
2283	57
2284	70
2285	79
2286	85
2287	86
2288	80
2289	69
2290	59
2291	52
2292	50
2293	52
2294	59
2295	68
2296	77
2297	83
2298	84
2299	81
2300	74
2301	62
2302	48
2303	36
2304	27
2305	23
2306	21
2307	24
2308	32
2309	41
2310	51
2311	61
2312	70
2313	75
2314	71
2315	60
2316	51
2317	47
2318	46
2319	45
2320	42
2321	42
2322	44
2323	47
2324	48
2325	48
2326	51
2327	56
2328	59
2329	63
2330	69
2331	76
2332	81
2333	82
2334	84
2335	87
2336	91
2337	90
2338	85
2339	76
2340	65
2341	53
2342	43
2343	34
2344	27
2345	21
2346	18
2347	25
2348	39
2349	53
2350	65
2351	72
2352	76
2353	78
2354	77
2355	77
2356	77
2357	74
2358	68
2359	66
2360	74
2361	82
2362	85
2363	79
2364	71
2365	65
2366	64
2367	60
2368	55
2369	51
2370	55
2371	63
2372	71
2373	70
2374	62
2375	54
2376	51
2377	52
2378	47
2379	38
2380	32
2381	33
2382	35
2383	33
2384	32
2385	36
2386	42
2387	46
2388	50
2389	57
2390	67
2391	79
2392	89
2393	96
2394	100
2395	101
2396	99
2397	93
2398	82
2399	66
2400	48
2401	35
2402	29
2403	30
2404	38
2405	46
2406	52
2407	58
2408	63
2409	65
2410	61
2411	55
2412	50
2413	49
2414	51
2415	52
2416	50
2417	47
2418	47
2419	52
2420	58
2421	63
2422	63
2423	64
2424	65
2425	67
2426	67
2427	65
2428	61
2429	55
2430	52
2431	51
2432	53
2433	56
2434	61
2435	65
2436	66
2437	61
2438	50
2439	38
2440	34
2441	37
2442	44
2443	48
2444	52
2445	58
2446	65
2447	69
2448	70
2449	71
2450	71
2451	67
2452	57
2453	42
2454	32
2455	27
2456	26
2457	27
2458	30
2459	36
2460	43
2461	49
2462	52
2463	52
2464	55
2465	59
2466	63
2467	67
2468	70
2469	71
2470	68
2471	64
2472	61
2473	58
2474	55
2475	56
2476	57
2477	56
2478	52
2479	45
2480	40
2481	36
2482	38
2483	43
2484	52
2485	62
2486	72
2487	82
2488	90
2489	93
2490	91
2491	85
2492	76
2493	67
2494	59
2495	54
2496	49
2497	46
2498	44
2499	43
2500	42
2501	43
2502	46
2503	50
2504	52
2505	52
2506	50
2507	50
2508	53
2509	57
2510	61
2511	65
2512	69
2513	72
2514	74
2515	70
2516	64
2517	57
2518	53
2519	53
2520	57
2521	60
2522	62
2523	65
2524	69
2525	74
2526	78
2527	80
2528	79
2529	75
2530	69
2531	61
2532	52
2533	46
2534	41
2535	39
2536	37
2537	38
2538	43
2539	50
2540	55
2541	58
2542	61
2543	61
2544	60
2545	57
2546	53
2547	48
2548	48
2549	53
2550	59
2551	62
2552	63
2553	65
2554	70
2555	72
2556	71
2557	68
2558	66
2559	68
2560	69
2561	70
2562	71
2563	72
2564	73
2565	71
2566	66
2567	62
2568	57
2569	54
2570	52
2571	55
2572	60
2573	64
2574	66
2575	65
2576	62
2577	59
2578	54
2579	51
2580	48
2581	46
2582	42
2583	38
2584	35
2585	36
2586	39
2587	42
2588	45
2589	47
2590	50
2591	53
2592	57
2593	62
2594	69
2595	77
2596	82
2597	85
2598	82
2599	75
2600	68
2601	66
2602	68
2603	74
2604	80
2605	84
2606	85
2607	83
2608	79
2609	73
2610	67
2611	62
2612	58
2613	55
2614	52
2615	53
2616	55
2617	58
2618	57
2619	54
2620	52
2621	47
2622	42
2623	38
2624	35
2625	35
2626	34
2627	31
2628	28
2629	30
2630	37
2631	45
2632	50
2633	55
2634	57
2635	57
2636	54
2637	51
2638	48
2639	47
2640	48
2641	47
2642	47
2643	48
2644	50
2645	53
2646	58
2647	64
2648	69
2649	73
2650	73
2651	73
2652	72
2653	74
2654	76
2655	80
2656	85
2657	87
2658	83
2659	76
2660	67
2661	60
2662	55
2663	48
2664	41
2665	37
2666	36
2667	38
2668	44
2669	52
2670	60
2671	67
2672	70
2673	71
2674	71
2675	72
2676	74
2677	75
2678	73
2679	69
2680	64
2681	57
2682	51
2683	50
2684	54
2685	62
2686	69
2687	73
2688	72
2689	70
2690	68
2691	66
2692	64
2693	64
2694	64
2695	62
2696	57
2697	50
2698	43
2699	41
2700	44
2701	51
2702	58
2703	64
2704	68
2705	66
2706	65
2707	68
2708	75
2709	80
2710	83
2711	83
2712	76
2713	65
2714	51
2715	41
2716	38
2717	38
2718	39
2719	39
2720	41
2721	43
2722	45
2723	44
2724	44
2725	49
2726	55
2727	61
2728	67
2729	71
2730	71
2731	70
2732	68
2733	66
2734	65
2735	62
2736	60
2737	58
2738	58
2739	57
2740	56
2741	54
2742	56
2743	63
2744	74
2745	83
2746	89
2747	89
2748	84
2749	80
2750	78
2751	76
2752	73
2753	68
2754	57
2755	45
2756	33
2757	25
2758	24
2759	30
2760	40
2761	51
2762	60
2763	63
2764	63
2765	58
2766	56
2767	56
2768	56
2769	55
2770	53
2771	50
2772	51
2773	53
2774	56
2775	60
2776	66
2777	74
2778	82
2779	87
2780	87
2781	86
2782	84
2783	80
2784	73
2785	66
2786	63
2787	62
2788	60
2789	57
2790	53
2791	53
2792	54
2793	57
2794	58
2795	57
2796	54
2797	52
2798	51
2799	49
2800	46
2801	43
2802	43
2803	46
2804	50
2805	51
2806	49
2807	46
2808	46
2809	48
2810	49
2811	51
2812	53
2813	57
2814	58
2815	59
2816	59
2817	61
2818	61
2819	57
2820	51
2821	46
2822	46
2823	48
2824	48
2825	47
2826	50
2827	56
2828	64
2829	73
2830	79
2831	82
2832	82
2833	83
2834	84
2835	83
2836	82
2837	82
2838	82
2839	78
2840	72
2841	70
2842	71
2843	74
2844	74
2845	72
2846	70
2847	69
2848	64
2849	55
2850	43
2851	31
2852	23
2853	17
2854	15
2855	15
2856	21
2857	32
2858	43
2859	55
2860	63
2861	68
2862	68
2863	64
2864	58
2865	51
2866	47
2867	44
2868	43
2869	43
2870	49
2871	58
2872	65
2873	66
2874	63
2875	61
2876	62
2877	64
2878	63
2879	62
2880	63
2881	64
2882	63
2883	58
2884	50
2885	43
2886	43
2887	46
2888	48
2889	48
2890	50
2891	52
2892	52
2893	51
2894	50
2895	51
2896	52
2897	55
2898	56
2899	57
2900	58
2901	60
2902	64
2903	65
2904	64
2905	61
2906	58
2907	55
2908	55
2909	57
2910	62
2911	67
2912	71
2913	69
2914	67
2915	62
2916	60
2917	57
2918	58
2919	63
2920	74
2921	86
2922	97
2923	99
2924	94
2925	83
2926	72
2927	63
2928	56
2929	51
2930	53
2931	56
2932	56
2933	52
2934	51
2935	55
2936	60
2937	64
2938	66
2939	66
2940	64
2941	58
2942	51
2943	46
2944	48
2945	51
2946	53
2947	51
2948	51
2949	53
2950	57
2951	59
2952	61
2953	62
2954	60
2955	59
2956	58
2957	58
2958	59
2959	61
2960	61
2961	59
2962	57
2963	58
2964	63
2965	69
2966	72
2967	72
2968	69
2969	68
2970	69
2971	71
2972	75
2973	80
2974	83
2975	82
2976	76
2977	70
2978	64
2979	60
2980	54
2981	48
2982	45
