
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	60
345	59
346	60
347	60
348	60
349	60
350	60
351	60
352	61
353	61
354	61
355	61
356	61
357	61
358	62
359	62
360	62
361	62
362	62
363	62
364	62
365	62
366	62
367	62
368	62
369	62
370	61
371	61
372	61
373	61
374	61
375	61
376	61
377	60
378	60
379	60
380	59
381	59
382	59
383	59
384	60
385	59
386	59
387	59
388	60
389	60
390	61
391	60
392	60
393	60
394	61
395	60
396	60
397	60
398	61
399	61
400	60
401	60
402	59
403	58
404	58
405	58
406	58
407	58
408	58
409	57
410	58
411	57
412	57
413	58
414	58
415	60
416	60
417	60
418	60
419	60
420	61
421	61
422	62
423	63
424	63
425	63
426	63
427	62
428	62
429	62
430	62
431	63
432	63
433	64
434	63
435	62
436	63
437	62
438	63
439	63
440	63
441	62
442	62
443	61
444	60
445	59
446	60
447	59
448	59
449	59
450	59
451	58
452	58
453	57
454	57
455	57
456	58
457	58
458	58
459	57
460	56
461	56
462	55
463	54
464	52
465	50
466	47
467	40
468	31
469	16
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	183
481	255
482	255
483	255
484	255
485	255
486	125
487	15
488	0
489	0
490	0
491	0
492	0
493	47
494	255
495	255
496	255
497	255
498	255
499	255
500	255
501	82
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	63
510	122
511	153
512	176
513	169
514	113
515	54
516	20
517	0
518	0
519	0
520	0
521	0
522	51
523	66
524	31
525	2
526	16
527	51
528	58
529	30
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	17
540	42
541	56
542	80
543	112
544	132
545	122
546	93
547	74
548	66
549	38
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	55
558	104
559	114
560	112
561	120
562	134
563	149
564	176
565	206
566	225
567	237
568	255
569	255
570	255
571	255
572	250
573	233
574	204
575	158
576	110
577	74
578	50
579	28
580	1
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	52
612	110
613	158
614	188
615	201
616	201
617	195
618	187
619	163
620	120
621	76
622	36
623	0
624	0
625	0
626	0
627	0
628	33
629	61
630	78
631	83
632	90
633	106
634	127
635	151
636	170
637	172
638	162
639	159
640	162
641	163
642	166
643	167
644	155
645	129
646	96
647	56
648	19
649	6
650	22
651	43
652	60
653	79
654	88
655	70
656	39
657	18
658	12
659	9
660	8
661	13
662	23
663	31
664	28
665	14
666	0
667	0
668	0
669	4
670	0
671	0
672	0
673	0
674	0
675	1
676	40
677	88
678	132
679	175
680	212
681	230
682	235
683	244
684	255
685	255
686	255
687	237
688	187
689	129
690	67
691	4
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	19
704	22
705	17
706	10
707	3
708	8
709	21
710	20
711	8
712	4
713	15
714	33
715	46
716	51
717	57
718	71
719	87
720	94
721	82
722	64
723	59
724	68
725	78
726	81
727	83
728	92
729	105
730	114
731	111
732	102
733	94
734	82
735	59
736	38
737	30
738	19
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	3
747	9
748	17
749	39
750	79
751	125
752	167
753	198
754	212
755	204
756	178
757	150
758	131
759	112
760	79
761	34
762	0
763	0
764	0
765	0
766	0
767	0
768	17
769	53
770	82
771	95
772	99
773	100
774	100
775	93
776	73
777	42
778	19
779	10
780	0
781	0
782	0
783	7
784	19
785	30
786	44
787	56
788	63
789	65
790	63
791	54
792	42
793	37
794	39
795	44
796	53
797	68
798	80
799	82
800	84
801	84
802	76
803	60
804	40
805	14
806	0
807	0
808	0
809	0
810	0
811	0
812	10
813	23
814	41
815	64
816	83
817	100
818	116
819	133
820	146
821	149
822	139
823	118
824	100
825	87
826	75
827	66
828	64
829	65
830	59
831	52
832	57
833	77
834	103
835	115
836	108
837	94
838	86
839	79
840	68
841	53
842	44
843	43
844	49
845	53
846	49
847	45
848	52
849	69
850	84
851	83
852	69
853	59
854	59
855	63
856	53
857	21
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	42
866	89
867	125
868	147
869	160
870	164
871	153
872	129
873	103
874	78
875	51
876	29
877	16
878	20
879	38
880	60
881	70
882	80
883	100
884	118
885	118
886	103
887	88
888	76
889	62
890	41
891	15
892	0
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	12
904	40
905	62
906	72
907	69
908	57
909	46
910	40
911	37
912	36
913	40
914	46
915	51
916	60
917	71
918	84
919	99
920	113
921	121
922	119
923	111
924	103
925	96
926	88
927	78
928	65
929	53
930	44
931	43
932	49
933	63
934	79
935	92
936	106
937	124
938	136
939	137
940	125
941	107
942	83
943	50
944	18
945	0
946	0
947	0
948	0
949	0
950	11
951	45
952	72
953	88
954	101
955	113
956	120
957	114
958	97
959	74
960	58
961	46
962	36
963	28
964	24
965	23
966	25
967	28
968	30
969	31
970	36
971	44
972	52
973	58
974	58
975	58
976	59
977	56
978	49
979	45
980	41
981	36
982	33
983	31
984	30
985	33
986	45
987	59
988	70
989	75
990	77
991	73
992	64
993	51
994	38
995	31
996	28
997	27
998	28
999	34
1000	47
1001	62
1002	73
1003	82
1004	87
1005	89
1006	84
1007	72
1008	60
1009	46
1010	37
1011	36
1012	42
1013	49
1014	55
1015	62
1016	73
1017	85
1018	92
1019	95
1020	92
1021	87
1022	85
1023	86
1024	86
1025	87
1026	88
1027	88
1028	84
1029	74
1030	61
1031	44
1032	32
1033	26
1034	20
1035	17
1036	15
1037	15
1038	17
1039	20
1040	27
1041	35
1042	41
1043	39
1044	30
1045	17
1046	4
1047	0
1048	0
1049	0
1050	0
1051	0
1052	0
1053	11
1054	33
1055	53
1056	68
1057	80
1058	85
1059	83
1060	75
1061	63
1062	53
1063	47
1064	44
1065	44
1066	42
1067	44
1068	52
1069	66
1070	81
1071	90
1072	91
1073	88
1074	86
1075	85
1076	79
1077	66
1078	58
1079	59
1080	63
1081	64
1082	57
1083	48
1084	46
1085	49
1086	48
1087	42
1088	38
1089	40
1090	43
1091	46
1092	49
1093	49
1094	49
1095	52
1096	55
1097	57
1098	58
1099	53
1100	44
1101	36
1102	30
1103	25
1104	18
1105	18
1106	25
1107	32
1108	38
1109	47
1110	59
1111	71
1112	80
1113	84
1114	82
1115	74
1116	63
1117	51
1118	39
1119	31
1120	28
1121	30
1122	33
1123	40
1124	50
1125	61
1126	68
1127	75
1128	81
1129	86
1130	86
1131	84
1132	83
1133	81
1134	74
1135	68
1136	65
1137	67
1138	71
1139	73
1140	78
1141	87
1142	99
1143	106
1144	106
1145	104
1146	101
1147	94
1148	82
1149	67
1150	52
1151	38
1152	24
1153	13
1154	6
1155	0
1156	0
1157	0
1158	0
1159	0
1160	10
1161	23
1162	36
1163	51
1164	60
1165	65
1166	64
1167	60
1168	58
1169	57
1170	52
1171	42
1172	32
1173	28
1174	28
1175	32
1176	35
1177	36
1178	37
1179	33
1180	26
1181	26
1182	34
1183	44
1184	52
1185	62
1186	77
1187	86
1188	83
1189	77
1190	76
1191	85
1192	97
1193	104
1194	104
1195	104
1196	108
1197	117
1198	120
1199	111
1200	103
1201	105
1202	111
1203	111
1204	108
1205	103
1206	93
1207	81
1208	70
1209	66
1210	71
1211	74
1212	63
1213	39
1214	17
1215	0
1216	0
1217	0
1218	0
1219	2
1220	10
1221	5
1222	1
1223	7
1224	22
1225	34
1226	44
1227	61
1228	75
1229	76
1230	63
1231	47
1232	44
1233	57
1234	68
1235	72
1236	81
1237	91
1238	88
1239	75
1240	70
1241	72
1242	71
1243	62
1244	48
1245	34
1246	17
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	5
1255	28
1256	49
1257	66
1258	80
1259	93
1260	96
1261	85
1262	70
1263	58
1264	51
1265	45
1266	40
1267	40
1268	42
1269	51
1270	70
1271	93
1272	110
1273	115
1274	108
1275	89
1276	66
1277	48
1278	41
1279	35
1280	25
1281	16
1282	17
1283	27
1284	40
1285	46
1286	43
1287	42
1288	55
1289	79
1290	100
1291	112
1292	117
1293	120
1294	121
1295	122
1296	116
1297	94
1298	60
1299	35
1300	30
1301	37
1302	42
1303	48
1304	68
1305	100
1306	124
1307	128
1308	121
1309	112
1310	98
1311	76
1312	52
1313	36
1314	28
1315	26
1316	25
1317	16
1318	0
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	0
1326	0
1327	12
1328	25
1329	30
1330	34
1331	39
1332	42
1333	43
1334	46
1335	53
1336	69
1337	95
1338	129
1339	154
1340	162
1341	159
1342	136
1343	101
1344	71
1345	57
1346	50
1347	42
1348	42
1349	47
1350	54
1351	56
1352	56
1353	55
1354	57
1355	62
1356	68
1357	64
1358	52
1359	42
1360	39
1361	39
1362	42
1363	47
1364	55
1365	61
1366	67
1367	71
1368	68
1369	60
1370	53
1371	47
1372	45
1373	46
1374	45
1375	35
1376	23
1377	18
1378	23
1379	32
1380	35
1381	34
1382	30
1383	28
1384	31
1385	40
1386	51
1387	57
1388	56
1389	51
1390	51
1391	56
1392	69
1393	90
1394	112
1395	122
1396	127
1397	136
1398	147
1399	149
1400	141
1401	129
1402	114
1403	101
1404	94
1405	89
1406	80
1407	66
1408	48
1409	25
1410	7
1411	1
1412	3
1413	10
1414	15
1415	17
1416	10
1417	0
1418	0
1419	0
1420	0
1421	0
1422	1
1423	8
1424	14
1425	20
1426	35
1427	60
1428	88
1429	108
1430	117
1431	118
1432	112
1433	98
1434	82
1435	76
1436	75
1437	72
1438	66
1439	62
1440	54
1441	42
1442	32
1443	35
1444	47
1445	58
1446	61
1447	56
1448	49
1449	40
1450	33
1451	27
1452	27
1453	29
1454	35
1455	43
1456	53
1457	57
1458	53
1459	47
1460	47
1461	52
1462	52
1463	46
1464	44
1465	51
1466	58
1467	60
1468	56
1469	52
1470	45
1471	41
1472	42
1473	44
1474	46
1475	50
1476	60
1477	74
1478	86
1479	89
1480	82
1481	74
1482	71
1483	70
1484	66
1485	62
1486	64
1487	66
1488	67
1489	65
1490	57
1491	44
1492	34
1493	30
1494	31
1495	37
1496	47
1497	53
1498	52
1499	48
1500	44
1501	38
1502	31
1503	30
1504	35
1505	44
1506	52
1507	58
1508	67
1509	78
1510	90
1511	93
1512	83
1513	66
1514	51
1515	42
1516	41
1517	47
1518	55
1519	61
1520	62
1521	62
1522	61
1523	59
1524	55
1525	49
1526	46
1527	47
1528	50
1529	54
1530	58
1531	60
1532	62
1533	62
1534	59
1535	54
1536	50
1537	44
1538	38
1539	36
1540	40
1541	45
1542	46
1543	49
1544	54
1545	59
1546	64
1547	65
1548	61
1549	51
1550	42
1551	34
1552	29
1553	27
1554	29
1555	35
1556	43
1557	51
1558	60
1559	71
1560	83
1561	92
1562	96
1563	97
1564	96
1565	94
1566	92
1567	90
1568	82
1569	70
1570	57
1571	48
1572	38
1573	30
1574	30
1575	39
1576	53
1577	67
1578	76
1579	83
1580	88
1581	87
1582	84
1583	82
1584	82
1585	80
1586	71
1587	64
1588	65
1589	70
1590	72
1591	71
1592	69
1593	65
1594	64
1595	68
1596	70
1597	65
1598	53
1599	39
1600	25
1601	11
1602	0
1603	0
1604	0
1605	0
1606	0
1607	8
1608	24
1609	43
1610	57
1611	60
1612	59
1613	60
1614	63
1615	66
1616	67
1617	65
1618	64
1619	67
1620	72
1621	73
1622	66
1623	57
1624	45
1625	39
1626	40
1627	41
1628	41
1629	42
1630	47
1631	54
1632	57
1633	60
1634	65
1635	71
1636	74
1637	72
1638	69
1639	66
1640	61
1641	53
1642	45
1643	37
1644	28
1645	18
1646	10
1647	6
1648	8
1649	14
1650	20
1651	27
1652	37
1653	47
1654	56
1655	63
1656	67
1657	71
1658	76
1659	84
1660	86
1661	81
1662	75
1663	73
1664	75
1665	80
1666	86
1667	87
1668	80
1669	69
1670	61
1671	59
1672	58
1673	58
1674	60
1675	62
1676	65
1677	66
1678	64
1679	58
1680	50
1681	50
1682	55
1683	60
1684	64
1685	67
1686	70
1687	71
1688	70
1689	71
1690	71
1691	67
1692	59
1693	54
1694	53
1695	57
1696	62
1697	65
1698	63
1699	56
1700	47
1701	38
1702	31
1703	24
1704	18
1705	12
1706	8
1707	11
1708	18
1709	28
1710	39
1711	47
1712	57
1713	68
1714	76
1715	75
1716	71
1717	68
1718	69
1719	72
1720	78
1721	83
1722	87
1723	90
1724	93
1725	96
1726	98
1727	97
1728	92
1729	87
1730	80
1731	75
1732	69
1733	62
1734	57
1735	56
1736	54
1737	54
1738	58
1739	63
1740	63
1741	56
1742	54
1743	57
1744	61
1745	62
1746	59
1747	58
1748	56
1749	54
1750	50
1751	46
1752	43
1753	42
1754	45
1755	47
1756	45
1757	38
1758	32
1759	27
1760	28
1761	29
1762	32
1763	36
1764	46
1765	56
1766	64
1767	68
1768	70
1769	71
1770	71
1771	71
1772	71
1773	69
1774	64
1775	55
1776	46
1777	40
1778	38
1779	34
1780	29
1781	29
1782	32
1783	39
1784	48
1785	59
1786	69
1787	76
1788	79
1789	77
1790	70
1791	60
1792	52
1793	47
1794	46
1795	47
1796	46
1797	45
1798	48
1799	52
1800	50
1801	46
1802	44
1803	43
1804	43
1805	45
1806	48
1807	49
1808	48
1809	45
1810	40
1811	37
1812	35
1813	36
1814	36
1815	36
1816	35
1817	38
1818	39
1819	36
1820	30
1821	26
1822	27
1823	28
1824	32
1825	40
1826	53
1827	60
1828	61
1829	59
1830	58
1831	62
1832	67
1833	72
1834	79
1835	86
1836	92
1837	96
1838	95
1839	94
1840	93
1841	93
1842	92
1843	88
1844	83
1845	78
1846	73
1847	63
1848	50
1849	41
1850	38
1851	34
1852	29
1853	28
1854	30
1855	34
1856	36
1857	36
1858	36
1859	37
1860	35
1861	31
1862	30
1863	33
1864	36
1865	37
1866	38
1867	43
1868	49
1869	51
1870	51
1871	50
1872	51
1873	52
1874	54
1875	54
1876	56
1877	58
1878	59
1879	57
1880	59
1881	68
1882	77
1883	82
1884	84
1885	83
1886	80
1887	76
1888	70
1889	62
1890	55
1891	51
1892	49
1893	47
1894	45
1895	44
1896	47
1897	53
1898	61
1899	68
1900	73
1901	76
1902	82
1903	85
1904	88
1905	90
1906	93
1907	97
1908	100
1909	101
1910	100
1911	97
1912	93
1913	87
1914	80
1915	76
1916	74
1917	68
1918	56
1919	42
1920	34
1921	35
1922	40
1923	45
1924	47
1925	48
1926	50
1927	54
1928	53
1929	51
1930	45
1931	33
1932	19
1933	6
1934	0
1935	0
1936	0
1937	8
1938	22
1939	35
1940	43
1941	50
1942	56
1943	59
1944	59
1945	58
1946	61
1947	63
1948	60
1949	55
1950	54
1951	59
1952	63
1953	62
1954	60
1955	57
1956	55
1957	50
1958	48
1959	49
1960	56
1961	59
1962	58
1963	53
1964	48
1965	42
1966	38
1967	35
1968	35
1969	35
1970	36
1971	36
1972	41
1973	47
1974	53
1975	57
1976	60
1977	63
1978	63
1979	60
1980	55
1981	54
1982	56
1983	58
1984	56
1985	50
1986	41
1987	34
1988	31
1989	31
1990	32
1991	36
1992	40
1993	45
1994	50
1995	55
1996	62
1997	72
1998	78
1999	78
2000	73
2001	68
2002	63
2003	56
2004	50
2005	47
2006	47
2007	49
2008	49
2009	51
2010	58
2011	62
2012	64
2013	61
2014	59
2015	58
2016	59
2017	59
2018	60
2019	65
2020	72
2021	76
2022	77
2023	78
2024	83
2025	90
2026	96
2027	96
2028	92
2029	86
2030	78
2031	66
2032	55
2033	48
2034	44
2035	40
2036	37
2037	34
2038	35
2039	38
2040	42
2041	46
2042	52
2043	58
2044	63
2045	64
2046	64
2047	62
2048	63
2049	61
2050	58
2051	57
2052	58
2053	61
2054	61
2055	57
2056	52
2057	50
2058	48
2059	47
2060	47
2061	49
2062	51
2063	53
2064	57
2065	61
2066	67
2067	73
2068	78
2069	79
2070	79
2071	80
2072	81
2073	80
2074	75
2075	70
2076	68
2077	67
2078	65
2079	60
2080	55
2081	52
2082	53
2083	54
2084	52
2085	51
2086	47
2087	39
2088	27
2089	16
2090	9
2091	7
2092	8
2093	12
2094	19
2095	30
2096	44
2097	59
2098	72
2099	83
2100	90
2101	89
2102	85
2103	78
2104	73
2105	69
2106	68
2107	66
2108	64
2109	63
2110	64
2111	62
2112	60
2113	62
2114	65
2115	65
2116	62
2117	60
2118	58
2119	55
2120	52
2121	48
2122	42
2123	35
2124	27
2125	22
2126	20
2127	25
2128	32
2129	39
2130	44
2131	48
2132	52
2133	55
2134	58
2135	58
2136	56
2137	52
2138	48
2139	47
2140	46
2141	48
2142	50
2143	54
2144	56
2145	58
2146	61
2147	64
2148	66
2149	70
2150	72
2151	71
2152	67
2153	61
2154	56
2155	53
2156	48
2157	43
2158	42
2159	43
2160	43
2161	40
2162	36
2163	31
2164	25
2165	18
2166	16
2167	19
2168	28
2169	36
2170	44
2171	51
2172	61
2173	71
2174	82
2175	93
2176	101
2177	104
2178	100
2179	90
2180	82
2181	75
2182	68
2183	60
2184	55
2185	56
2186	58
2187	57
2188	54
2189	52
2190	50
2191	50
2192	52
2193	55
2194	61
2195	68
2196	73
2197	73
2198	66
2199	54
2200	42
2201	36
2202	34
2203	36
2204	39
2205	44
2206	46
2207	50
2208	56
2209	63
2210	69
2211	74
2212	76
2213	74
2214	67
2215	61
2216	60
2217	63
2218	69
2219	73
2220	77
2221	78
2222	80
2223	78
2224	76
2225	71
2226	65
2227	56
2228	45
2229	37
2230	31
2231	26
2232	21
2233	17
2234	17
2235	22
2236	30
2237	39
2238	47
2239	56
2240	68
2241	83
2242	98
2243	106
2244	109
2245	111
2246	113
2247	111
2248	102
2249	84
2250	64
2251	48
2252	43
2253	44
2254	45
2255	41
2256	37
2257	34
2258	31
2259	27
2260	24
2261	22
2262	23
2263	25
2264	28
2265	34
2266	44
2267	56
2268	68
2269	78
2270	84
2271	87
2272	87
2273	86
2274	83
2275	79
2276	72
2277	63
2278	54
2279	47
2280	43
2281	41
2282	39
2283	39
2284	41
2285	44
2286	45
2287	45
2288	47
2289	54
2290	62
2291	69
2292	74
2293	80
2294	86
2295	91
2296	92
2297	91
2298	86
2299	78
2300	65
2301	51
2302	42
2303	36
2304	32
2305	29
2306	30
2307	36
2308	42
2309	46
2310	48
2311	49
2312	47
2313	44
2314	44
2315	46
2316	46
2317	41
2318	35
2319	34
2320	37
2321	39
2322	36
2323	30
2324	28
2325	33
2326	38
2327	38
2328	35
2329	34
2330	39
2331	46
2332	52
2333	57
2334	61
2335	66
2336	74
2337	81
2338	84
2339	88
2340	95
2341	102
2342	103
2343	99
2344	92
2345	83
2346	75
2347	69
2348	67
2349	65
2350	62
2351	55
2352	46
2353	40
2354	38
2355	40
2356	43
2357	44
2358	48
2359	52
2360	56
2361	56
2362	55
2363	57
2364	62
2365	66
2366	69
2367	71
2368	71
2369	64
2370	56
2371	49
2372	45
2373	46
2374	50
2375	49
2376	47
2377	49
2378	54
2379	58
2380	62
2381	66
2382	68
2383	66
2384	61
2385	53
2386	47
2387	47
2388	52
2389	58
2390	63
2391	66
2392	70
2393	76
2394	78
2395	75
2396	72
2397	75
2398	85
2399	93
2400	95
2401	89
2402	80
2403	72
2404	68
2405	64
2406	55
2407	46
2408	45
2409	52
2410	51
2411	44
2412	38
2413	43
2414	54
2415	60
2416	56
2417	47
2418	49
2419	59
2420	62
2421	56
2422	50
2423	53
2424	60
2425	61
2426	55
2427	50
2428	52
2429	59
2430	69
2431	73
2432	74
2433	69
2434	64
2435	57
2436	51
2437	44
2438	38
2439	34
2440	34
2441	34
2442	35
2443	38
2444	39
2445	36
2446	34
2447	38
2448	43
2449	48
2450	52
2451	58
2452	63
2453	66
2454	63
2455	59
2456	60
2457	66
2458	72
2459	72
2460	68
2461	62
2462	58
2463	54
2464	50
2465	47
2466	47
2467	48
2468	51
2469	54
2470	54
2471	52
2472	55
2473	66
2474	76
2475	77
2476	74
2477	66
2478	57
2479	50
2480	47
2481	46
2482	47
2483	52
2484	56
2485	53
2486	45
2487	40
2488	43
2489	48
2490	49
2491	46
2492	41
2493	39
2494	39
2495	37
2496	37
2497	43
2498	55
2499	65
2500	67
2501	67
2502	70
2503	72
2504	69
2505	67
2506	69
2507	73
2508	73
2509	66
2510	55
2511	46
2512	42
2513	43
2514	44
2515	43
2516	43
2517	44
2518	48
2519	50
2520	52
2521	56
2522	64
2523	72
2524	77
2525	76
2526	70
2527	64
2528	64
2529	67
2530	68
2531	69
2532	71
2533	73
2534	72
2535	70
2536	68
2537	68
2538	71
2539	73
2540	73
2541	70
2542	67
2543	67
2544	68
2545	67
2546	67
2547	66
2548	64
2549	60
2550	55
2551	53
2552	52
2553	53
2554	54
2555	56
2556	59
2557	62
2558	63
2559	58
2560	49
2561	41
2562	37
2563	40
2564	49
2565	58
2566	65
2567	67
2568	66
2569	63
2570	58
2571	54
2572	54
2573	56
2574	58
2575	56
2576	53
2577	52
2578	52
2579	55
2580	58
2581	61
2582	62
2583	62
2584	61
2585	60
2586	58
2587	56
2588	57
2589	60
2590	62
2591	62
2592	58
2593	54
2594	54
2595	54
2596	55
2597	55
2598	55
2599	54
2600	54
2601	56
2602	60
2603	67
2604	71
2605	71
2606	68
2607	66
2608	62
2609	56
2610	50
2611	44
2612	40
2613	38
2614	38
2615	38
2616	39
2617	43
2618	52
2619	63
2620	72
2621	77
2622	80
2623	80
2624	76
2625	70
2626	62
2627	55
2628	52
2629	52
2630	53
2631	51
2632	50
2633	50
2634	48
2635	47
2636	49
2637	50
2638	52
2639	55
2640	59
2641	64
2642	65
2643	63
2644	59
2645	53
2646	48
2647	47
2648	47
2649	52
2650	58
2651	64
2652	66
2653	62
2654	57
2655	54
2656	53
2657	54
2658	59
2659	64
2660	68
2661	71
2662	74
2663	74
2664	71
2665	66
2666	62
2667	61
2668	63
2669	64
2670	63
2671	59
2672	54
2673	49
2674	46
2675	44
2676	42
2677	37
2678	36
2679	37
2680	36
2681	36
2682	36
2683	38
2684	40
2685	40
2686	39
2687	37
2688	38
2689	44
2690	52
2691	58
2692	60
2693	61
2694	60
2695	53
2696	44
2697	36
2698	37
2699	44
2700	53
2701	63
2702	72
2703	76
2704	75
2705	71
2706	68
2707	66
2708	67
2709	67
2710	66
2711	66
2712	65
2713	62
2714	61
2715	64
2716	71
2717	76
2718	79
2719	82
2720	85
2721	85
2722	82
2723	77
2724	74
2725	72
2726	68
2727	64
2728	59
2729	56
2730	56
2731	56
2732	56
2733	58
2734	63
2735	68
2736	69
2737	67
2738	62
2739	56
2740	46
2741	38
2742	36
2743	40
2744	46
2745	53
2746	62
2747	71
2748	76
2749	76
2750	71
2751	65
2752	60
2753	56
2754	50
2755	46
2756	44
2757	41
2758	40
2759	42
2760	50
2761	62
2762	73
2763	79
2764	82
2765	83
2766	82
2767	79
2768	74
2769	66
2770	53
2771	41
2772	32
2773	27
2774	25
2775	29
2776	38
2777	48
2778	56
2779	61
2780	66
2781	71
2782	76
2783	77
2784	74
2785	70
2786	68
2787	61
2788	50
2789	42
2790	40
2791	42
2792	44
2793	45
2794	45
2795	47
2796	51
2797	52
2798	49
2799	45
2800	40
2801	37
2802	36
2803	37
2804	40
2805	40
2806	37
2807	34
2808	35
2809	42
2810	50
2811	57
2812	64
2813	68
2814	66
2815	57
2816	47
2817	39
2818	36
2819	34
2820	38
2821	44
2822	48
2823	49
2824	50
2825	52
2826	56
2827	58
2828	57
2829	52
2830	49
2831	46
2832	44
2833	46
2834	49
2835	54
2836	56
2837	60
2838	64
2839	69
2840	75
2841	77
2842	81
2843	84
2844	86
2845	87
2846	82
2847	69
2848	56
2849	43
2850	35
2851	29
2852	24
2853	21
2854	23
2855	31
2856	39
2857	44
2858	49
2859	54
2860	57
2861	58
2862	56
2863	54
2864	54
2865	59
2866	65
2867	72
2868	81
2869	86
2870	87
2871	84
2872	80
2873	75
2874	69
2875	64
2876	61
2877	59
2878	54
2879	46
2880	41
2881	41
2882	46
2883	52
2884	58
2885	64
2886	70
2887	75
2888	79
2889	81
2890	80
2891	77
2892	72
2893	65
2894	57
2895	49
2896	44
2897	44
2898	47
2899	52
2900	58
2901	66
2902	77
2903	88
2904	95
2905	96
2906	94
2907	87
2908	78
2909	65
2910	52
2911	41
2912	34
2913	32
2914	36
2915	45
2916	56
2917	69
2918	77
2919	81
2920	83
2921	80
2922	72
2923	57
2924	41
2925	28
2926	23
2927	25
2928	31
2929	38
2930	49
2931	61
2932	70
2933	72
2934	72
2935	72
2936	71
2937	64
2938	52
2939	40
2940	34
2941	34
2942	36
2943	39
2944	45
2945	52
2946	56
2947	61
2948	67
2949	75
2950	83
2951	91
2952	100
2953	103
2954	101
2955	98
2956	96
2957	94
2958	91
2959	86
2960	77
2961	69
2962	57
2963	46
2964	39
2965	33
2966	30
2967	28
2968	29
2969	30
2970	30
2971	25
2972	20
2973	18
2974	19
2975	20
2976	19
2977	25
2978	34
2979	40
2980	39
2981	34
2982	32
