
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	61
345	60
346	60
347	60
348	60
349	60
350	60
351	61
352	61
353	61
354	61
355	61
356	60
357	60
358	60
359	60
360	60
361	60
362	59
363	59
364	58
365	58
366	58
367	59
368	59
369	58
370	58
371	58
372	57
373	57
374	57
375	58
376	58
377	58
378	59
379	58
380	58
381	59
382	60
383	60
384	61
385	61
386	60
387	60
388	59
389	60
390	60
391	60
392	60
393	59
394	58
395	58
396	58
397	58
398	58
399	59
400	58
401	59
402	58
403	59
404	58
405	59
406	59
407	59
408	60
409	60
410	60
411	60
412	61
413	60
414	60
415	61
416	61
417	61
418	62
419	62
420	61
421	61
422	60
423	60
424	61
425	61
426	61
427	61
428	60
429	59
430	58
431	57
432	56
433	56
434	55
435	54
436	53
437	51
438	49
439	47
440	45
441	42
442	38
443	32
444	24
445	12
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	66
457	202
458	255
459	255
460	255
461	255
462	255
463	64
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	156
472	255
473	255
474	255
475	255
476	255
477	255
478	113
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	52
487	135
488	180
489	224
490	255
491	250
492	167
493	42
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	15
503	30
504	62
505	121
506	142
507	89
508	10
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	13
519	53
520	106
521	138
522	135
523	106
524	93
525	129
526	177
527	164
528	80
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	3
537	36
538	43
539	67
540	123
541	188
542	235
543	254
544	247
545	225
546	184
547	121
548	53
549	3
550	0
551	11
552	25
553	30
554	50
555	86
556	114
557	122
558	130
559	156
560	192
561	206
562	176
563	114
564	52
565	0
566	0
567	0
568	0
569	0
570	0
571	7
572	40
573	55
574	73
575	99
576	119
577	122
578	107
579	78
580	36
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	2
592	13
593	25
594	44
595	63
596	66
597	49
598	33
599	40
600	62
601	76
602	75
603	71
604	82
605	99
606	100
607	89
608	86
609	98
610	121
611	146
612	161
613	157
614	134
615	106
616	82
617	69
618	68
619	75
620	80
621	78
622	80
623	95
624	112
625	120
626	123
627	127
628	126
629	110
630	76
631	45
632	25
633	9
634	0
635	0
636	0
637	0
638	0
639	0
640	18
641	43
642	83
643	122
644	141
645	138
646	114
647	71
648	17
649	0
650	0
651	0
652	0
653	0
654	21
655	93
656	153
657	192
658	212
659	221
660	220
661	204
662	170
663	130
664	91
665	50
666	9
667	0
668	0
669	15
670	38
671	56
672	64
673	58
674	44
675	28
676	13
677	6
678	14
679	21
680	11
681	0
682	0
683	0
684	1
685	26
686	45
687	61
688	79
689	96
690	101
691	96
692	93
693	92
694	90
695	81
696	67
697	48
698	30
699	20
700	24
701	41
702	53
703	58
704	62
705	73
706	81
707	74
708	52
709	26
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	23
722	38
723	48
724	56
725	61
726	59
727	56
728	53
729	53
730	52
731	46
732	40
733	42
734	57
735	78
736	99
737	118
738	136
739	150
740	158
741	161
742	159
743	155
744	151
745	147
746	141
747	128
748	110
749	90
750	75
751	62
752	49
753	39
754	32
755	27
756	25
757	24
758	20
759	14
760	8
761	5
762	3
763	4
764	4
765	5
766	7
767	9
768	11
769	14
770	18
771	26
772	35
773	44
774	52
775	62
776	72
777	79
778	86
779	95
780	105
781	106
782	100
783	90
784	79
785	69
786	64
787	61
788	59
789	58
790	59
791	65
792	73
793	80
794	89
795	105
796	120
797	120
798	104
799	82
800	60
801	41
802	31
803	26
804	20
805	13
806	13
807	24
808	41
809	58
810	70
811	75
812	79
813	84
814	82
815	67
816	48
817	36
818	28
819	20
820	13
821	11
822	16
823	27
824	45
825	60
826	66
827	68
828	77
829	90
830	93
831	83
832	69
833	54
834	43
835	37
836	26
837	10
838	0
839	2
840	15
841	31
842	48
843	58
844	60
845	60
846	65
847	71
848	74
849	66
850	51
851	36
852	32
853	35
854	31
855	21
856	14
857	20
858	40
859	61
860	70
861	76
862	90
863	105
864	108
865	100
866	87
867	77
868	75
869	74
870	65
871	52
872	40
873	32
874	26
875	24
876	24
877	26
878	30
879	35
880	31
881	18
882	6
883	5
884	14
885	21
886	24
887	23
888	26
889	32
890	38
891	44
892	50
893	56
894	51
895	40
896	31
897	28
898	33
899	43
900	59
901	77
902	95
903	105
904	110
905	112
906	114
907	110
908	100
909	85
910	67
911	49
912	36
913	28
914	26
915	37
916	61
917	90
918	105
919	105
920	96
921	84
922	70
923	55
924	45
925	39
926	33
927	24
928	19
929	22
930	28
931	34
932	46
933	63
934	77
935	87
936	94
937	100
938	106
939	114
940	125
941	130
942	127
943	117
944	104
945	91
946	77
947	63
948	48
949	43
950	49
951	65
952	77
953	81
954	72
955	55
956	37
957	26
958	21
959	12
960	0
961	0
962	0
963	0
964	0
965	0
966	8
967	21
968	32
969	34
970	27
971	18
972	13
973	13
974	17
975	24
976	32
977	42
978	50
979	56
980	59
981	61
982	64
983	69
984	72
985	73
986	68
987	63
988	58
989	59
990	66
991	76
992	83
993	87
994	90
995	89
996	81
997	70
998	67
999	71
1000	73
1001	68
1002	59
1003	57
1004	58
1005	57
1006	53
1007	52
1008	54
1009	55
1010	56
1011	58
1012	60
1013	61
1014	62
1015	62
1016	60
1017	59
1018	60
1019	65
1020	69
1021	70
1022	69
1023	68
1024	71
1025	77
1026	81
1027	83
1028	81
1029	77
1030	71
1031	64
1032	58
1033	54
1034	49
1035	43
1036	35
1037	26
1038	22
1039	27
1040	36
1041	39
1042	40
1043	42
1044	45
1045	46
1046	44
1047	37
1048	30
1049	25
1050	22
1051	17
1052	15
1053	19
1054	29
1055	38
1056	44
1057	51
1058	59
1059	67
1060	74
1061	77
1062	79
1063	80
1064	79
1065	78
1066	77
1067	76
1068	76
1069	76
1070	75
1071	73
1072	66
1073	57
1074	53
1075	55
1076	61
1077	67
1078	75
1079	82
1080	88
1081	86
1082	78
1083	66
1084	58
1085	53
1086	48
1087	40
1088	30
1089	23
1090	21
1091	25
1092	28
1093	31
1094	35
1095	42
1096	44
1097	42
1098	36
1099	32
1100	28
1101	29
1102	31
1103	35
1104	39
1105	41
1106	41
1107	43
1108	48
1109	55
1110	61
1111	65
1112	68
1113	68
1114	63
1115	58
1116	58
1117	61
1118	64
1119	68
1120	76
1121	85
1122	92
1123	92
1124	90
1125	88
1126	88
1127	87
1128	82
1129	75
1130	71
1131	70
1132	71
1133	71
1134	70
1135	69
1136	65
1137	61
1138	57
1139	54
1140	51
1141	48
1142	46
1143	42
1144	37
1145	34
1146	30
1147	28
1148	28
1149	30
1150	29
1151	26
1152	23
1153	24
1154	27
1155	27
1156	25
1157	22
1158	22
1159	28
1160	34
1161	39
1162	42
1163	43
1164	39
1165	28
1166	15
1167	5
1168	0
1169	0
1170	8
1171	23
1172	38
1173	52
1174	70
1175	89
1176	105
1177	116
1178	125
1179	127
1180	121
1181	108
1182	93
1183	81
1184	76
1185	73
1186	71
1187	72
1188	75
1189	76
1190	71
1191	65
1192	61
1193	60
1194	55
1195	50
1196	43
1197	38
1198	32
1199	31
1200	38
1201	53
1202	74
1203	92
1204	107
1205	121
1206	131
1207	136
1208	133
1209	125
1210	116
1211	104
1212	84
1213	56
1214	31
1215	17
1216	13
1217	13
1218	17
1219	23
1220	33
1221	44
1222	56
1223	66
1224	71
1225	76
1226	78
1227	74
1228	62
1229	44
1230	26
1231	12
1232	7
1233	9
1234	17
1235	28
1236	35
1237	41
1238	51
1239	61
1240	66
1241	63
1242	60
1243	60
1244	60
1245	58
1246	52
1247	42
1248	34
1249	28
1250	24
1251	26
1252	35
1253	44
1254	46
1255	41
1256	43
1257	52
1258	62
1259	65
1260	67
1261	68
1262	65
1263	53
1264	40
1265	33
1266	36
1267	44
1268	47
1269	43
1270	40
1271	42
1272	42
1273	36
1274	32
1275	38
1276	47
1277	53
1278	48
1279	36
1280	31
1281	34
1282	40
1283	45
1284	50
1285	54
1286	64
1287	78
1288	92
1289	98
1290	97
1291	94
1292	92
1293	88
1294	81
1295	72
1296	60
1297	51
1298	50
1299	53
1300	54
1301	55
1302	57
1303	61
1304	66
1305	73
1306	79
1307	84
1308	87
1309	94
1310	101
1311	104
1312	97
1313	84
1314	74
1315	72
1316	72
1317	71
1318	67
1319	64
1320	58
1321	53
1322	46
1323	36
1324	27
1325	22
1326	18
1327	17
1328	15
1329	9
1330	0
1331	0
1332	4
1333	20
1334	35
1335	48
1336	57
1337	62
1338	63
1339	64
1340	66
1341	68
1342	71
1343	73
1344	69
1345	63
1346	59
1347	58
1348	56
1349	53
1350	48
1351	45
1352	46
1353	49
1354	43
1355	30
1356	22
1357	23
1358	30
1359	36
1360	37
1361	37
1362	39
1363	43
1364	45
1365	43
1366	42
1367	47
1368	55
1369	64
1370	73
1371	78
1372	77
1373	68
1374	57
1375	48
1376	43
1377	43
1378	45
1379	48
1380	52
1381	56
1382	59
1383	62
1384	68
1385	77
1386	81
1387	75
1388	62
1389	50
1390	46
1391	45
1392	46
1393	46
1394	46
1395	46
1396	49
1397	56
1398	68
1399	83
1400	95
1401	100
1402	98
1403	89
1404	81
1405	72
1406	68
1407	64
1408	61
1409	56
1410	46
1411	35
1412	28
1413	27
1414	28
1415	28
1416	29
1417	36
1418	48
1419	64
1420	77
1421	87
1422	96
1423	103
1424	103
1425	93
1426	78
1427	63
1428	48
1429	32
1430	13
1431	0
1432	0
1433	0
1434	3
1435	6
1436	14
1437	25
1438	38
1439	52
1440	70
1441	90
1442	108
1443	116
1444	117
1445	115
1446	113
1447	107
1448	96
1449	81
1450	67
1451	57
1452	51
1453	47
1454	43
1455	38
1456	29
1457	18
1458	11
1459	11
1460	20
1461	30
1462	37
1463	42
1464	47
1465	52
1466	58
1467	65
1468	73
1469	79
1470	81
1471	81
1472	82
1473	82
1474	83
1475	80
1476	72
1477	62
1478	54
1479	50
1480	45
1481	44
1482	51
1483	62
1484	73
1485	78
1486	76
1487	72
1488	71
1489	72
1490	71
1491	69
1492	66
1493	66
1494	70
1495	72
1496	69
1497	65
1498	63
1499	61
1500	54
1501	46
1502	39
1503	35
1504	33
1505	27
1506	21
1507	17
1508	18
1509	23
1510	29
1511	33
1512	38
1513	42
1514	46
1515	50
1516	49
1517	48
1518	47
1519	52
1520	56
1521	57
1522	56
1523	53
1524	50
1525	46
1526	44
1527	44
1528	45
1529	47
1530	50
1531	53
1532	56
1533	58
1534	62
1535	68
1536	72
1537	68
1538	60
1539	56
1540	56
1541	60
1542	64
1543	70
1544	76
1545	81
1546	81
1547	78
1548	75
1549	74
1550	73
1551	68
1552	62
1553	58
1554	56
1555	56
1556	58
1557	62
1558	66
1559	71
1560	74
1561	74
1562	73
1563	76
1564	84
1565	88
1566	86
1567	78
1568	67
1569	55
1570	43
1571	31
1572	23
1573	20
1574	22
1575	24
1576	24
1577	22
1578	20
1579	23
1580	30
1581	35
1582	40
1583	45
1584	52
1585	59
1586	65
1587	71
1588	75
1589	74
1590	70
1591	67
1592	66
1593	64
1594	60
1595	56
1596	51
1597	48
1598	46
1599	47
1600	47
1601	49
1602	52
1603	54
1604	53
1605	53
1606	53
1607	53
1608	51
1609	50
1610	49
1611	52
1612	54
1613	56
1614	57
1615	59
1616	60
1617	61
1618	61
1619	61
1620	62
1621	62
1622	60
1623	57
1624	59
1625	63
1626	65
1627	63
1628	61
1629	60
1630	61
1631	64
1632	68
1633	72
1634	72
1635	70
1636	67
1637	63
1638	58
1639	55
1640	52
1641	49
1642	49
1643	47
1644	46
1645	43
1646	44
1647	45
1648	46
1649	45
1650	45
1651	44
1652	44
1653	45
1654	49
1655	55
1656	58
1657	58
1658	57
1659	58
1660	63
1661	67
1662	66
1663	64
1664	59
1665	57
1666	54
1667	52
1668	51
1669	53
1670	56
1671	61
1672	68
1673	71
1674	73
1675	70
1676	66
1677	63
1678	60
1679	60
1680	61
1681	62
1682	62
1683	61
1684	57
1685	53
1686	48
1687	43
1688	39
1689	36
1690	36
1691	40
1692	44
1693	49
1694	55
1695	58
1696	55
1697	49
1698	46
1699	43
1700	41
1701	41
1702	46
1703	55
1704	63
1705	67
1706	69
1707	73
1708	79
1709	80
1710	74
1711	66
1712	62
1713	63
1714	63
1715	61
1716	58
1717	56
1718	54
1719	53
1720	55
1721	58
1722	61
1723	63
1724	68
1725	75
1726	80
1727	81
1728	81
1729	86
1730	90
1731	88
1732	82
1733	73
1734	64
1735	56
1736	47
1737	39
1738	33
1739	27
1740	21
1741	18
1742	21
1743	32
1744	45
1745	59
1746	69
1747	78
1748	82
1749	82
1750	80
1751	76
1752	68
1753	55
1754	43
1755	34
1756	31
1757	32
1758	31
1759	34
1760	40
1761	51
1762	60
1763	64
1764	63
1765	64
1766	63
1767	58
1768	51
1769	45
1770	43
1771	45
1772	48
1773	50
1774	50
1775	51
1776	53
1777	57
1778	59
1779	59
1780	57
1781	55
1782	51
1783	48
1784	47
1785	49
1786	51
1787	51
1788	51
1789	50
1790	49
1791	51
1792	55
1793	64
1794	71
1795	74
1796	72
1797	71
1798	72
1799	73
1800	72
1801	70
1802	68
1803	67
1804	68
1805	69
1806	72
1807	73
1808	75
1809	75
1810	72
1811	69
1812	67
1813	71
1814	76
1815	79
1816	78
1817	75
1818	70
1819	64
1820	59
1821	56
1822	55
1823	56
1824	57
1825	57
1826	58
1827	60
1828	58
1829	53
1830	49
1831	46
1832	44
1833	44
1834	44
1835	46
1836	44
1837	40
1838	35
1839	32
1840	34
1841	39
1842	45
1843	51
1844	54
1845	55
1846	58
1847	60
1848	61
1849	58
1850	55
1851	51
1852	45
1853	40
1854	38
1855	38
1856	37
1857	33
1858	30
1859	30
1860	34
1861	40
1862	47
1863	53
1864	58
1865	62
1866	64
1867	67
1868	68
1869	67
1870	65
1871	61
1872	54
1873	48
1874	43
1875	38
1876	37
1877	37
1878	38
1879	37
1880	36
1881	36
1882	38
1883	43
1884	50
1885	57
1886	64
1887	69
1888	71
1889	71
1890	72
1891	73
1892	73
1893	74
1894	78
1895	82
1896	86
1897	86
1898	83
1899	80
1900	78
1901	78
1902	76
1903	72
1904	68
1905	65
1906	62
1907	61
1908	62
1909	65
1910	66
1911	66
1912	65
1913	64
1914	64
1915	65
1916	67
1917	69
1918	71
1919	72
1920	71
1921	69
1922	67
1923	64
1924	60
1925	56
1926	51
1927	45
1928	38
1929	36
1930	39
1931	44
1932	49
1933	54
1934	59
1935	66
1936	72
1937	76
1938	74
1939	73
1940	70
1941	67
1942	64
1943	60
1944	56
1945	53
1946	52
1947	50
1948	48
1949	44
1950	42
1951	42
1952	42
1953	37
1954	30
1955	26
1956	26
1957	30
1958	35
1959	38
1960	43
1961	48
1962	53
1963	56
1964	58
1965	60
1966	62
1967	63
1968	61
1969	58
1970	54
1971	51
1972	48
1973	48
1974	48
1975	49
1976	51
1977	55
1978	60
1979	64
1980	68
1981	70
1982	73
1983	75
1984	76
1985	76
1986	74
1987	67
1988	57
1989	48
1990	43
1991	40
1992	39
1993	39
1994	41
1995	47
1996	52
1997	55
1998	57
1999	55
2000	52
2001	47
2002	44
2003	44
2004	47
2005	49
2006	51
2007	54
2008	57
2009	61
2010	63
2011	66
2012	68
2013	68
2014	67
2015	62
2016	57
2017	51
2018	45
2019	41
2020	39
2021	39
2022	41
2023	46
2024	53
2025	58
2026	62
2027	64
2028	65
2029	66
2030	67
2031	67
2032	67
2033	66
2034	65
2035	63
2036	62
2037	58
2038	55
2039	54
2040	54
2041	53
2042	52
2043	51
2044	51
2045	53
2046	55
2047	58
2048	59
2049	61
2050	63
2051	66
2052	71
2053	74
2054	76
2055	76
2056	76
2057	74
2058	73
2059	72
2060	71
2061	70
2062	67
2063	67
2064	66
2065	64
2066	62
2067	59
2068	57
2069	58
2070	58
2071	59
2072	61
2073	64
2074	65
2075	66
2076	65
2077	64
2078	64
2079	63
2080	61
2081	60
2082	59
2083	58
2084	56
2085	54
2086	52
2087	51
2088	51
2089	52
2090	52
2091	52
2092	53
2093	54
2094	53
2095	50
2096	46
2097	43
2098	38
2099	35
2100	34
2101	36
2102	41
2103	46
2104	50
2105	54
2106	59
2107	64
2108	67
2109	66
2110	64
2111	60
2112	55
2113	53
2114	51
2115	52
2116	53
2117	56
2118	60
2119	64
2120	67
2121	69
2122	70
2123	73
2124	76
2125	77
2126	76
2127	74
2128	67
2129	57
2130	47
2131	41
2132	36
2133	34
2134	32
2135	28
2136	28
2137	29
2138	33
2139	38
2140	45
2141	52
2142	59
2143	63
2144	64
2145	64
2146	66
2147	69
2148	71
2149	70
2150	68
2151	64
2152	59
2153	54
2154	50
2155	49
2156	52
2157	56
2158	61
2159	62
2160	61
2161	59
2162	57
2163	56
2164	55
2165	56
2166	56
2167	57
2168	59
2169	61
2170	62
2171	62
2172	61
2173	59
2174	57
2175	56
2176	52
2177	49
2178	48
2179	50
2180	49
2181	49
2182	48
2183	47
2184	48
2185	51
2186	54
2187	59
2188	64
2189	69
2190	73
2191	76
2192	81
2193	83
2194	84
2195	84
2196	84
2197	84
2198	81
2199	78
2200	75
2201	72
2202	69
2203	64
2204	57
2205	51
2206	47
2207	42
2208	37
2209	33
2210	31
2211	31
2212	32
2213	32
2214	31
2215	33
2216	38
2217	46
2218	53
2219	58
2220	61
2221	64
2222	67
2223	72
2224	77
2225	80
2226	83
2227	85
2228	85
2229	82
2230	76
2231	69
2232	62
2233	58
2234	54
2235	51
2236	47
2237	41
2238	34
2239	25
2240	18
2241	16
2242	16
2243	18
2244	19
2245	23
2246	30
2247	37
2248	46
2249	56
2250	67
2251	79
2252	87
2253	87
2254	81
2255	74
2256	69
2257	68
2258	66
2259	63
2260	62
2261	62
2262	61
2263	57
2264	51
2265	48
2266	50
2267	54
2268	58
2269	60
2270	59
2271	57
2272	58
2273	60
2274	63
2275	66
2276	68
2277	69
2278	65
2279	58
2280	49
2281	42
2282	39
2283	40
2284	42
2285	44
2286	46
2287	48
2288	50
2289	52
2290	56
2291	62
2292	68
2293	71
2294	71
2295	70
2296	71
2297	70
2298	67
2299	66
2300	66
2301	69
2302	71
2303	69
2304	65
2305	60
2306	55
2307	54
2308	55
2309	57
2310	56
2311	54
2312	54
2313	56
2314	58
2315	62
2316	67
2317	74
2318	82
2319	84
2320	79
2321	71
2322	63
2323	59
2324	55
2325	53
2326	52
2327	52
2328	53
2329	54
2330	52
2331	48
2332	44
2333	41
2334	40
2335	42
2336	45
2337	47
2338	49
2339	49
2340	49
2341	49
2342	51
2343	51
2344	51
2345	50
2346	50
2347	53
2348	54
2349	54
2350	52
2351	51
2352	51
2353	49
2354	46
2355	42
2356	41
2357	42
2358	46
2359	52
2360	56
2361	56
2362	54
2363	51
2364	47
2365	47
2366	50
2367	53
2368	56
2369	59
2370	64
2371	68
2372	69
2373	70
2374	70
2375	70
2376	70
2377	71
2378	72
2379	73
2380	72
2381	72
2382	72
2383	73
2384	74
2385	74
2386	72
2387	69
2388	67
2389	65
2390	63
2391	61
2392	60
2393	58
2394	56
2395	53
2396	49
2397	45
2398	43
2399	45
2400	52
2401	60
2402	66
2403	66
2404	63
2405	63
2406	65
2407	70
2408	73
2409	74
2410	73
2411	74
2412	77
2413	84
2414	88
2415	86
2416	76
2417	66
2418	60
2419	54
2420	45
2421	39
2422	40
2423	44
2424	46
2425	49
2426	52
2427	51
2428	52
2429	55
2430	57
2431	57
2432	54
2433	54
2434	58
2435	63
2436	63
2437	61
2438	59
2439	58
2440	53
2441	44
2442	36
2443	32
2444	32
2445	33
2446	34
2447	38
2448	42
2449	48
2450	54
2451	64
2452	74
2453	80
2454	80
2455	78
2456	74
2457	71
2458	66
2459	62
2460	58
2461	57
2462	56
2463	52
2464	48
2465	44
2466	44
2467	46
2468	45
2469	44
2470	42
2471	41
2472	42
2473	43
2474	44
2475	44
2476	42
2477	40
2478	38
2479	34
2480	30
2481	29
2482	33
2483	39
2484	44
2485	45
2486	44
2487	46
2488	51
2489	57
2490	62
2491	64
2492	66
2493	66
2494	64
2495	62
2496	64
2497	65
2498	69
2499	73
2500	79
2501	86
2502	87
2503	83
2504	77
2505	73
2506	76
2507	79
2508	76
2509	69
2510	64
2511	65
2512	65
2513	62
2514	57
2515	55
2516	55
2517	56
2518	60
2519	65
2520	69
2521	70
2522	70
2523	69
2524	68
2525	68
2526	69
2527	68
2528	64
2529	54
2530	45
2531	40
2532	39
2533	38
2534	37
2535	35
2536	35
2537	38
2538	40
2539	43
2540	44
2541	45
2542	46
2543	48
2544	52
2545	54
2546	56
2547	58
2548	61
2549	63
2550	62
2551	60
2552	60
2553	62
2554	62
2555	59
2556	55
2557	52
2558	49
2559	48
2560	50
2561	54
2562	57
2563	60
2564	60
2565	62
2566	65
2567	68
2568	69
2569	67
2570	64
2571	62
2572	62
2573	62
2574	62
2575	63
2576	63
2577	63
2578	63
2579	63
2580	60
2581	57
2582	55
2583	56
2584	57
2585	59
2586	60
2587	61
2588	62
2589	61
2590	59
2591	56
2592	56
2593	55
2594	56
2595	58
2596	60
2597	62
2598	62
2599	62
2600	60
2601	59
2602	57
2603	54
2604	52
2605	50
2606	48
2607	45
2608	41
2609	38
2610	39
2611	40
2612	42
2613	43
2614	44
2615	44
2616	43
2617	42
2618	43
2619	44
2620	46
2621	48
2622	52
2623	56
2624	62
2625	66
2626	69
2627	72
2628	74
2629	77
2630	77
2631	78
2632	77
2633	76
2634	74
2635	73
2636	70
2637	66
2638	65
2639	66
2640	67
2641	67
2642	67
2643	68
2644	71
2645	69
2646	66
2647	61
2648	54
2649	49
2650	46
2651	44
2652	44
2653	44
2654	42
2655	42
2656	43
2657	47
2658	53
2659	57
2660	59
2661	60
2662	61
2663	62
2664	64
2665	66
2666	66
2667	66
2668	66
2669	65
2670	65
2671	65
2672	66
2673	68
2674	70
2675	70
2676	67
2677	63
2678	60
2679	57
2680	54
2681	51
2682	47
2683	45
2684	44
2685	43
2686	43
2687	46
2688	51
2689	58
2690	64
2691	67
2692	66
2693	64
2694	61
2695	57
2696	52
2697	47
2698	42
2699	38
2700	34
2701	32
2702	30
2703	32
2704	36
2705	44
2706	50
2707	52
2708	51
2709	51
2710	51
2711	52
2712	53
2713	54
2714	56
2715	59
2716	64
2717	68
2718	69
2719	68
2720	68
2721	68
2722	66
2723	62
2724	60
2725	60
2726	63
2727	68
2728	71
2729	75
2730	77
2731	76
2732	74
2733	73
2734	73
2735	74
2736	75
2737	75
2738	74
2739	72
2740	72
2741	73
2742	74
2743	75
2744	75
2745	72
2746	66
2747	60
2748	55
2749	52
2750	49
2751	46
2752	45
2753	46
2754	50
2755	54
2756	58
2757	63
2758	67
2759	66
2760	60
2761	53
2762	48
2763	45
2764	45
2765	47
2766	49
2767	50
2768	47
2769	45
2770	45
2771	50
2772	56
2773	61
2774	65
2775	70
2776	71
2777	68
2778	64
2779	61
2780	62
2781	62
2782	59
2783	54
2784	49
2785	44
2786	39
2787	36
2788	36
2789	39
2790	42
2791	43
2792	43
2793	45
2794	46
2795	48
2796	47
2797	48
2798	47
2799	44
2800	40
2801	39
2802	39
2803	41
2804	42
2805	46
2806	50
2807	56
2808	64
2809	69
2810	73
2811	77
2812	77
2813	74
2814	67
2815	60
2816	56
2817	54
2818	52
2819	54
2820	59
2821	64
2822	68
2823	71
2824	74
2825	78
2826	81
2827	82
2828	80
2829	76
2830	71
2831	66
2832	59
2833	50
2834	43
2835	39
2836	36
2837	35
2838	35
2839	38
2840	42
2841	46
2842	48
2843	49
2844	52
2845	56
2846	58
2847	56
2848	52
2849	51
2850	51
2851	54
2852	56
2853	59
2854	64
2855	68
2856	68
2857	66
2858	62
2859	61
2860	61
2861	61
2862	58
2863	58
2864	58
2865	61
2866	61
2867	59
2868	58
2869	59
2870	61
2871	59
2872	55
2873	49
2874	44
2875	39
2876	34
2877	32
2878	32
2879	34
2880	38
2881	40
2882	43
2883	46
2884	51
2885	55
2886	58
2887	60
2888	61
2889	62
2890	63
2891	62
2892	65
2893	73
2894	81
2895	88
2896	91
2897	89
2898	85
2899	80
2900	76
2901	73
2902	72
2903	72
2904	71
2905	69
2906	68
2907	66
2908	66
2909	66
2910	67
2911	68
2912	68
2913	67
2914	64
2915	57
2916	50
2917	43
2918	38
2919	37
2920	37
2921	37
2922	38
2923	40
2924	43
2925	45
2926	46
2927	46
2928	48
2929	51
2930	52
2931	52
2932	50
2933	50
2934	52
2935	55
2936	59
2937	62
2938	64
2939	63
2940	65
2941	65
2942	66
2943	66
2944	66
2945	66
2946	68
2947	68
2948	68
2949	65
2950	64
2951	64
2952	62
2953	60
2954	57
2955	54
2956	53
2957	51
2958	52
2959	56
2960	61
2961	68
2962	70
2963	70
2964	70
2965	70
2966	70
2967	67
2968	62
2969	58
2970	54
2971	50
2972	50
2973	54
2974	58
2975	63
2976	68
2977	71
2978	76
2979	80
2980	82
2981	79
2982	73
