
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	60
345	60
346	61
347	61
348	61
349	60
350	60
351	60
352	59
353	59
354	59
355	59
356	59
357	59
358	59
359	59
360	59
361	59
362	59
363	59
364	59
365	60
366	60
367	59
368	58
369	58
370	58
371	59
372	59
373	58
374	58
375	58
376	57
377	57
378	58
379	59
380	60
381	60
382	59
383	59
384	58
385	58
386	59
387	59
388	60
389	61
390	60
391	60
392	59
393	59
394	59
395	60
396	61
397	60
398	60
399	60
400	58
401	57
402	57
403	56
404	56
405	56
406	55
407	54
408	52
409	50
410	48
411	46
412	44
413	42
414	38
415	32
416	22
417	9
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	0
426	0
427	53
428	152
429	248
430	255
431	255
432	255
433	200
434	40
435	11
436	4
437	0
438	0
439	0
440	0
441	30
442	195
443	255
444	255
445	255
446	255
447	255
448	149
449	0
450	0
451	24
452	38
453	7
454	0
455	0
456	52
457	117
458	173
459	225
460	255
461	255
462	211
463	73
464	0
465	0
466	6
467	12
468	0
469	0
470	0
471	0
472	0
473	0
474	8
475	108
476	184
477	168
478	78
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	24
490	97
491	175
492	231
493	241
494	209
495	156
496	78
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	81
511	180
512	215
513	200
514	178
515	174
516	176
517	169
518	150
519	124
520	83
521	26
522	0
523	0
524	0
525	22
526	105
527	171
528	215
529	233
530	225
531	200
532	181
533	178
534	181
535	171
536	133
537	66
538	0
539	0
540	0
541	0
542	0
543	0
544	19
545	68
546	98
547	102
548	94
549	92
550	112
551	133
552	119
553	62
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	9
566	57
567	101
568	129
569	133
570	112
571	67
572	6
573	0
574	0
575	0
576	1
577	44
578	64
579	70
580	85
581	116
582	153
583	182
584	191
585	184
586	170
587	147
588	102
589	44
590	1
591	0
592	0
593	8
594	22
595	47
596	84
597	129
598	175
599	214
600	238
601	247
602	237
603	202
604	140
605	64
606	0
607	0
608	0
609	0
610	0
611	0
612	0
613	0
614	0
615	2
616	43
617	74
618	99
619	111
620	100
621	62
622	14
623	0
624	0
625	0
626	0
627	13
628	61
629	113
630	159
631	198
632	229
633	250
634	255
635	252
636	230
637	194
638	150
639	100
640	46
641	3
642	0
643	0
644	0
645	9
646	33
647	54
648	66
649	75
650	92
651	112
652	122
653	118
654	96
655	57
656	14
657	0
658	4
659	19
660	33
661	51
662	71
663	87
664	95
665	99
666	104
667	113
668	118
669	104
670	72
671	33
672	1
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	19
684	34
685	35
686	32
687	29
688	24
689	11
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	26
698	71
699	106
700	123
701	129
702	128
703	121
704	113
705	108
706	105
707	104
708	106
709	110
710	116
711	123
712	128
713	130
714	131
715	130
716	125
717	115
718	102
719	90
720	76
721	60
722	46
723	33
724	20
725	4
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	4
738	20
739	30
740	38
741	51
742	64
743	71
744	68
745	62
746	59
747	66
748	82
749	97
750	105
751	107
752	109
753	111
754	114
755	117
756	121
757	126
758	131
759	129
760	116
761	99
762	84
763	76
764	77
765	79
766	79
767	74
768	65
769	54
770	45
771	38
772	33
773	32
774	36
775	43
776	49
777	50
778	46
779	38
780	35
781	37
782	35
783	27
784	22
785	26
786	33
787	37
788	41
789	48
790	60
791	71
792	73
793	68
794	60
795	49
796	38
797	30
798	28
799	33
800	46
801	61
802	69
803	67
804	58
805	46
806	33
807	20
808	10
809	6
810	5
811	9
812	17
813	20
814	21
815	32
816	49
817	60
818	60
819	56
820	51
821	48
822	45
823	39
824	31
825	26
826	27
827	33
828	44
829	55
830	62
831	67
832	80
833	100
834	119
835	130
836	134
837	139
838	140
839	136
840	125
841	112
842	101
843	92
844	82
845	65
846	45
847	31
848	29
849	33
850	37
851	45
852	54
853	60
854	60
855	60
856	58
857	50
858	38
859	22
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	6
871	20
872	27
873	30
874	32
875	32
876	37
877	44
878	52
879	56
880	59
881	62
882	64
883	66
884	75
885	97
886	123
887	137
888	139
889	144
890	156
891	162
892	148
893	124
894	107
895	99
896	92
897	82
898	72
899	66
900	66
901	65
902	59
903	50
904	51
905	58
906	61
907	50
908	27
909	5
910	0
911	1
912	6
913	10
914	19
915	36
916	56
917	70
918	72
919	65
920	54
921	44
922	37
923	32
924	30
925	33
926	45
927	63
928	78
929	90
930	106
931	120
932	127
933	128
934	122
935	108
936	90
937	69
938	47
939	23
940	3
941	0
942	3
943	12
944	21
945	30
946	33
947	33
948	31
949	31
950	34
951	37
952	36
953	30
954	24
955	23
956	26
957	30
958	32
959	36
960	41
961	44
962	42
963	43
964	52
965	67
966	81
967	94
968	104
969	110
970	114
971	115
972	112
973	103
974	96
975	89
976	79
977	65
978	50
979	38
980	28
981	21
982	17
983	16
984	22
985	32
986	42
987	44
988	39
989	33
990	30
991	30
992	32
993	35
994	38
995	34
996	25
997	14
998	8
999	10
1000	21
1001	32
1002	36
1003	35
1004	37
1005	41
1006	44
1007	46
1008	52
1009	65
1010	79
1011	85
1012	78
1013	70
1014	69
1015	80
1016	93
1017	98
1018	94
1019	92
1020	95
1021	96
1022	91
1023	86
1024	87
1025	92
1026	98
1027	99
1028	94
1029	87
1030	81
1031	78
1032	72
1033	69
1034	68
1035	70
1036	72
1037	68
1038	59
1039	52
1040	49
1041	49
1042	46
1043	42
1044	41
1045	43
1046	43
1047	41
1048	38
1049	38
1050	44
1051	49
1052	49
1053	42
1054	35
1055	31
1056	30
1057	25
1058	20
1059	19
1060	23
1061	26
1062	26
1063	27
1064	33
1065	43
1066	52
1067	55
1068	52
1069	51
1070	55
1071	60
1072	61
1073	60
1074	59
1075	56
1076	53
1077	50
1078	50
1079	52
1080	54
1081	55
1082	52
1083	52
1084	52
1085	52
1086	52
1087	54
1088	54
1089	54
1090	53
1091	54
1092	58
1093	62
1094	66
1095	69
1096	71
1097	70
1098	66
1099	62
1100	64
1101	74
1102	82
1103	82
1104	80
1105	81
1106	85
1107	86
1108	86
1109	86
1110	87
1111	87
1112	85
1113	81
1114	74
1115	66
1116	57
1117	47
1118	37
1119	27
1120	20
1121	16
1122	18
1123	26
1124	35
1125	39
1126	39
1127	37
1128	34
1129	31
1130	28
1131	26
1132	30
1133	38
1134	43
1135	42
1136	40
1137	37
1138	38
1139	46
1140	57
1141	65
1142	67
1143	70
1144	73
1145	71
1146	64
1147	58
1148	51
1149	42
1150	32
1151	24
1152	20
1153	18
1154	22
1155	26
1156	28
1157	30
1158	38
1159	48
1160	53
1161	55
1162	57
1163	60
1164	64
1165	70
1166	76
1167	82
1168	90
1169	100
1170	109
1171	110
1172	103
1173	92
1174	79
1175	64
1176	46
1177	32
1178	19
1179	10
1180	5
1181	5
1182	15
1183	36
1184	58
1185	70
1186	74
1187	77
1188	84
1189	96
1190	105
1191	108
1192	108
1193	111
1194	113
1195	104
1196	83
1197	61
1198	52
1199	53
1200	55
1201	53
1202	54
1203	61
1204	71
1205	77
1206	74
1207	63
1208	47
1209	32
1210	20
1211	10
1212	4
1213	4
1214	9
1215	19
1216	36
1217	56
1218	73
1219	88
1220	99
1221	100
1222	90
1223	84
1224	86
1225	93
1226	96
1227	99
1228	100
1229	99
1230	97
1231	92
1232	88
1233	84
1234	74
1235	59
1236	43
1237	33
1238	28
1239	26
1240	28
1241	32
1242	34
1243	37
1244	36
1245	29
1246	23
1247	25
1248	31
1249	33
1250	30
1251	28
1252	35
1253	47
1254	51
1255	45
1256	39
1257	35
1258	29
1259	21
1260	16
1261	18
1262	20
1263	16
1264	13
1265	18
1266	32
1267	45
1268	48
1269	45
1270	40
1271	37
1272	31
1273	20
1274	13
1275	16
1276	26
1277	37
1278	45
1279	54
1280	64
1281	69
1282	68
1283	68
1284	73
1285	84
1286	91
1287	93
1288	92
1289	92
1290	92
1291	89
1292	82
1293	76
1294	74
1295	78
1296	83
1297	90
1298	96
1299	100
1300	101
1301	99
1302	97
1303	99
1304	106
1305	116
1306	124
1307	127
1308	126
1309	114
1310	93
1311	69
1312	48
1313	28
1314	6
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	7
1322	16
1323	25
1324	35
1325	41
1326	48
1327	55
1328	59
1329	59
1330	58
1331	59
1332	59
1333	57
1334	56
1335	56
1336	53
1337	46
1338	36
1339	30
1340	28
1341	29
1342	34
1343	41
1344	48
1345	53
1346	56
1347	61
1348	66
1349	71
1350	71
1351	68
1352	65
1353	63
1354	62
1355	58
1356	51
1357	47
1358	46
1359	47
1360	47
1361	48
1362	50
1363	50
1364	48
1365	47
1366	49
1367	52
1368	53
1369	52
1370	54
1371	60
1372	66
1373	65
1374	64
1375	66
1376	67
1377	64
1378	57
1379	48
1380	40
1381	39
1382	42
1383	46
1384	44
1385	41
1386	40
1387	43
1388	48
1389	52
1390	57
1391	60
1392	62
1393	60
1394	51
1395	42
1396	40
1397	47
1398	59
1399	68
1400	76
1401	87
1402	100
1403	107
1404	102
1405	93
1406	80
1407	69
1408	54
1409	39
1410	29
1411	24
1412	19
1413	14
1414	13
1415	19
1416	28
1417	38
1418	47
1419	56
1420	70
1421	86
1422	96
1423	98
1424	98
1425	97
1426	95
1427	93
1428	87
1429	74
1430	58
1431	47
1432	43
1433	43
1434	44
1435	48
1436	51
1437	50
1438	44
1439	41
1440	44
1441	51
1442	57
1443	57
1444	55
1445	54
1446	56
1447	58
1448	59
1449	58
1450	57
1451	55
1452	54
1453	55
1454	61
1455	73
1456	88
1457	93
1458	92
1459	88
1460	92
1461	98
1462	94
1463	79
1464	61
1465	51
1466	47
1467	43
1468	36
1469	28
1470	26
1471	32
1472	42
1473	53
1474	64
1475	69
1476	62
1477	49
1478	38
1479	33
1480	34
1481	38
1482	43
1483	44
1484	40
1485	37
1486	36
1487	36
1488	37
1489	41
1490	46
1491	50
1492	53
1493	54
1494	53
1495	55
1496	60
1497	62
1498	61
1499	58
1500	57
1501	57
1502	54
1503	48
1504	40
1505	33
1506	29
1507	28
1508	26
1509	26
1510	32
1511	47
1512	67
1513	89
1514	107
1515	119
1516	125
1517	123
1518	110
1519	90
1520	74
1521	60
1522	45
1523	28
1524	16
1525	12
1526	8
1527	3
1528	0
1529	1
1530	14
1531	33
1532	55
1533	74
1534	90
1535	100
1536	101
1537	96
1538	86
1539	74
1540	61
1541	53
1542	49
1543	44
1544	40
1545	38
1546	39
1547	41
1548	43
1549	45
1550	49
1551	55
1552	64
1553	75
1554	86
1555	99
1556	110
1557	118
1558	122
1559	120
1560	112
1561	97
1562	84
1563	77
1564	75
1565	75
1566	75
1567	75
1568	72
1569	62
1570	48
1571	33
1572	24
1573	21
1574	21
1575	19
1576	12
1577	3
1578	0
1579	0
1580	0
1581	0
1582	10
1583	24
1584	39
1585	53
1586	64
1587	73
1588	82
1589	87
1590	88
1591	82
1592	74
1593	68
1594	62
1595	57
1596	49
1597	40
1598	34
1599	31
1600	27
1601	21
1602	17
1603	20
1604	28
1605	34
1606	36
1607	41
1608	47
1609	55
1610	62
1611	71
1612	82
1613	92
1614	98
1615	97
1616	95
1617	90
1618	83
1619	71
1620	57
1621	45
1622	38
1623	36
1624	36
1625	39
1626	41
1627	44
1628	48
1629	57
1630	67
1631	76
1632	83
1633	85
1634	82
1635	76
1636	65
1637	54
1638	45
1639	35
1640	25
1641	15
1642	11
1643	15
1644	22
1645	26
1646	28
1647	32
1648	40
1649	49
1650	58
1651	67
1652	77
1653	88
1654	94
1655	92
1656	87
1657	82
1658	79
1659	73
1660	65
1661	57
1662	55
1663	57
1664	57
1665	56
1666	56
1667	56
1668	59
1669	65
1670	73
1671	77
1672	75
1673	71
1674	65
1675	60
1676	56
1677	50
1678	46
1679	41
1680	37
1681	33
1682	28
1683	24
1684	27
1685	34
1686	43
1687	50
1688	54
1689	58
1690	63
1691	67
1692	67
1693	62
1694	58
1695	53
1696	47
1697	41
1698	38
1699	41
1700	50
1701	61
1702	71
1703	78
1704	85
1705	91
1706	95
1707	97
1708	98
1709	96
1710	88
1711	79
1712	66
1713	55
1714	45
1715	38
1716	30
1717	26
1718	26
1719	29
1720	33
1721	36
1722	42
1723	52
1724	64
1725	71
1726	71
1727	68
1728	63
1729	58
1730	52
1731	46
1732	42
1733	40
1734	40
1735	44
1736	49
1737	54
1738	59
1739	63
1740	65
1741	67
1742	69
1743	69
1744	65
1745	58
1746	53
1747	47
1748	43
1749	40
1750	38
1751	40
1752	48
1753	56
1754	62
1755	64
1756	63
1757	61
1758	60
1759	61
1760	62
1761	64
1762	66
1763	67
1764	63
1765	56
1766	49
1767	47
1768	49
1769	52
1770	53
1771	51
1772	54
1773	58
1774	63
1775	65
1776	63
1777	57
1778	49
1779	41
1780	36
1781	37
1782	43
1783	46
1784	47
1785	48
1786	50
1787	53
1788	56
1789	58
1790	61
1791	66
1792	72
1793	78
1794	84
1795	89
1796	92
1797	93
1798	91
1799	86
1800	76
1801	69
1802	66
1803	68
1804	70
1805	70
1806	65
1807	60
1808	57
1809	55
1810	53
1811	51
1812	49
1813	49
1814	51
1815	52
1816	53
1817	54
1818	54
1819	53
1820	49
1821	42
1822	38
1823	40
1824	46
1825	52
1826	54
1827	52
1828	50
1829	50
1830	50
1831	46
1832	48
1833	54
1834	60
1835	60
1836	54
1837	44
1838	34
1839	26
1840	21
1841	18
1842	18
1843	22
1844	29
1845	37
1846	47
1847	55
1848	62
1849	66
1850	69
1851	69
1852	69
1853	68
1854	67
1855	63
1856	58
1857	54
1858	52
1859	53
1860	55
1861	58
1862	60
1863	58
1864	52
1865	46
1866	43
1867	44
1868	51
1869	58
1870	63
1871	67
1872	69
1873	72
1874	75
1875	75
1876	74
1877	73
1878	72
1879	67
1880	62
1881	59
1882	58
1883	59
1884	61
1885	62
1886	61
1887	61
1888	61
1889	60
1890	59
1891	59
1892	61
1893	63
1894	65
1895	64
1896	63
1897	62
1898	64
1899	65
1900	63
1901	61
1902	61
1903	62
1904	63
1905	61
1906	58
1907	55
1908	52
1909	48
1910	42
1911	37
1912	34
1913	33
1914	32
1915	30
1916	31
1917	35
1918	42
1919	47
1920	49
1921	50
1922	53
1923	57
1924	62
1925	67
1926	72
1927	78
1928	81
1929	81
1930	78
1931	75
1932	70
1933	65
1934	60
1935	56
1936	53
1937	52
1938	51
1939	50
1940	50
1941	52
1942	58
1943	64
1944	66
1945	66
1946	64
1947	61
1948	58
1949	54
1950	50
1951	47
1952	47
1953	49
1954	50
1955	48
1956	47
1957	48
1958	48
1959	47
1960	44
1961	43
1962	47
1963	53
1964	58
1965	59
1966	59
1967	60
1968	62
1969	65
1970	67
1971	70
1972	72
1973	72
1974	69
1975	66
1976	66
1977	67
1978	68
1979	65
1980	60
1981	55
1982	52
1983	52
1984	52
1985	49
1986	46
1987	41
1988	34
1989	26
1990	22
1991	23
1992	28
1993	35
1994	42
1995	47
1996	51
1997	54
1998	56
1999	55
2000	57
2001	60
2002	61
2003	56
2004	50
2005	45
2006	42
2007	42
2008	43
2009	44
2010	47
2011	54
2012	61
2013	66
2014	66
2015	63
2016	60
2017	60
2018	62
2019	63
2020	65
2021	67
2022	66
2023	64
2024	60
2025	59
2026	61
2027	65
2028	69
2029	71
2030	73
2031	76
2032	78
2033	80
2034	78
2035	75
2036	71
2037	65
2038	62
2039	58
2040	56
2041	55
2042	55
2043	57
2044	57
2045	58
2046	57
2047	56
2048	55
2049	54
2050	55
2051	55
2052	54
2053	52
2054	50
2055	47
2056	44
2057	43
2058	42
2059	44
2060	47
2061	50
2062	53
2063	54
2064	57
2065	60
2066	63
2067	65
2068	67
2069	66
2070	65
2071	63
2072	63
2073	63
2074	63
2075	64
2076	65
2077	65
2078	64
2079	64
2080	64
2081	65
2082	66
2083	66
2084	66
2085	65
2086	61
2087	56
2088	48
2089	43
2090	37
2091	34
2092	32
2093	32
2094	34
2095	37
2096	41
2097	46
2098	53
2099	58
2100	62
2101	63
2102	63
2103	63
2104	65
2105	65
2106	65
2107	64
2108	62
2109	59
2110	55
2111	52
2112	50
2113	50
2114	49
2115	49
2116	50
2117	53
2118	56
2119	60
2120	63
2121	66
2122	66
2123	62
2124	56
2125	50
2126	45
2127	41
2128	37
2129	32
2130	29
2131	28
2132	28
2133	30
2134	35
2135	41
2136	49
2137	55
2138	59
2139	62
2140	64
2141	68
2142	72
2143	75
2144	75
2145	73
2146	69
2147	64
2148	59
2149	56
2150	53
2151	52
2152	54
2153	57
2154	62
2155	68
2156	74
2157	82
2158	86
2159	86
2160	84
2161	80
2162	76
2163	69
2164	60
2165	53
2166	50
2167	51
2168	52
2169	50
2170	48
2171	47
2172	48
2173	48
2174	48
2175	49
2176	53
2177	58
2178	61
2179	62
2180	60
2181	59
2182	62
2183	68
2184	75
2185	76
2186	73
2187	69
2188	65
2189	64
2190	63
2191	64
2192	64
2193	62
2194	58
2195	52
2196	45
2197	42
2198	40
2199	39
2200	38
2201	37
2202	35
2203	34
2204	33
2205	36
2206	40
2207	46
2208	50
2209	55
2210	59
2211	64
2212	68
2213	73
2214	78
2215	78
2216	73
2217	69
2218	65
2219	63
2220	59
2221	54
2222	49
2223	45
2224	42
2225	38
2226	34
2227	29
2228	26
2229	22
2230	18
2231	18
2232	20
2233	29
2234	38
2235	46
2236	52
2237	58
2238	66
2239	73
2240	77
2241	80
2242	84
2243	88
2244	90
2245	90
2246	88
2247	84
2248	82
2249	77
2250	71
2251	63
2252	55
2253	50
2254	48
2255	46
2256	46
2257	48
2258	50
2259	52
2260	53
2261	52
2262	48
2263	43
2264	42
2265	43
2266	43
2267	43
2268	45
2269	46
2270	46
2271	47
2272	50
2273	55
2274	60
2275	64
2276	67
2277	71
2278	76
2279	78
2280	76
2281	70
2282	67
2283	64
2284	62
2285	60
2286	60
2287	60
2288	61
2289	60
2290	58
2291	56
2292	54
2293	54
2294	56
2295	60
2296	65
2297	69
2298	70
2299	69
2300	67
2301	65
2302	63
2303	62
2304	60
2305	59
2306	61
2307	64
2308	66
2309	67
2310	64
2311	57
2312	50
2313	44
2314	40
2315	38
2316	38
2317	41
2318	44
2319	48
2320	53
2321	58
2322	64
2323	67
2324	67
2325	65
2326	61
2327	57
2328	56
2329	57
2330	60
2331	62
2332	62
2333	60
2334	58
2335	56
2336	55
2337	54
2338	54
2339	55
2340	58
2341	62
2342	69
2343	73
2344	72
2345	69
2346	65
2347	63
2348	62
2349	59
2350	53
2351	46
2352	42
2353	38
2354	36
2355	34
2356	34
2357	34
2358	36
2359	40
2360	46
2361	51
2362	52
2363	52
2364	55
2365	61
2366	66
2367	68
2368	70
2369	69
2370	67
2371	62
2372	54
2373	46
2374	43
2375	43
2376	45
2377	46
2378	46
2379	47
2380	51
2381	57
2382	61
2383	64
2384	69
2385	74
2386	78
2387	79
2388	77
2389	75
2390	71
2391	65
2392	57
2393	52
2394	51
2395	58
2396	67
2397	73
2398	77
2399	78
2400	77
2401	74
2402	71
2403	67
2404	61
2405	56
2406	52
2407	50
2408	51
2409	51
2410	49
2411	47
2412	48
2413	52
2414	58
2415	62
2416	68
2417	72
2418	75
2419	77
2420	79
2421	81
2422	80
2423	77
2424	70
2425	63
2426	58
2427	52
2428	49
2429	50
2430	52
2431	54
2432	55
2433	55
2434	55
2435	57
2436	58
2437	56
2438	54
2439	53
2440	52
2441	50
2442	47
2443	46
2444	50
2445	56
2446	61
2447	64
2448	66
2449	66
2450	66
2451	71
2452	77
2453	80
2454	80
2455	76
2456	70
2457	63
2458	52
2459	38
2460	25
2461	14
2462	10
2463	13
2464	17
2465	24
2466	36
2467	47
2468	54
2469	57
2470	57
2471	57
2472	55
2473	54
2474	52
2475	50
2476	46
2477	39
2478	31
2479	25
2480	24
2481	28
2482	34
2483	38
2484	44
2485	50
2486	58
2487	63
2488	65
2489	69
2490	71
2491	72
2492	68
2493	62
2494	57
2495	56
2496	57
2497	59
2498	64
2499	71
2500	76
2501	78
2502	78
2503	80
2504	82
2505	80
2506	75
2507	70
2508	69
2509	70
2510	73
2511	74
2512	74
2513	75
2514	75
2515	76
2516	76
2517	75
2518	72
2519	68
2520	60
2521	47
2522	36
2523	34
2524	39
2525	48
2526	50
2527	45
2528	36
2529	32
2530	35
2531	42
2532	50
2533	58
2534	64
2535	67
2536	66
2537	64
2538	64
2539	68
2540	74
2541	74
2542	68
2543	59
2544	49
2545	43
2546	43
2547	48
2548	53
2549	58
2550	59
2551	60
2552	59
2553	56
2554	52
2555	50
2556	48
2557	46
2558	42
2559	41
2560	42
2561	46
2562	50
2563	53
2564	54
2565	57
2566	59
2567	60
2568	58
2569	56
2570	55
2571	57
2572	58
2573	57
2574	54
2575	54
2576	56
2577	60
2578	63
2579	65
2580	66
2581	69
2582	70
2583	70
2584	67
2585	65
2586	62
2587	59
2588	57
2589	58
2590	62
2591	64
2592	64
2593	60
2594	56
2595	50
2596	45
2597	44
2598	45
2599	49
2600	55
2601	60
2602	65
2603	67
2604	66
2605	66
2606	67
2607	71
2608	74
2609	73
2610	73
2611	70
2612	67
2613	59
2614	50
2615	43
2616	40
2617	40
2618	43
2619	46
2620	49
2621	55
2622	60
2623	64
2624	65
2625	66
2626	69
2627	70
2628	68
2629	66
2630	65
2631	66
2632	67
2633	65
2634	61
2635	55
2636	49
2637	46
2638	46
2639	50
2640	58
2641	67
2642	74
2643	78
2644	78
2645	75
2646	72
2647	69
2648	67
2649	67
2650	69
2651	71
2652	71
2653	67
2654	60
2655	54
2656	51
2657	50
2658	48
2659	48
2660	48
2661	50
2662	48
2663	44
2664	41
2665	39
2666	39
2667	38
2668	35
2669	32
2670	31
2671	32
2672	35
2673	38
2674	43
2675	49
2676	57
2677	63
2678	67
2679	68
2680	69
2681	70
2682	71
2683	70
2684	68
2685	64
2686	60
2687	59
2688	59
2689	62
2690	66
2691	69
2692	69
2693	67
2694	63
2695	58
2696	55
2697	52
2698	51
2699	52
2700	56
2701	60
2702	60
2703	57
2704	54
2705	53
2706	54
2707	53
2708	51
2709	50
2710	53
2711	51
2712	48
2713	42
2714	41
2715	44
2716	52
2717	59
2718	66
2719	71
2720	76
2721	78
2722	81
2723	82
2724	84
2725	83
2726	81
2727	78
2728	73
2729	67
2730	62
2731	57
2732	52
2733	47
2734	45
2735	47
2736	54
2737	59
2738	61
2739	59
2740	58
2741	61
2742	64
2743	62
2744	56
2745	50
2746	45
2747	42
2748	39
2749	41
2750	47
2751	58
2752	64
2753	67
2754	68
2755	71
2756	73
2757	72
2758	72
2759	72
2760	69
2761	61
2762	51
2763	42
2764	37
2765	40
2766	50
2767	64
2768	76
2769	82
2770	84
2771	85
2772	88
2773	90
2774	89
2775	83
2776	78
2777	74
2778	65
2779	54
2780	44
2781	40
2782	41
2783	43
2784	43
2785	43
2786	44
2787	45
2788	45
2789	44
2790	45
2791	46
2792	44
2793	40
2794	36
2795	33
2796	31
2797	30
2798	34
2799	39
2800	44
2801	46
2802	48
2803	50
2804	54
2805	57
2806	59
2807	61
2808	62
2809	61
2810	59
2811	55
2812	52
2813	50
2814	49
2815	52
2816	56
2817	62
2818	67
2819	68
2820	68
2821	68
2822	67
2823	65
2824	61
2825	59
2826	59
2827	62
2828	65
2829	66
2830	65
2831	63
2832	63
2833	64
2834	66
2835	69
2836	70
2837	69
2838	64
2839	56
2840	49
2841	45
2842	42
2843	41
2844	39
2845	41
2846	44
2847	50
2848	53
2849	53
2850	51
2851	50
2852	50
2853	52
2854	56
2855	63
2856	70
2857	75
2858	73
2859	68
2860	61
2861	55
2862	53
2863	51
2864	50
2865	51
2866	53
2867	58
2868	62
2869	68
2870	73
2871	74
2872	73
2873	70
2874	65
2875	61
2876	55
2877	50
2878	46
2879	46
2880	47
2881	47
2882	49
2883	52
2884	58
2885	62
2886	65
2887	62
2888	56
2889	48
2890	44
2891	42
2892	41
2893	43
2894	46
2895	50
2896	52
2897	56
2898	60
2899	64
2900	67
2901	68
2902	69
2903	71
2904	74
2905	76
2906	76
2907	76
2908	75
2909	76
2910	76
2911	77
2912	75
2913	71
2914	66
2915	60
2916	54
2917	50
2918	48
2919	50
2920	53
2921	56
2922	59
2923	60
2924	60
2925	57
2926	50
2927	41
2928	31
2929	26
2930	26
2931	27
2932	31
2933	37
2934	44
2935	49
2936	52
2937	54
2938	57
2939	60
2940	61
2941	61
2942	60
2943	57
2944	55
2945	55
2946	54
2947	56
2948	59
2949	64
2950	70
2951	75
2952	77
2953	77
2954	77
2955	78
2956	78
2957	80
2958	80
2959	78
2960	74
2961	67
2962	62
2963	61
2964	65
2965	72
2966	77
2967	80
2968	81
2969	80
2970	79
2971	76
2972	76
2973	75
2974	73
2975	72
2976	70
2977	66
2978	63
2979	58
2980	54
2981	50
2982	47
