
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	60
345	60
346	60
347	60
348	61
349	61
350	61
351	60
352	61
353	61
354	60
355	60
356	60
357	60
358	60
359	60
360	60
361	59
362	59
363	59
364	59
365	59
366	59
367	59
368	59
369	59
370	59
371	59
372	60
373	60
374	60
375	61
376	61
377	62
378	62
379	62
380	62
381	62
382	62
383	63
384	63
385	62
386	63
387	63
388	62
389	62
390	62
391	62
392	62
393	61
394	61
395	60
396	61
397	60
398	60
399	60
400	59
401	60
402	59
403	60
404	59
405	59
406	59
407	59
408	60
409	60
410	60
411	60
412	60
413	60
414	60
415	60
416	60
417	60
418	60
419	60
420	60
421	60
422	60
423	59
424	59
425	59
426	59
427	59
428	59
429	59
430	60
431	59
432	59
433	60
434	60
435	59
436	60
437	60
438	60
439	59
440	60
441	60
442	60
443	60
444	60
445	60
446	60
447	61
448	61
449	61
450	61
451	62
452	62
453	62
454	61
455	62
456	62
457	62
458	62
459	62
460	61
461	61
462	61
463	61
464	62
465	61
466	61
467	61
468	60
469	59
470	59
471	59
472	58
473	59
474	58
475	58
476	58
477	57
478	56
479	56
480	56
481	55
482	55
483	54
484	53
485	53
486	51
487	50
488	49
489	48
490	45
491	41
492	33
493	21
494	5
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	50
505	194
506	255
507	255
508	255
509	255
510	255
511	188
512	53
513	0
514	0
515	0
516	0
517	0
518	0
519	82
520	255
521	255
522	255
523	255
524	255
525	255
526	161
527	39
528	0
529	0
530	0
531	0
532	0
533	0
534	80
535	178
536	255
537	255
538	255
539	192
540	92
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	60
549	136
550	209
551	241
552	216
553	159
554	101
555	48
556	0
557	0
558	0
559	0
560	0
561	0
562	44
563	139
564	212
565	255
566	255
567	212
568	140
569	99
570	83
571	28
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	48
580	78
581	96
582	111
583	123
584	143
585	159
586	145
587	101
588	69
589	68
590	85
591	98
592	113
593	132
594	131
595	97
596	54
597	41
598	68
599	105
600	112
601	78
602	36
603	11
604	0
605	1
606	18
607	41
608	61
609	73
610	68
611	39
612	9
613	2
614	8
615	3
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	13
625	56
626	73
627	66
628	59
629	68
630	73
631	60
632	44
633	52
634	71
635	79
636	68
637	51
638	46
639	57
640	66
641	54
642	24
643	2
644	2
645	11
646	19
647	32
648	53
649	75
650	79
651	70
652	59
653	55
654	55
655	54
656	48
657	39
658	43
659	68
660	92
661	100
662	100
663	110
664	130
665	140
666	130
667	124
668	147
669	178
670	177
671	153
672	137
673	131
674	122
675	108
676	92
677	82
678	93
679	123
680	158
681	181
682	183
683	166
684	138
685	108
686	76
687	47
688	29
689	34
690	36
691	15
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	4
706	6
707	0
708	0
709	5
710	23
711	40
712	41
713	27
714	21
715	24
716	21
717	9
718	7
719	23
720	41
721	52
722	54
723	50
724	52
725	59
726	65
727	70
728	88
729	114
730	122
731	100
732	72
733	68
734	74
735	60
736	31
737	15
738	16
739	20
740	22
741	31
742	51
743	74
744	90
745	95
746	86
747	74
748	65
749	57
750	54
751	61
752	78
753	97
754	110
755	122
756	128
757	120
758	95
759	59
760	41
761	49
762	51
763	19
764	0
765	0
766	8
767	26
768	43
769	70
770	97
771	110
772	104
773	78
774	42
775	25
776	38
777	59
778	64
779	54
780	40
781	33
782	32
783	23
784	3
785	0
786	11
787	30
788	30
789	18
790	12
791	11
792	8
793	2
794	2
795	4
796	0
797	0
798	9
799	27
800	37
801	36
802	38
803	51
804	68
805	81
806	89
807	92
808	96
809	106
810	124
811	150
812	175
813	183
814	174
815	165
816	161
817	146
818	107
819	61
820	40
821	47
822	54
823	48
824	40
825	50
826	68
827	73
828	61
829	57
830	74
831	85
832	70
833	37
834	7
835	0
836	0
837	0
838	0
839	0
840	10
841	34
842	47
843	50
844	53
845	69
846	95
847	113
848	114
849	104
850	95
851	91
852	92
853	95
854	100
855	115
856	138
857	151
858	141
859	114
860	76
861	30
862	0
863	0
864	0
865	0
866	18
867	49
868	51
869	44
870	45
871	57
872	61
873	41
874	6
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	2
884	4
885	16
886	44
887	79
888	106
889	116
890	111
891	99
892	95
893	96
894	95
895	94
896	97
897	104
898	108
899	103
900	94
901	95
902	108
903	124
904	134
905	137
906	130
907	118
908	103
909	89
910	77
911	71
912	71
913	75
914	71
915	55
916	40
917	36
918	41
919	45
920	46
921	40
922	25
923	4
924	0
925	0
926	0
927	0
928	0
929	14
930	38
931	50
932	46
933	36
934	36
935	46
936	56
937	54
938	47
939	43
940	39
941	28
942	11
943	2
944	10
945	31
946	47
947	50
948	46
949	47
950	49
951	45
952	34
953	30
954	39
955	54
956	63
957	60
958	51
959	47
960	52
961	67
962	86
963	103
964	109
965	102
966	84
967	63
968	52
969	48
970	44
971	44
972	56
973	75
974	86
975	86
976	82
977	90
978	116
979	138
980	131
981	99
982	79
983	84
984	94
985	88
986	69
987	55
988	57
989	72
990	82
991	79
992	73
993	77
994	81
995	76
996	66
997	59
998	58
999	61
1000	63
1001	57
1002	45
1003	39
1004	46
1005	56
1006	61
1007	62
1008	62
1009	61
1010	50
1011	35
1012	22
1013	22
1014	28
1015	29
1016	22
1017	15
1018	15
1019	24
1020	34
1021	39
1022	42
1023	48
1024	51
1025	43
1026	28
1027	19
1028	22
1029	29
1030	32
1031	28
1032	25
1033	30
1034	44
1035	59
1036	71
1037	79
1038	88
1039	98
1040	104
1041	100
1042	85
1043	74
1044	73
1045	73
1046	62
1047	46
1048	37
1049	37
1050	37
1051	31
1052	26
1053	32
1054	49
1055	63
1056	69
1057	75
1058	84
1059	88
1060	82
1061	69
1062	59
1063	52
1064	44
1065	35
1066	25
1067	15
1068	9
1069	11
1070	19
1071	27
1072	31
1073	32
1074	29
1075	22
1076	17
1077	16
1078	21
1079	31
1080	42
1081	52
1082	55
1083	54
1084	50
1085	51
1086	62
1087	80
1088	94
1089	98
1090	97
1091	98
1092	96
1093	89
1094	80
1095	76
1096	79
1097	84
1098	83
1099	76
1100	67
1101	62
1102	65
1103	68
1104	63
1105	52
1106	45
1107	44
1108	46
1109	42
1110	30
1111	19
1112	18
1113	24
1114	25
1115	19
1116	16
1117	22
1118	33
1119	43
1120	50
1121	59
1122	72
1123	82
1124	80
1125	73
1126	68
1127	69
1128	74
1129	82
1130	91
1131	102
1132	111
1133	117
1134	117
1135	112
1136	104
1137	93
1138	79
1139	64
1140	52
1141	42
1142	35
1143	32
1144	34
1145	40
1146	47
1147	56
1148	60
1149	56
1150	46
1151	40
1152	42
1153	47
1154	47
1155	44
1156	42
1157	40
1158	37
1159	38
1160	39
1161	42
1162	41
1163	36
1164	26
1165	17
1166	14
1167	11
1168	6
1169	2
1170	6
1171	10
1172	14
1173	20
1174	29
1175	40
1176	54
1177	69
1178	80
1179	84
1180	87
1181	97
1182	111
1183	124
1184	130
1185	130
1186	128
1187	125
1188	114
1189	94
1190	75
1191	64
1192	53
1193	31
1194	4
1195	0
1196	0
1197	0
1198	0
1199	0
1200	0
1201	1
1202	15
1203	29
1204	39
1205	55
1206	79
1207	101
1208	116
1209	129
1210	135
1211	130
1212	118
1213	108
1214	104
1215	102
1216	93
1217	78
1218	64
1219	60
1220	61
1221	58
1222	48
1223	33
1224	20
1225	13
1226	11
1227	7
1228	9
1229	27
1230	57
1231	88
1232	105
1233	107
1234	106
1235	114
1236	128
1237	137
1238	132
1239	107
1240	66
1241	26
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	3
1249	19
1250	40
1251	62
1252	78
1253	81
1254	70
1255	57
1256	52
1257	60
1258	65
1259	68
1260	74
1261	82
1262	81
1263	73
1264	67
1265	67
1266	65
1267	55
1268	34
1269	12
1270	0
1271	0
1272	0
1273	4
1274	12
1275	16
1276	23
1277	36
1278	47
1279	56
1280	69
1281	88
1282	111
1283	125
1284	122
1285	108
1286	91
1287	74
1288	64
1289	64
1290	72
1291	70
1292	60
1293	57
1294	72
1295	88
1296	92
1297	92
1298	99
1299	104
1300	94
1301	70
1302	51
1303	47
1304	47
1305	36
1306	16
1307	6
1308	13
1309	27
1310	36
1311	42
1312	52
1313	60
1314	59
1315	53
1316	49
1317	42
1318	22
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	29
1326	48
1327	61
1328	74
1329	88
1330	98
1331	97
1332	92
1333	82
1334	68
1335	49
1336	37
1337	38
1338	42
1339	43
1340	42
1341	43
1342	52
1343	64
1344	68
1345	69
1346	76
1347	89
1348	96
1349	93
1350	90
1351	92
1352	91
1353	81
1354	69
1355	60
1356	60
1357	66
1358	71
1359	73
1360	73
1361	71
1362	64
1363	54
1364	45
1365	35
1366	26
1367	23
1368	26
1369	34
1370	38
1371	33
1372	21
1373	4
1374	0
1375	0
1376	8
1377	27
1378	44
1379	60
1380	79
1381	102
1382	123
1383	136
1384	137
1385	133
1386	126
1387	114
1388	101
1389	94
1390	89
1391	72
1392	39
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	26
1400	58
1401	80
1402	87
1403	82
1404	73
1405	67
1406	66
1407	63
1408	58
1409	58
1410	57
1411	52
1412	42
1413	37
1414	45
1415	59
1416	64
1417	62
1418	60
1419	64
1420	71
1421	79
1422	87
1423	91
1424	88
1425	80
1426	74
1427	76
1428	86
1429	94
1430	97
1431	96
1432	91
1433	84
1434	74
1435	58
1436	38
1437	20
1438	12
1439	9
1440	7
1441	5
1442	9
1443	19
1444	31
1445	36
1446	35
1447	34
1448	35
1449	35
1450	39
1451	47
1452	59
1453	73
1454	84
1455	91
1456	93
1457	87
1458	75
1459	67
1460	66
1461	65
1462	62
1463	60
1464	59
1465	64
1466	71
1467	74
1468	70
1469	62
1470	56
1471	52
1472	46
1473	42
1474	40
1475	40
1476	41
1477	43
1478	45
1479	46
1480	47
1481	48
1482	51
1483	52
1484	43
1485	27
1486	16
1487	14
1488	20
1489	22
1490	22
1491	25
1492	31
1493	35
1494	34
1495	35
1496	41
1497	52
1498	62
1499	70
1500	73
1501	75
1502	76
1503	79
1504	83
1505	85
1506	82
1507	72
1508	64
1509	60
1510	52
1511	44
1512	44
1513	52
1514	59
1515	60
1516	59
1517	57
1518	54
1519	52
1520	54
1521	59
1522	64
1523	69
1524	73
1525	76
1526	74
1527	68
1528	61
1529	57
1530	56
1531	53
1532	49
1533	48
1534	53
1535	57
1536	59
1537	59
1538	58
1539	55
1540	54
1541	56
1542	62
1543	69
1544	78
1545	84
1546	86
1547	88
1548	94
1549	98
1550	93
1551	82
1552	72
1553	66
1554	65
1555	63
1556	57
1557	50
1558	44
1559	38
1560	26
1561	15
1562	13
1563	23
1564	36
1565	43
1566	42
1567	36
1568	32
1569	35
1570	41
1571	42
1572	37
1573	34
1574	35
1575	41
1576	52
1577	63
1578	69
1579	77
1580	83
1581	82
1582	76
1583	67
1584	61
1585	57
1586	53
1587	49
1588	42
1589	37
1590	35
1591	39
1592	49
1593	60
1594	71
1595	81
1596	91
1597	97
1598	101
1599	102
1600	96
1601	86
1602	80
1603	79
1604	77
1605	75
1606	72
1607	66
1608	60
1609	57
1610	59
1611	64
1612	67
1613	68
1614	64
1615	56
1616	46
1617	33
1618	20
1619	15
1620	18
1621	24
1622	26
1623	26
1624	28
1625	35
1626	47
1627	58
1628	67
1629	69
1630	66
1631	62
1632	59
1633	56
1634	54
1635	54
1636	59
1637	61
1638	59
1639	54
1640	52
1641	54
1642	58
1643	59
1644	58
1645	54
1646	50
1647	43
1648	38
1649	33
1650	33
1651	35
1652	38
1653	45
1654	52
1655	59
1656	61
1657	62
1658	60
1659	61
1660	65
1661	69
1662	67
1663	64
1664	64
1665	68
1666	75
1667	82
1668	85
1669	85
1670	83
1671	80
1672	74
1673	61
1674	46
1675	32
1676	21
1677	10
1678	4
1679	6
1680	16
1681	32
1682	44
1683	50
1684	53
1685	56
1686	59
1687	63
1688	68
1689	75
1690	82
1691	88
1692	89
1693	85
1694	80
1695	73
1696	67
1697	59
1698	50
1699	43
1700	38
1701	38
1702	45
1703	55
1704	67
1705	77
1706	84
1707	88
1708	90
1709	88
1710	87
1711	86
1712	83
1713	79
1714	76
1715	74
1716	72
1717	67
1718	60
1719	53
1720	43
1721	30
1722	19
1723	16
1724	21
1725	29
1726	35
1727	38
1728	35
1729	31
1730	29
1731	29
1732	33
1733	41
1734	48
1735	52
1736	53
1737	55
1738	59
1739	69
1740	81
1741	90
1742	97
1743	98
1744	94
1745	84
1746	74
1747	67
1748	62
1749	57
1750	51
1751	48
1752	47
1753	49
1754	54
1755	64
1756	75
1757	82
1758	83
1759	82
1760	85
1761	88
1762	90
1763	88
1764	86
1765	80
1766	70
1767	57
1768	46
1769	38
1770	32
1771	27
1772	22
1773	18
1774	16
1775	19
1776	25
1777	29
1778	29
1779	30
1780	36
1781	47
1782	59
1783	67
1784	70
1785	72
1786	71
1787	67
1788	60
1789	53
1790	50
1791	49
1792	49
1793	49
1794	47
1795	46
1796	44
1797	44
1798	45
1799	46
1800	46
1801	43
1802	40
1803	38
1804	36
1805	35
1806	41
1807	52
1808	63
1809	69
1810	68
1811	64
1812	58
1813	53
1814	47
1815	40
1816	34
1817	32
1818	32
1819	34
1820	36
1821	39
1822	47
1823	60
1824	77
1825	90
1826	99
1827	105
1828	105
1829	99
1830	88
1831	80
1832	78
1833	80
1834	83
1835	86
1836	83
1837	74
1838	62
1839	53
1840	47
1841	43
1842	37
1843	31
1844	30
1845	33
1846	39
1847	44
1848	48
1849	54
1850	61
1851	64
1852	62
1853	55
1854	50
1855	46
1856	44
1857	42
1858	45
1859	52
1860	58
1861	58
1862	52
1863	46
1864	41
1865	41
1866	46
1867	58
1868	73
1869	87
1870	93
1871	91
1872	83
1873	74
1874	69
1875	65
1876	64
1877	63
1878	65
1879	69
1880	72
1881	72
1882	72
1883	70
1884	68
1885	67
1886	63
1887	56
1888	52
1889	50
1890	49
1891	48
1892	50
1893	55
1894	62
1895	70
1896	78
1897	83
1898	86
1899	83
1900	76
1901	64
1902	54
1903	49
1904	45
1905	43
1906	43
1907	46
1908	48
1909	49
1910	52
1911	55
1912	58
1913	61
1914	65
1915	68
1916	69
1917	66
1918	59
1919	48
1920	38
1921	31
1922	30
1923	34
1924	42
1925	52
1926	59
1927	63
1928	66
1929	70
1930	74
1931	72
1932	69
1933	69
1934	70
1935	72
1936	71
1937	69
1938	67
1939	66
1940	66
1941	65
1942	64
1943	63
1944	60
1945	53
1946	44
1947	38
1948	36
1949	37
1950	40
1951	44
1952	49
1953	53
1954	54
1955	51
1956	47
1957	45
1958	43
1959	38
1960	31
1961	26
1962	26
1963	30
1964	35
1965	40
1966	46
1967	53
1968	60
1969	63
1970	62
1971	60
1972	57
1973	55
1974	57
1975	60
1976	60
1977	58
1978	53
1979	49
1980	45
1981	41
1982	40
1983	43
1984	47
1985	53
1986	60
1987	65
1988	68
1989	69
1990	69
1991	71
1992	74
1993	76
1994	77
1995	76
1996	73
1997	69
1998	66
1999	64
2000	61
2001	56
2002	50
2003	43
2004	41
2005	42
2006	44
2007	47
2008	50
2009	54
2010	57
2011	56
2012	55
2013	55
2014	57
2015	63
2016	68
2017	72
2018	73
2019	72
2020	70
2021	69
2022	71
2023	72
2024	75
2025	76
2026	75
2027	72
2028	71
2029	74
2030	77
2031	79
2032	78
2033	78
2034	76
2035	72
2036	65
2037	56
2038	48
2039	46
2040	46
2041	46
2042	48
2043	52
2044	61
2045	69
2046	72
2047	70
2048	64
2049	57
2050	48
2051	41
2052	36
2053	33
2054	33
2055	35
2056	42
2057	49
2058	56
2059	60
2060	62
2061	65
2062	67
2063	67
2064	66
2065	65
2066	64
2067	64
2068	65
2069	66
2070	66
2071	65
2072	62
2073	58
2074	57
2075	58
2076	58
2077	58
2078	60
2079	61
2080	61
2081	60
2082	61
2083	63
2084	63
2085	58
2086	50
2087	44
2088	42
2089	43
2090	44
2091	45
2092	45
2093	44
2094	42
2095	39
2096	34
2097	33
2098	37
2099	44
2100	50
2101	52
2102	52
2103	55
2104	58
2105	60
2106	62
2107	64
2108	67
2109	69
2110	69
2111	68
2112	68
2113	72
2114	79
2115	83
2116	84
2117	81
2118	76
2119	69
2120	64
2121	59
2122	56
2123	53
2124	52
2125	51
2126	49
2127	45
2128	42
2129	42
2130	43
2131	44
2132	45
2133	46
2134	49
2135	53
2136	54
2137	55
2138	53
2139	51
2140	50
2141	49
2142	49
2143	53
2144	56
2145	59
2146	61
2147	61
2148	59
2149	56
2150	54
2151	54
2152	55
2153	55
2154	56
2155	55
2156	55
2157	56
2158	59
2159	63
2160	62
2161	57
2162	50
2163	44
2164	40
2165	38
2166	40
2167	43
2168	44
2169	43
2170	40
2171	39
2172	40
2173	39
2174	40
2175	40
2176	43
2177	47
2178	56
2179	67
2180	75
2181	78
2182	80
2183	81
2184	82
2185	78
2186	72
2187	70
2188	77
2189	89
2190	96
2191	94
2192	88
2193	80
2194	70
2195	60
2196	50
2197	43
2198	40
2199	41
2200	42
2201	45
2202	45
2203	42
2204	37
2205	37
2206	40
2207	42
2208	39
2209	34
2210	29
2211	31
2212	40
2213	55
2214	69
2215	80
2216	86
2217	88
2218	88
2219	88
2220	89
2221	88
2222	84
2223	83
2224	83
2225	81
2226	74
2227	64
2228	55
2229	49
2230	44
2231	41
2232	38
2233	40
2234	44
2235	50
2236	56
2237	60
2238	61
2239	60
2240	59
2241	59
2242	61
2243	63
2244	64
2245	63
2246	61
2247	63
2248	71
2249	77
2250	78
2251	73
2252	67
2253	60
2254	53
2255	48
2256	43
2257	39
2258	33
2259	28
2260	26
2261	29
2262	35
2263	45
2264	57
2265	70
2266	78
2267	80
2268	76
2269	72
2270	69
2271	69
2272	70
2273	70
2274	69
2275	66
2276	64
2277	62
2278	61
2279	57
2280	51
2281	47
2282	49
2283	49
2284	46
2285	43
2286	44
2287	49
2288	55
2289	58
2290	60
2291	61
2292	59
2293	52
2294	45
2295	40
2296	37
2297	34
2298	31
2299	32
2300	38
2301	45
2302	48
2303	48
2304	50
2305	54
2306	55
2307	53
2308	49
2309	46
2310	44
2311	44
2312	45
2313	47
2314	47
2315	47
2316	47
2317	52
2318	62
2319	72
2320	78
2321	81
2322	84
2323	85
2324	86
2325	85
2326	84
2327	82
2328	79
2329	74
2330	73
2331	75
2332	76
2333	76
2334	76
2335	75
2336	70
2337	59
2338	47
2339	39
2340	37
2341	40
2342	41
2343	39
2344	36
2345	36
2346	39
2347	42
2348	41
2349	37
2350	35
2351	36
2352	37
2353	41
2354	49
2355	57
2356	65
2357	72
2358	76
2359	73
2360	68
2361	64
2362	61
2363	59
2364	60
2365	62
2366	66
2367	68
2368	68
2369	64
2370	60
2371	56
2372	51
2373	50
2374	51
2375	53
2376	55
2377	62
2378	68
2379	74
2380	75
2381	73
2382	66
2383	55
2384	42
2385	33
2386	31
2387	38
2388	47
2389	54
2390	63
2391	72
2392	77
2393	74
2394	66
2395	58
2396	52
2397	49
2398	45
2399	44
2400	49
2401	56
2402	66
2403	74
2404	83
2405	88
2406	91
2407	90
2408	87
2409	82
2410	78
2411	76
2412	75
2413	69
2414	59
2415	49
2416	39
2417	31
2418	24
2419	21
2420	22
2421	28
2422	34
2423	42
2424	50
2425	59
2426	68
2427	76
2428	81
2429	82
2430	82
2431	83
2432	78
2433	67
2434	57
2435	53
2436	50
2437	45
2438	40
2439	37
2440	37
2441	44
2442	51
2443	53
2444	50
2445	48
2446	47
2447	48
2448	50
2449	58
2450	68
2451	80
2452	92
2453	100
2454	101
2455	96
2456	88
2457	81
2458	77
2459	76
2460	76
2461	77
2462	78
2463	76
2464	70
2465	60
2466	49
2467	41
2468	37
2469	35
2470	35
2471	36
2472	40
2473	44
2474	52
2475	61
2476	65
2477	62
2478	58
2479	57
2480	55
2481	53
2482	54
2483	58
2484	59
2485	53
2486	44
2487	34
2488	28
2489	25
2490	28
2491	33
2492	41
2493	48
2494	50
2495	46
2496	42
2497	41
2498	44
2499	46
2500	46
2501	47
2502	51
2503	54
2504	56
2505	56
2506	57
2507	63
2508	70
2509	76
2510	77
2511	78
2512	80
2513	84
2514	86
2515	83
2516	84
2517	88
2518	91
2519	92
2520	92
2521	90
2522	87
2523	81
2524	76
2525	72
2526	70
2527	67
2528	64
2529	62
2530	60
2531	57
2532	56
2533	55
2534	55
2535	55
2536	53
2537	50
2538	48
2539	46
2540	43
2541	39
2542	38
2543	38
2544	37
2545	36
2546	36
2547	35
2548	34
2549	34
2550	34
2551	34
2552	37
2553	40
2554	42
2555	44
2556	44
2557	45
2558	47
2559	46
2560	44
2561	45
2562	52
2563	60
2564	66
2565	70
2566	73
2567	76
2568	77
2569	74
2570	68
2571	64
2572	62
2573	62
2574	58
2575	55
2576	56
2577	61
2578	68
2579	71
2580	72
2581	74
2582	79
2583	85
2584	91
2585	96
2586	99
2587	101
2588	100
2589	96
2590	88
2591	81
2592	72
2593	66
2594	60
2595	55
2596	52
2597	50
2598	48
2599	43
2600	35
2601	31
2602	33
2603	37
2604	39
2605	38
2606	40
2607	45
2608	50
2609	52
2610	52
2611	50
2612	49
2613	46
2614	42
2615	38
2616	39
2617	44
2618	50
2619	51
2620	52
2621	56
2622	58
2623	58
2624	57
2625	58
2626	58
2627	59
2628	57
2629	54
2630	52
2631	56
2632	62
2633	69
2634	74
2635	76
2636	76
2637	71
2638	64
2639	58
2640	56
2641	58
2642	59
2643	59
2644	58
2645	58
2646	58
2647	56
2648	54
2649	56
2650	61
2651	67
2652	69
2653	67
2654	64
2655	61
2656	58
2657	58
2658	61
2659	63
2660	64
2661	62
2662	60
2663	59
2664	57
2665	55
2666	52
2667	49
2668	48
2669	48
2670	48
2671	49
2672	54
2673	58
2674	60
2675	62
2676	63
2677	61
2678	55
2679	48
2680	42
2681	37
2682	36
2683	38
2684	40
2685	42
2686	45
2687	49
2688	55
2689	65
2690	75
2691	81
2692	82
2693	81
2694	80
2695	82
2696	84
2697	85
2698	85
2699	84
2700	82
2701	79
2702	72
2703	66
2704	62
2705	62
2706	64
2707	68
2708	71
2709	71
2710	70
2711	66
2712	62
2713	57
2714	52
2715	50
2716	50
2717	47
2718	40
2719	34
2720	32
2721	33
2722	34
2723	36
2724	42
2725	50
2726	55
2727	60
2728	63
2729	65
2730	64
2731	65
2732	67
2733	70
2734	73
2735	75
2736	78
2737	82
2738	86
2739	86
2740	83
2741	77
2742	70
2743	64
2744	58
2745	52
2746	42
2747	34
2748	29
2749	31
2750	36
2751	41
2752	46
2753	52
2754	58
2755	58
2756	50
2757	42
2758	39
2759	40
2760	41
2761	43
2762	46
2763	56
2764	64
2765	70
2766	73
2767	77
2768	87
2769	94
2770	96
2771	95
2772	89
2773	84
2774	78
2775	74
2776	71
2777	69
2778	66
2779	61
2780	53
2781	46
2782	43
2783	44
2784	46
2785	51
2786	55
2787	53
2788	46
2789	38
2790	33
2791	32
2792	33
2793	35
2794	37
2795	38
2796	38
2797	39
2798	40
2799	41
2800	44
2801	45
2802	44
2803	42
2804	45
2805	53
2806	62
2807	69
2808	76
2809	83
2810	88
2811	90
2812	88
2813	85
2814	81
2815	77
2816	69
2817	61
2818	54
2819	51
2820	52
2821	56
2822	60
2823	64
2824	66
2825	65
2826	65
2827	62
2828	58
2829	54
2830	52
2831	54
2832	54
2833	53
2834	52
2835	54
2836	56
2837	59
2838	58
2839	55
2840	52
2841	49
2842	42
2843	34
2844	31
2845	32
2846	38
2847	43
2848	47
2849	51
2850	55
2851	60
2852	65
2853	71
2854	77
2855	81
2856	83
2857	84
2858	88
2859	88
2860	85
2861	77
2862	71
2863	67
2864	63
2865	57
2866	53
2867	52
2868	52
2869	52
2870	49
2871	46
2872	44
2873	43
2874	42
2875	42
2876	46
2877	52
2878	56
2879	59
2880	59
2881	57
2882	53
2883	47
2884	40
2885	35
2886	34
2887	37
2888	40
2889	40
2890	41
2891	43
2892	46
2893	47
2894	48
2895	51
2896	54
2897	56
2898	55
2899	51
2900	50
2901	50
2902	52
2903	53
2904	55
2905	58
2906	61
2907	63
2908	68
2909	75
2910	80
2911	86
2912	93
2913	98
2914	95
2915	85
2916	70
2917	53
2918	36
2919	25
2920	21
2921	24
2922	33
2923	49
2924	67
2925	86
2926	99
2927	106
2928	109
2929	106
2930	96
2931	81
2932	67
2933	56
2934	50
2935	47
2936	48
2937	52
2938	56
2939	60
2940	65
2941	72
2942	79
2943	85
2944	89
2945	90
2946	88
2947	83
2948	76
2949	67
2950	56
2951	50
2952	45
2953	44
2954	44
2955	46
2956	48
2957	47
2958	42
2959	32
2960	22
2961	14
2962	15
2963	19
2964	25
2965	29
2966	34
2967	38
2968	42
2969	45
2970	48
2971	52
2972	54
2973	58
2974	63
2975	68
2976	74
2977	78
2978	78
2979	72
2980	63
2981	54
2982	44
