
TIME STEP:
80 = 1ms

VOLTAGE STEP:
32 = 30mV

N	CH1
344	0
345	0
346	0
347	0
348	0
349	83
350	209
351	255
352	255
353	255
354	255
355	255
356	255
357	182
358	80
359	9
360	0
361	0
362	0
363	0
364	0
365	29
366	169
367	245
368	255
369	246
370	212
371	155
372	78
373	0
374	0
375	0
376	0
377	0
378	0
379	0
380	0
381	0
382	38
383	131
384	176
385	192
386	188
387	173
388	168
389	156
390	113
391	48
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	106
400	186
401	240
402	255
403	255
404	255
405	255
406	164
407	75
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	73
417	186
418	250
419	255
420	250
421	209
422	175
423	151
424	112
425	49
426	0
427	0
428	0
429	0
430	0
431	37
432	135
433	192
434	196
435	167
436	142
437	134
438	123
439	100
440	79
441	68
442	47
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	11
453	48
454	60
455	60
456	58
457	55
458	46
459	25
460	0
461	0
462	0
463	0
464	0
465	13
466	37
467	69
468	100
469	125
470	146
471	171
472	206
473	237
474	243
475	220
476	179
477	122
478	55
479	10
480	9
481	34
482	55
483	59
484	47
485	40
486	57
487	90
488	121
489	147
490	161
491	150
492	111
493	53
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	1
502	25
503	43
504	56
505	77
506	108
507	136
508	140
509	108
510	50
511	0
512	0
513	0
514	0
515	0
516	0
517	5
518	18
519	31
520	48
521	67
522	78
523	78
524	63
525	43
526	22
527	0
528	0
529	0
530	0
531	0
532	7
533	24
534	51
535	81
536	104
537	113
538	112
539	116
540	130
541	134
542	122
543	106
544	99
545	94
546	82
547	67
548	62
549	71
550	83
551	89
552	89
553	88
554	88
555	90
556	94
557	94
558	92
559	88
560	86
561	82
562	75
563	60
564	48
565	49
566	52
567	43
568	24
569	6
570	0
571	1
572	18
573	32
574	34
575	31
576	27
577	20
578	10
579	14
580	36
581	59
582	65
583	52
584	37
585	33
586	50
587	80
588	109
589	124
590	124
591	112
592	94
593	71
594	48
595	38
596	42
597	58
598	71
599	77
600	78
601	83
602	95
603	106
604	112
605	114
606	110
607	91
608	61
609	26
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	12
620	28
621	44
622	62
623	78
624	80
625	64
626	39
627	14
628	0
629	0
630	0
631	16
632	36
633	56
634	68
635	74
636	76
637	78
638	83
639	87
640	86
641	84
642	76
643	63
644	50
645	41
646	36
647	38
648	50
649	58
650	62
651	60
652	53
653	46
654	44
655	46
656	51
657	58
658	63
659	60
660	51
661	44
662	44
663	46
664	47
665	49
666	52
667	55
668	57
669	57
670	62
671	74
672	92
673	108
674	120
675	126
676	118
677	101
678	85
679	75
680	70
681	67
682	67
683	67
684	66
685	66
686	71
687	84
688	100
689	115
690	121
691	118
692	110
693	99
694	86
695	70
696	56
697	44
698	29
699	7
700	0
701	0
702	0
703	0
704	0
705	0
706	3
707	14
708	21
709	21
710	18
711	12
712	8
713	7
714	4
715	0
716	0
717	0
718	1
719	13
720	20
721	25
722	34
723	47
724	58
725	63
726	68
727	75
728	80
729	81
730	78
731	73
732	64
733	56
734	53
735	54
736	55
737	56
738	59
739	68
740	79
741	88
742	95
743	104
744	117
745	126
746	128
747	126
748	118
749	102
750	85
751	76
752	73
753	70
754	60
755	49
756	48
757	52
758	55
759	57
760	62
761	72
762	80
763	78
764	69
765	57
766	47
767	37
768	29
769	26
770	26
771	25
772	20
773	17
774	15
775	10
776	11
777	24
778	43
779	56
780	55
781	47
782	38
783	27
784	16
785	9
786	12
787	26
788	43
789	57
790	66
791	68
792	67
793	64
794	58
795	50
796	41
797	31
798	21
799	11
800	7
801	10
802	20
803	35
804	52
805	66
806	74
807	73
808	66
809	57
810	46
811	36
812	26
813	17
814	15
815	22
816	34
817	49
818	65
819	82
820	92
821	97
822	100
823	104
824	108
825	108
826	103
827	93
828	80
829	64
830	44
831	30
832	28
833	39
834	56
835	74
836	86
837	91
838	86
839	73
840	60
841	56
842	57
843	54
844	48
845	40
846	32
847	24
848	21
849	19
850	23
851	35
852	44
853	36
854	21
855	18
856	31
857	44
858	50
859	54
860	63
861	70
862	67
863	58
864	50
865	52
866	63
867	74
868	77
869	77
870	79
871	82
872	88
873	96
874	100
875	99
876	91
877	82
878	75
879	68
880	58
881	52
882	54
883	57
884	54
885	45
886	41
887	40
888	38
889	36
890	32
891	27
892	24
893	20
894	13
895	9
896	9
897	9
898	6
899	6
900	8
901	9
902	12
903	17
904	23
905	29
906	39
907	50
908	61
909	71
910	82
911	90
912	97
913	99
914	97
915	91
916	87
917	84
918	81
919	76
920	72
921	70
922	67
923	63
924	61
925	63
926	66
927	66
928	64
929	61
930	63
931	68
932	70
933	69
934	68
935	69
936	64
937	52
938	40
939	29
940	25
941	25
942	28
943	34
944	40
945	44
946	43
947	41
948	44
949	51
950	56
951	59
952	60
953	57
954	53
955	53
956	56
957	60
958	61
959	63
960	64
961	63
962	59
963	56
964	54
965	55
966	57
967	59
968	59
969	61
970	67
971	75
972	81
973	78
974	68
975	52
976	38
977	28
978	23
979	26
980	34
981	48
982	61
983	69
984	72
985	74
986	79
987	81
988	74
989	60
990	43
991	31
992	24
993	23
994	25
995	32
996	38
997	37
998	31
999	27
1000	29
1001	40
1002	54
1003	67
1004	73
1005	70
1006	64
1007	59
1008	57
1009	58
1010	63
1011	69
1012	70
1013	68
1014	65
1015	66
1016	73
1017	85
1018	96
1019	103
1020	104
1021	98
1022	88
1023	79
1024	77
1025	80
1026	84
1027	85
1028	79
1029	70
1030	60
1031	55
1032	51
1033	48
1034	45
1035	43
1036	44
1037	46
1038	48
1039	49
1040	50
1041	49
1042	46
1043	41
1044	35
1045	33
1046	36
1047	39
1048	40
1049	41
1050	48
1051	58
1052	67
1053	73
1054	76
1055	74
1056	67
1057	52
1058	36
1059	26
1060	30
1061	44
1062	57
1063	60
1064	57
1065	56
1066	61
1067	72
1068	81
1069	87
1070	88
1071	80
1072	64
1073	46
1074	33
1075	26
1076	26
1077	29
1078	34
1079	39
1080	42
1081	40
1082	40
1083	43
1084	51
1085	62
1086	72
1087	78
1088	82
1089	85
1090	86
1091	82
1092	78
1093	70
1094	61
1095	53
1096	47
1097	42
1098	42
1099	47
1100	53
1101	58
1102	60
1103	62
1104	65
1105	69
1106	73
1107	74
1108	72
1109	65
1110	55
1111	46
1112	42
1113	39
1114	35
1115	31
1116	31
1117	36
1118	42
1119	51
1120	62
1121	75
1122	83
1123	84
1124	78
1125	69
1126	58
1127	50
1128	43
1129	37
1130	30
1131	21
1132	17
1133	22
1134	30
1135	40
1136	49
1137	54
1138	56
1139	54
1140	47
1141	34
1142	18
1143	5
1144	0
1145	0
1146	2
1147	14
1148	36
1149	60
1150	81
1151	96
1152	107
1153	115
1154	119
1155	120
1156	119
1157	117
1158	110
1159	99
1160	86
1161	75
1162	66
1163	58
1164	49
1165	43
1166	45
1167	52
1168	60
1169	60
1170	58
1171	53
1172	48
1173	44
1174	39
1175	33
1176	31
1177	38
1178	48
1179	60
1180	77
1181	96
1182	112
1183	120
1184	119
1185	114
1186	105
1187	93
1188	78
1189	60
1190	44
1191	37
1192	40
1193	46
1194	45
1195	36
1196	25
1197	21
1198	25
1199	31
1200	38
1201	50
1202	64
1203	78
1204	86
1205	92
1206	100
1207	109
1208	118
1209	125
1210	130
1211	128
1212	119
1213	104
1214	89
1215	72
1216	52
1217	29
1218	7
1219	0
1220	0
1221	0
1222	0
1223	0
1224	2
1225	8
1226	15
1227	20
1228	28
1229	42
1230	56
1231	68
1232	77
1233	84
1234	85
1235	77
1236	64
1237	57
1238	57
1239	56
1240	50
1241	44
1242	41
1243	34
1244	24
1245	16
1246	18
1247	30
1248	44
1249	58
1250	69
1251	74
1252	76
1253	77
1254	80
1255	83
1256	86
1257	90
1258	91
1259	86
1260	75
1261	59
1262	46
1263	39
1264	38
1265	38
1266	33
1267	26
1268	23
1269	25
1270	32
1271	40
1272	47
1273	50
1274	47
1275	39
1276	28
1277	19
1278	16
1279	24
1280	34
1281	45
1282	56
1283	65
1284	73
1285	83
1286	95
1287	107
1288	112
1289	111
1290	106
1291	101
1292	96
1293	89
1294	81
1295	74
1296	68
1297	61
1298	51
1299	41
1300	34
1301	30
1302	29
1303	30
1304	32
1305	37
1306	43
1307	48
1308	52
1309	57
1310	61
1311	62
1312	62
1313	62
1314	60
1315	57
1316	57
1317	60
1318	62
1319	63
1320	62
1321	62
1322	64
1323	64
1324	61
1325	53
1326	43
1327	34
1328	25
1329	18
1330	14
1331	12
1332	13
1333	16
1334	21
1335	31
1336	44
1337	56
1338	65
1339	76
1340	87
1341	97
1342	106
1343	111
1344	111
1345	106
1346	98
1347	87
1348	78
1349	72
1350	69
1351	65
1352	58
1353	51
1354	47
1355	44
1356	42
1357	44
1358	51
1359	57
1360	59
1361	60
1362	57
1363	52
1364	44
1365	36
1366	31
1367	32
1368	35
1369	39
1370	43
1371	48
1372	52
1373	53
1374	53
1375	54
1376	58
1377	63
1378	66
1379	67
1380	65
1381	63
1382	58
1383	54
1384	54
1385	62
1386	73
1387	78
1388	76
1389	70
1390	66
1391	62
1392	62
1393	63
1394	65
1395	63
1396	54
1397	36
1398	14
1399	0
1400	0
1401	1
1402	12
1403	26
1404	43
1405	58
1406	71
1407	78
1408	82
1409	84
1410	82
1411	75
1412	65
1413	57
1414	50
1415	48
1416	53
1417	58
1418	59
1419	58
1420	58
1421	60
1422	62
1423	60
1424	60
1425	64
1426	69
1427	71
1428	69
1429	66
1430	63
1431	61
1432	58
1433	53
1434	48
1435	44
1436	45
1437	47
1438	47
1439	49
1440	51
1441	50
1442	45
1443	41
1444	39
1445	37
1446	32
1447	30
1448	37
1449	47
1450	54
1451	57
1452	60
1453	60
1454	62
1455	61
1456	58
1457	57
1458	57
1459	60
1460	65
1461	69
1462	71
1463	69
1464	66
1465	65
1466	68
1467	71
1468	72
1469	74
1470	72
1471	68
1472	60
1473	52
1474	49
1475	49
1476	50
1477	50
1478	47
1479	41
1480	36
1481	35
1482	35
1483	37
1484	41
1485	44
1486	47
1487	51
1488	57
1489	64
1490	66
1491	68
1492	73
1493	81
1494	91
1495	99
1496	106
1497	111
1498	113
1499	108
1500	95
1501	78
1502	60
1503	48
1504	39
1505	31
1506	22
1507	16
1508	14
1509	18
1510	25
1511	34
1512	47
1513	61
1514	74
1515	81
1516	87
1517	92
1518	95
1519	91
1520	82
1521	73
1522	67
1523	62
1524	54
1525	39
1526	21
1527	8
1528	0
1529	0
1530	0
1531	0
1532	0
1533	2
1534	10
1535	22
1536	37
1537	55
1538	73
1539	86
1540	93
1541	94
1542	86
1543	69
1544	47
1545	28
1546	18
1547	19
1548	28
1549	40
1550	52
1551	63
1552	73
1553	81
1554	86
1555	92
1556	97
1557	98
1558	96
1559	94
1560	87
1561	76
1562	65
1563	56
1564	52
1565	53
1566	60
1567	68
1568	79
1569	88
1570	94
1571	91
1572	82
1573	73
1574	69
1575	67
1576	64
1577	62
1578	59
1579	59
1580	59
1581	58
1582	54
1583	49
1584	42
1585	36
1586	28
1587	22
1588	23
1589	30
1590	38
1591	45
1592	53
1593	62
1594	71
1595	76
1596	78
1597	77
1598	78
1599	77
1600	73
1601	66
1602	62
1603	60
1604	56
1605	51
1606	49
1607	49
1608	52
1609	55
1610	61
1611	68
1612	72
1613	72
1614	70
1615	66
1616	67
1617	71
1618	76
1619	78
1620	78
1621	75
1622	71
1623	65
1624	60
1625	60
1626	64
1627	70
1628	72
1629	68
1630	62
1631	54
1632	46
1633	39
1634	35
1635	33
1636	34
1637	36
1638	39
1639	43
1640	48
1641	54
1642	58
1643	60
1644	60
1645	60
1646	59
1647	56
1648	50
1649	43
1650	39
1651	34
1652	30
1653	26
1654	23
1655	20
1656	20
1657	22
1658	30
1659	42
1660	56
1661	68
1662	75
1663	75
1664	71
1665	66
1666	62
1667	60
1668	62
1669	66
1670	72
1671	76
1672	76
1673	69
1674	56
1675	44
1676	34
1677	32
1678	35
1679	45
1680	59
1681	73
1682	84
1683	92
1684	96
1685	97
1686	95
1687	88
1688	80
1689	70
1690	59
1691	50
1692	41
1693	36
1694	34
1695	36
1696	39
1697	42
1698	46
1699	48
1700	50
1701	56
1702	64
1703	70
1704	73
1705	74
1706	72
1707	66
1708	61
1709	56
1710	52
1711	48
1712	46
1713	45
1714	48
1715	50
1716	48
1717	46
1718	42
1719	40
1720	40
1721	44
1722	50
1723	57
1724	61
1725	66
1726	68
1727	66
1728	62
1729	55
1730	50
1731	46
1732	44
1733	40
1734	38
1735	40
1736	43
1737	47
1738	50
1739	54
1740	57
1741	57
1742	55
1743	53
1744	50
1745	47
1746	46
1747	48
1748	54
1749	63
1750	73
1751	82
1752	88
1753	89
1754	87
1755	84
1756	78
1757	72
1758	68
1759	63
1760	60
1761	60
1762	62
1763	63
1764	65
1765	64
1766	64
1767	63
1768	64
1769	70
1770	77
1771	85
1772	90
1773	93
1774	92
1775	86
1776	79
1777	74
1778	71
1779	71
1780	73
1781	76
1782	79
1783	80
1784	78
1785	73
1786	65
1787	56
1788	50
1789	45
1790	40
1791	35
1792	33
1793	32
1794	31
1795	31
1796	35
1797	39
1798	43
1799	47
1800	50
1801	52
1802	55
1803	56
1804	55
1805	54
1806	53
1807	51
1808	48
1809	47
1810	46
1811	46
1812	48
1813	51
1814	53
1815	54
1816	53
1817	55
1818	57
1819	59
1820	61
1821	64
1822	64
1823	61
1824	57
1825	56
1826	58
1827	62
1828	64
1829	67
1830	71
1831	74
1832	76
1833	77
1834	76
1835	76
1836	76
1837	75
1838	73
1839	71
1840	68
1841	60
1842	52
1843	46
1844	43
1845	43
1846	44
1847	46
1848	47
1849	50
1850	54
1851	57
1852	60
1853	63
1854	67
1855	71
1856	76
1857	80
1858	81
1859	82
1860	81
1861	80
1862	79
1863	77
1864	75
1865	71
1866	68
1867	67
1868	68
1869	68
1870	70
1871	72
1872	76
1873	77
1874	75
1875	71
1876	66
1877	62
1878	56
1879	51
1880	48
1881	46
1882	44
1883	43
1884	43
1885	45
1886	47
1887	49
1888	52
1889	53
1890	54
1891	54
1892	56
1893	56
1894	54
1895	53
1896	54
1897	56
1898	58
1899	61
1900	65
1901	69
1902	69
1903	66
1904	64
1905	62
1906	63
1907	62
1908	61
1909	58
1910	56
1911	55
1912	54
1913	55
1914	56
1915	58
1916	62
1917	67
1918	70
1919	70
1920	68
1921	65
1922	62
1923	58
1924	53
1925	50
1926	49
1927	52
1928	55
1929	57
1930	54
1931	50
1932	47
1933	46
1934	46
1935	49
1936	54
1937	57
1938	61
1939	66
1940	69
1941	70
1942	73
1943	76
1944	79
1945	81
1946	82
1947	81
1948	81
1949	80
1950	77
1951	73
1952	69
1953	66
1954	61
1955	57
1956	51
1957	47
1958	46
1959	46
1960	47
1961	49
1962	50
1963	52
1964	56
1965	61
1966	64
1967	64
1968	60
1969	54
1970	47
1971	43
1972	42
1973	44
1974	50
1975	54
1976	55
1977	51
1978	47
1979	45
1980	46
1981	49
1982	52
1983	56
1984	61
1985	66
1986	69
1987	71
1988	72
1989	73
1990	73
1991	72
1992	70
1993	66
1994	60
1995	55
1996	52
1997	51
1998	53
1999	55
2000	55
2001	56
2002	56
2003	56
2004	58
2005	64
2006	70
2007	72
2008	69
2009	63
2010	57
2011	52
2012	50
2013	48
2014	48
2015	51
2016	56
2017	62
2018	70
2019	77
2020	81
2021	80
2022	74
2023	67
2024	63
2025	61
2026	61
2027	61
2028	61
2029	59
2030	57
2031	58
2032	64
2033	71
2034	76
2035	76
2036	72
2037	66
2038	59
2039	52
2040	51
2041	56
2042	63
2043	68
2044	73
2045	78
2046	82
2047	81
2048	77
2049	72
2050	68
2051	63
2052	58
2053	53
2054	48
2055	46
2056	46
2057	46
2058	47
2059	47
2060	48
2061	48
2062	50
2063	54
2064	58
2065	60
2066	59
2067	56
2068	52
2069	48
2070	46
2071	46
2072	46
2073	46
2074	45
2075	44
2076	45
2077	48
2078	52
2079	58
2080	63
2081	65
2082	65
2083	61
2084	58
2085	56
2086	56
2087	55
2088	55
2089	54
2090	54
2091	56
2092	58
2093	60
2094	61
2095	62
2096	59
2097	58
2098	57
2099	56
2100	56
2101	57
2102	59
2103	61
2104	61
2105	63
2106	65
2107	66
2108	68
2109	70
2110	70
2111	70
2112	69
2113	68
2114	70
2115	71
2116	70
2117	68
2118	64
2119	60
2120	59
2121	57
2122	57
2123	58
2124	58
2125	58
2126	58
2127	58
2128	56
2129	54
2130	53
2131	54
2132	56
2133	57
2134	58
2135	62
2136	66
2137	69
2138	70
2139	70
2140	66
2141	62
2142	57
2143	52
2144	48
2145	46
2146	44
2147	45
2148	46
2149	49
2150	54
2151	57
2152	61
2153	65
2154	68
2155	69
2156	68
2157	67
2158	66
2159	68
2160	70
2161	73
2162	73
2163	72
2164	69
2165	67
2166	66
2167	65
2168	62
2169	58
2170	54
2171	48
2172	40
2173	32
2174	27
2175	25
2176	27
2177	30
2178	35
2179	40
2180	44
2181	44
2182	41
2183	40
2184	42
2185	46
2186	51
2187	57
2188	64
2189	73
2190	80
2191	85
2192	87
2193	85
2194	79
2195	70
2196	60
2197	54
2198	51
2199	50
2200	51
2201	55
2202	59
2203	62
2204	65
2205	70
2206	76
2207	78
2208	78
2209	77
2210	75
2211	72
2212	70
2213	68
2214	69
2215	71
2216	73
2217	75
2218	76
2219	74
2220	69
2221	61
2222	53
2223	46
2224	44
2225	43
2226	43
2227	42
2228	41
2229	41
2230	44
2231	49
2232	54
2233	58
2234	59
2235	60
2236	64
2237	70
2238	76
2239	79
2240	81
2241	81
2242	79
2243	75
2244	70
2245	65
2246	59
2247	52
2248	45
2249	38
2250	31
2251	26
2252	24
2253	27
2254	35
2255	44
2256	52
2257	59
2258	66
2259	71
2260	75
2261	76
2262	74
2263	71
2264	65
2265	57
2266	50
2267	46
2268	46
2269	51
2270	56
2271	57
2272	55
2273	52
2274	50
2275	47
2276	44
2277	40
2278	40
2279	45
2280	51
2281	57
2282	61
2283	67
2284	73
2285	77
2286	78
2287	76
2288	74
2289	72
2290	71
2291	69
2292	67
2293	66
2294	63
2295	59
2296	57
2297	56
2298	56
2299	53
2300	48
2301	43
2302	41
2303	42
2304	48
2305	55
2306	60
2307	64
2308	67
2309	66
2310	65
2311	63
2312	60
2313	55
2314	52
2315	50
2316	53
2317	61
2318	72
2319	79
2320	81
2321	78
2322	76
2323	71
2324	64
2325	54
2326	44
2327	36
2328	34
2329	36
2330	42
2331	51
2332	61
2333	70
2334	75
2335	75
2336	73
2337	69
2338	64
2339	60
2340	58
2341	54
2342	50
2343	50
2344	52
2345	58
2346	63
2347	68
2348	70
2349	68
2350	63
2351	58
2352	54
2353	53
2354	52
2355	49
2356	46
2357	43
2358	40
2359	37
2360	36
2361	38
2362	42
2363	45
2364	45
2365	48
2366	50
2367	54
2368	61
2369	68
2370	74
2371	79
2372	84
2373	83
2374	78
2375	72
2376	66
2377	65
2378	64
2379	64
2380	65
2381	64
2382	63
2383	62
2384	64
2385	69
2386	74
2387	77
2388	77
2389	75
2390	71
2391	68
2392	67
2393	66
2394	64
2395	61
2396	56
2397	54
2398	59
2399	68
2400	76
2401	84
2402	91
2403	94
2404	93
2405	88
2406	81
2407	75
2408	69
2409	66
2410	61
2411	54
2412	48
2413	37
2414	27
2415	19
2416	17
2417	21
2418	30
2419	40
2420	52
2421	65
2422	78
2423	87
2424	92
2425	91
2426	82
2427	67
2428	50
2429	35
2430	28
2431	27
2432	30
2433	36
2434	42
2435	48
2436	54
2437	61
2438	68
2439	72
2440	74
2441	76
2442	76
2443	74
2444	70
2445	66
2446	62
2447	57
2448	52
2449	49
2450	51
2451	57
2452	65
2453	71
2454	75
2455	78
2456	80
2457	78
2458	70
2459	62
2460	54
2461	50
2462	47
2463	44
2464	43
2465	44
2466	46
2467	51
2468	57
2469	64
2470	71
2471	75
2472	77
2473	78
2474	78
2475	76
2476	74
2477	71
2478	65
2479	57
2480	51
2481	47
2482	45
2483	44
2484	42
2485	42
2486	46
2487	52
2488	58
2489	62
2490	65
2491	67
2492	69
2493	69
2494	68
2495	66
2496	64
2497	61
2498	59
2499	59
2500	58
2501	57
2502	59
2503	60
2504	59
2505	56
2506	52
2507	49
2508	49
2509	49
2510	50
2511	52
2512	56
2513	57
2514	57
2515	56
2516	60
2517	65
2518	69
2519	69
2520	65
2521	61
2522	56
2523	53
2524	53
2525	53
2526	56
2527	57
2528	59
2529	62
2530	65
2531	66
2532	66
2533	65
2534	63
2535	60
2536	56
2537	52
2538	52
2539	53
2540	56
2541	56
2542	56
2543	56
2544	55
2545	53
2546	52
2547	55
2548	58
2549	58
2550	57
2551	56
2552	58
2553	62
2554	68
2555	72
2556	74
2557	76
2558	76
2559	75
2560	72
2561	70
2562	67
2563	64
2564	60
2565	58
2566	57
2567	59
2568	63
2569	66
2570	67
2571	66
2572	62
2573	59
2574	55
2575	52
2576	52
2577	54
2578	57
2579	62
2580	66
2581	68
2582	69
2583	66
2584	63
2585	59
2586	54
2587	51
2588	50
2589	50
2590	50
2591	51
2592	53
2593	56
2594	60
2595	63
2596	66
2597	67
2598	68
2599	68
2600	67
2601	67
2602	69
2603	69
2604	68
2605	66
2606	64
2607	61
2608	58
2609	57
2610	58
2611	62
2612	67
2613	70
2614	73
2615	72
2616	70
2617	64
2618	61
2619	60
2620	59
2621	58
2622	58
2623	58
2624	58
2625	58
2626	58
2627	57
2628	57
2629	57
2630	58
2631	59
2632	60
2633	62
2634	63
2635	64
2636	65
2637	66
2638	69
2639	71
2640	72
2641	72
2642	70
2643	68
2644	65
2645	61
2646	57
2647	54
2648	53
2649	53
2650	56
2651	58
2652	61
2653	60
2654	58
2655	54
2656	50
2657	45
2658	42
2659	41
2660	44
2661	49
2662	53
2663	55
2664	54
2665	56
2666	59
2667	64
2668	70
2669	76
2670	81
2671	84
2672	84
2673	80
2674	75
2675	70
2676	65
2677	62
2678	59
2679	57
2680	59
2681	64
2682	68
2683	71
2684	71
2685	71
2686	71
2687	70
2688	67
2689	64
2690	62
2691	60
2692	59
2693	57
2694	54
2695	51
2696	49
2697	46
2698	43
2699	40
2700	38
2701	37
2702	36
2703	36
2704	39
2705	45
2706	49
2707	53
2708	56
2709	61
2710	65
2711	66
2712	65
2713	66
2714	68
2715	68
2716	65
2717	64
2718	65
2719	67
2720	68
2721	69
2722	70
2723	70
2724	70
2725	71
2726	76
2727	83
2728	88
2729	92
2730	94
2731	92
2732	90
2733	88
2734	83
2735	78
2736	73
2737	70
2738	67
2739	63
2740	59
2741	56
2742	53
2743	49
2744	47
2745	46
2746	47
2747	48
2748	51
2749	52
2750	53
2751	52
2752	50
2753	48
2754	47
2755	48
2756	53
2757	58
2758	61
2759	58
2760	56
2761	52
2762	48
2763	45
2764	44
2765	44
2766	45
2767	50
2768	57
2769	65
2770	72
2771	77
2772	79
2773	78
2774	78
2775	77
2776	78
2777	78
2778	77
2779	77
2780	76
2781	74
2782	70
2783	65
2784	60
2785	58
2786	57
2787	57
2788	57
2789	59
2790	60
2791	59
2792	56
2793	54
2794	55
2795	54
2796	53
2797	54
2798	55
2799	55
2800	54
2801	54
2802	56
2803	58
2804	58
2805	58
2806	59
2807	61
2808	63
2809	64
2810	64
2811	65
2812	65
2813	65
2814	65
2815	66
2816	66
2817	66
2818	66
2819	69
2820	71
2821	74
2822	76
2823	78
2824	78
2825	76
2826	73
2827	69
2828	63
2829	56
2830	50
2831	48
2832	47
2833	46
2834	46
2835	47
2836	53
2837	59
2838	62
2839	61
2840	59
2841	56
2842	55
2843	56
2844	55
2845	53
2846	50
2847	45
2848	41
2849	39
2850	40
2851	44
2852	48
2853	51
2854	55
2855	59
2856	63
2857	66
2858	70
2859	71
2860	71
2861	69
2862	66
2863	60
2864	55
2865	51
2866	52
2867	55
2868	60
2869	66
2870	71
2871	74
2872	76
2873	78
2874	79
2875	79
2876	76
2877	72
2878	68
2879	66
2880	66
2881	66
2882	65
2883	63
2884	61
2885	58
2886	54
2887	52
2888	51
2889	50
2890	50
2891	51
2892	52
2893	54
2894	56
2895	58
2896	57
2897	53
2898	48
2899	47
2900	49
2901	52
2902	55
2903	56
2904	54
2905	51
2906	48
2907	47
2908	48
2909	52
2910	56
2911	58
2912	61
2913	62
2914	65
2915	68
2916	71
2917	72
2918	72
2919	70
2920	65
2921	59
2922	55
2923	53
2924	52
2925	53
2926	53
2927	52
2928	53
2929	53
2930	50
2931	47
2932	43
2933	42
2934	42
2935	44
2936	45
2937	48
2938	50
2939	53
2940	54
2941	55
2942	56
2943	56
2944	56
2945	56
2946	57
2947	56
2948	54
2949	55
2950	57
2951	61
2952	65
2953	71
2954	76
2955	79
2956	81
2957	81
2958	83
2959	85
2960	87
2961	89
2962	90
2963	90
2964	88
2965	84
2966	79
2967	76
2968	75
2969	77
2970	77
2971	75
2972	72
2973	67
2974	61
2975	57
2976	55
2977	53
2978	51
2979	47
2980	43
2981	39
2982	38
